home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9224,Zaragoza,9229,Las Palmas,2122,2,0,0.0,4.0
9215,Valladolid,9237,Cartagena,2122,2,0,0.0,3.5
9224,Zaragoza,9249,Girona,2122,2,1,0.5,1.5
9215,Valladolid,9236,Oviedo,2122,2,0,0.0,3.0
9213,Burgos,9248,Ponferradina,2122,2,0,0.0,2.5
9223,Sociedad B,9246,Ibiza,2122,2,1,0.5,2.5
9247,Lugo,9249,Girona,2122,2,1,0.5,1.5
9249,Girona,9250,Fuenlabrada,2122,2,0,0.0,3.0
9219,Malaga,9223,Sociedad B,2122,2,0,0.0,2.5
9226,Mirandes,9244,Alcorcon,2122,2,1,0.5,2.0
9224,Zaragoza,9228,Leganes,2122,2,0,0.0,2.5
9228,Leganes,9241,Amorebieta,2122,2,0,0.0,2.5
9231,Sp Gijon,9237,Cartagena,2122,2,0,0.0,3.0
9227,Huesca,9233,Almeria,2122,2,2,1.0,1.0
9241,Amorebieta,9249,Girona,2122,2,0,0.0,1.5
9241,Amorebieta,9246,Ibiza,2122,2,1,0.5,3.0
9224,Zaragoza,9250,Fuenlabrada,2122,2,1,0.5,2.5
9228,Leganes,9240,Tenerife,2122,2,1,0.5,1.5
9228,Leganes,9231,Sp Gijon,2122,2,1,0.5,2.5
9220,Eibar,9246,Ibiza,2122,2,0,0.0,3.0
9233,Almeria,9240,Tenerife,2122,2,0,0.0,2.5
9219,Malaga,9250,Fuenlabrada,2122,2,0,0.0,1.0
9219,Malaga,9237,Cartagena,2122,2,1,0.5,3.0
9233,Almeria,9247,Lugo,2122,2,1,0.5,4.5
9223,Sociedad B,9244,Alcorcon,2122,2,0,0.0,5.5
9215,Valladolid,9224,Zaragoza,2122,2,1,0.5,1.0
9227,Huesca,9236,Oviedo,2122,2,1,0.5,4.5
9228,Leganes,9229,Las Palmas,2122,2,0,0.0,5.5
9237,Cartagena,9250,Fuenlabrada,2122,2,0,0.0,3.0
9220,Eibar,9244,Alcorcon,2122,2,0,0.0,2.0
9215,Valladolid,9233,Almeria,2122,2,1,0.5,4.0
9223,Sociedad B,9236,Oviedo,2122,2,1,0.5,1.5
9236,Oviedo,9248,Ponferradina,2122,2,0,0.0,2.5
9220,Eibar,9226,Mirandes,2122,2,2,1.0,4.0
9229,Las Palmas,9233,Almeria,2122,2,2,1.0,2.0
9226,Mirandes,9227,Huesca,2122,2,0,0.0,2.5
9236,Oviedo,9249,Girona,2122,2,1,0.5,1.5
9215,Valladolid,9220,Eibar,2122,2,0,0.0,2.0
