home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9074,Newcastle,9079,Tottenham,1920,2,0,0.0,2.5
9072,Bournemouth,9091,Southampton,1920,2,0,0.0,3.0
9075,Brighton,9092,Leicester,1920,2,1,0.5,1.0
9087,Arsenal,9094,Sheffield United,1920,2,1,0.5,1.5
9073,Aston Villa,9080,Burnley,1920,2,1,0.5,3.5
9081,Wolves,9092,Leicester,1920,2,2,1.0,
9084,Crystal Palace,9094,Sheffield United,1920,2,0,0.0,1.0
9092,Leicester,9095,Watford,1920,2,1,0.5,2.0
9078,West Ham,9079,Tottenham,1920,2,0,0.0,3.5
9079,Tottenham,9092,Leicester,1920,2,0,0.0,3.0
9084,Crystal Palace,9096,Norwich,1920,2,1,0.5,2.0
9072,Bournemouth,9081,Wolves,1920,2,0,0.0,2.0
9074,Newcastle,9078,West Ham,1920,2,1,0.5,4.5
9080,Burnley,9091,Southampton,1920,2,0,0.0,3.0
9082,Man City,9082,Man City,1920,2,0,0.0,2.5
9089,Everton,9095,Watford,1920,2,0,0.0,3.0
9074,Newcastle,9084,Crystal Palace,1920,2,0,0.0,1.0
9071,Liverpool,9084,Crystal Palace,1920,2,0,0.0,3.5
9081,Wolves,9089,Everton,1920,2,0,0.0,4.0
9075,Brighton,9079,Tottenham,1920,2,0,0.0,3.0
9095,Watford,9096,Norwich,1920,2,0,0.0,2.5
9078,West Ham,9080,Burnley,1920,2,0,0.0,2.0
9080,Burnley,9083,Chelsea,1920,2,0,0.0,4.5
9073,Aston Villa,9095,Watford,1920,2,0,0.0,3.0
9082,Man City,9096,Norwich,1920,4,0,0.0,4.5
9073,Aston Villa,9079,Tottenham,1920,2,0,0.0,4.5
9079,Tottenham,9080,Burnley,1920,2,1,0.5,3.5
9071,Liverpool,9080,Burnley,1920,2,1,0.5,2.5
9073,Aston Villa,9092,Leicester,1920,2,0,0.0,4.5
9079,Tottenham,9091,Southampton,1920,2,0,0.0,2.0
9082,Man City,9091,Southampton,1920,4,2,0.5,2.5
9080,Burnley,9082,Man City,1920,4,0,0.0,3.5
9079,Tottenham,9084,Crystal Palace,1920,2,1,0.5,3.0
9083,Chelsea,9091,Southampton,1920,2,0,0.0,3.5
9074,Newcastle,9089,Everton,1920,2,1,0.5,3.5
9082,Man City,9084,Crystal Palace,1920,4,1,0.25,2.75
9083,Chelsea,9087,Arsenal,1920,2,1,0.5,3.5
9075,Brighton,9080,Burnley,1920,2,1,0.5,2.5
9089,Everton,9092,Leicester,1920,2,0,0.0,3.0
9074,Newcastle,9094,Sheffield United,1920,2,0,0.0,2.5
9080,Burnley,9092,Leicester,1920,2,0,0.0,3.0
9072,Bournemouth,9075,Brighton,1920,2,0,0.0,3.0
9087,Arsenal,9091,Southampton,1920,2,1,0.5,3.0
9071,Liverpool,9092,Leicester,1920,2,0,0.0,3.5
9091,Southampton,9095,Watford,1920,2,0,0.0,3.5
9087,Arsenal,9092,Leicester,1920,2,1,0.5,2.0
