home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9386,Amiens,9398,Angers,2324,2,0,0.0,4.5
9399,Valenciennes,9400,Auxerre,2324,1,1,1.0,
9377,Laval,9381,Pau FC,2324,2,1,0.5,2.5
9381,Pau FC,9397,Concarneau,2324,2,0,0.0,2.5
9392,Paris FC,9398,Angers,2324,2,0,0.0,3.0
9375,Dunkerque,9382,Annecy,2324,2,0,0.0,2.5
9397,Concarneau,9399,Valenciennes,2324,2,0,0.0,1.0
9378,St Etienne,9383,Rodez,2324,2,1,0.5,2.5
9373,Guingamp,9390,Ajaccio,2324,2,0,0.0,3.0
9385,Grenoble,9396,Quevilly Rouen,2324,2,1,0.5,2.5
9373,Guingamp,9397,Concarneau,2324,2,0,0.0,3.0
9377,Laval,9390,Ajaccio,2324,2,1,0.5,2.0
9382,Annecy,9385,Grenoble,2324,2,0,0.0,1.0
9396,Quevilly Rouen,9399,Valenciennes,2324,2,1,0.5,1.5
9375,Dunkerque,9386,Amiens,2324,2,0,0.0,1.0
9382,Annecy,9400,Auxerre,2324,2,0,0.0,3.0
9375,Dunkerque,9384,Troyes,2324,2,1,0.5,3.5
9390,Ajaccio,9398,Angers,2324,2,1,0.5,3.0
9378,St Etienne,9400,Auxerre,2324,2,0,0.0,4.0
9381,Pau FC,9386,Amiens,2324,2,0,0.0,3.0
9383,Rodez,9392,Paris FC,2324,2,0,0.0,1.5
9373,Guingamp,9401,Bordeaux,2324,2,1,0.5,0.5
9375,Dunkerque,9391,Caen,2324,2,1,0.5,2.5
9375,Dunkerque,9381,Pau FC,2324,2,1,0.5,1.5
9383,Rodez,9391,Caen,2324,2,0,0.0,4.5
9382,Annecy,9390,Ajaccio,2324,2,0,0.0,3.0
9398,Angers,9399,Valenciennes,2324,2,1,0.5,1.0
9381,Pau FC,9396,Quevilly Rouen,2324,2,1,0.5,3.0
9373,Guingamp,9377,Laval,2324,2,0,0.0,2.0
9383,Rodez,9399,Valenciennes,2324,2,0,0.0,1.5
9381,Pau FC,9390,Ajaccio,2324,2,1,0.5,2.0
9377,Laval,9392,Paris FC,2324,2,1,0.5,1.5
9388,Bastia,9390,Ajaccio,2324,2,0,0.0,1.5
9381,Pau FC,9399,Valenciennes,2324,2,0,0.0,4.5
9396,Quevilly Rouen,9397,Concarneau,2324,2,1,0.5,2.5
9378,St Etienne,9397,Concarneau,2324,2,0,0.0,1.0
9386,Amiens,9388,Bastia,2324,2,0,0.0,3.0
9392,Paris FC,9399,Valenciennes,2324,2,0,0.0,2.0
9373,Guingamp,9378,St Etienne,2324,2,1,0.5,4.0
9378,St Etienne,9398,Angers,2324,2,0,0.0,2.5
9373,Guingamp,9400,Auxerre,2324,2,1,0.5,2.5
9384,Troyes,9388,Bastia,2324,2,0,0.0,3.5
9377,Laval,9384,Troyes,2324,2,0,0.0,3.5
9385,Grenoble,9399,Valenciennes,2324,2,1,0.5,4.0
9381,Pau FC,9388,Bastia,2324,2,0,0.0,4.0
9383,Rodez,9396,Quevilly Rouen,2324,2,1,0.5,5.0
9384,Troyes,9386,Amiens,2324,2,1,0.5,1.0
9385,Grenoble,9398,Angers,2324,2,1,0.5,0.5
9385,Grenoble,9386,Amiens,2324,2,0,0.0,3.5
9375,Dunkerque,9397,Concarneau,2324,2,1,0.5,5.5
9390,Ajaccio,9400,Auxerre,2324,2,0,0.0,1.5
9381,Pau FC,9398,Angers,2324,2,1,0.5,5.5
9388,Bastia,9396,Quevilly Rouen,2324,2,1,0.5,0.5
9375,Dunkerque,9390,Ajaccio,2324,2,1,0.5,3.0
9384,Troyes,9398,Angers,2324,2,0,0.0,4.0
9383,Rodez,9390,Ajaccio,2324,2,1,0.5,2.0
9386,Amiens,9397,Concarneau,2324,2,2,1.0,1.0
9391,Caen,9398,Angers,2324,2,0,0.0,2.5
9382,Annecy,9392,Paris FC,2324,2,1,0.5,3.5
9397,Concarneau,9400,Auxerre,2324,2,0,0.0,4.0
9382,Annecy,9401,Bordeaux,2324,2,0,0.0,4.0
9385,Grenoble,9388,Bastia,2324,2,1,0.5,0.5
9377,Laval,9388,Bastia,2324,2,0,0.0,3.0
9385,Grenoble,9392,Paris FC,2324,2,0,0.0,2.5
9391,Caen,9399,Valenciennes,2324,2,1,0.5,3.5
9384,Troyes,9391,Caen,2324,2,1,0.5,1.5
9381,Pau FC,9384,Troyes,2324,2,2,1.0,3.0
9398,Angers,9401,Bordeaux,2324,2,0,0.0,1.5
9388,Bastia,9392,Paris FC,2324,2,1,0.5,1.5
9377,Laval,9386,Amiens,2324,2,2,1.0,1.0
9377,Laval,9400,Auxerre,2324,2,0,0.0,4.0
9378,St Etienne,9382,Annecy,2324,2,1,0.5,2.5
9375,Dunkerque,9400,Auxerre,2324,2,0,0.0,2.5
9375,Dunkerque,9396,Quevilly Rouen,2324,2,0,0.0,2.0
9381,Pau FC,9401,Bordeaux,2324,1,0,0.0,5.0
9400,Auxerre,9401,Bordeaux,2324,2,0,0.0,5.0
