home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9224,Zaragoza,9229,Las Palmas,1920,2,0,0.0,2.0
9224,Zaragoza,9249,Girona,1920,2,1,0.5,3.5
9238,Elche,9248,Ponferradina,1920,2,0,0.0,2.0
9226,Mirandes,9234,Albacete,1920,2,1,0.5,2.5
9226,Mirandes,9253,Vallecano,1920,2,2,1.0,2.0
9240,Tenerife,9256,Numancia,1920,2,0,0.0,4.0
9217,Santander,9247,Lugo,1920,2,1,0.5,2.5
9222,La Coruna,9249,Girona,1920,2,1,0.5,4.0
9247,Lugo,9249,Girona,1920,2,1,0.5,4.0
9253,Vallecano,9256,Numancia,1920,2,1,0.5,4.5
9217,Santander,9222,La Coruna,1920,2,1,0.5,2.5
9249,Girona,9250,Fuenlabrada,1920,2,0,0.0,1.5
9225,Cadiz,9229,Las Palmas,1920,2,0,0.0,2.5
9244,Alcorcon,9255,Extremadura UD,1920,2,1,0.5,1.0
9225,Cadiz,9240,Tenerife,1920,2,1,0.5,2.0
9226,Mirandes,9244,Alcorcon,1920,2,1,0.5,3.5
9225,Cadiz,9234,Albacete,1920,2,0,0.0,1.0
9217,Santander,9240,Tenerife,1920,2,1,0.5,4.5
9222,La Coruna,9253,Vallecano,1920,2,1,0.5,5.0
9219,Malaga,9255,Extremadura UD,1920,2,2,1.0,1.0
9227,Huesca,9233,Almeria,1920,2,0,0.0,3.0
9217,Santander,9255,Extremadura UD,1920,2,0,0.0,3.5
9249,Girona,9256,Numancia,1920,2,0,0.0,2.0
9244,Alcorcon,9256,Numancia,1920,2,1,0.5,2.5
9224,Zaragoza,9250,Fuenlabrada,1920,2,1,0.5,1.5
9219,Malaga,9234,Albacete,1920,2,1,0.5,0.5
9217,Santander,9236,Oviedo,1920,2,1,0.5,1.5
9219,Malaga,9225,Cadiz,1920,2,0,0.0,2.0
9233,Almeria,9240,Tenerife,1920,2,0,0.0,3.5
9222,La Coruna,9229,Las Palmas,1920,2,0,0.0,3.0
9219,Malaga,9250,Fuenlabrada,1920,2,2,1.0,
9236,Oviedo,9238,Elche,1920,2,0,0.0,2.5
9233,Almeria,9247,Lugo,1920,2,1,0.5,2.0
9227,Huesca,9236,Oviedo,1920,2,1,0.5,3.0
9255,Extremadura UD,9256,Numancia,1920,2,1,0.5,0.5
9226,Mirandes,9255,Extremadura UD,1920,2,0,0.0,3.5
9226,Mirandes,9238,Elche,1920,2,0,0.0,3.5
9225,Cadiz,9238,Elche,1920,2,2,1.0,
9236,Oviedo,9248,Ponferradina,1920,2,1,0.5,1.5
9229,Las Palmas,9233,Almeria,1920,2,0,0.0,2.0
9250,Fuenlabrada,9256,Numancia,1920,2,0,0.0,1.5
9226,Mirandes,9227,Huesca,1920,2,0,0.0,2.5
9236,Oviedo,9249,Girona,1920,2,1,0.5,4.0
9250,Fuenlabrada,9253,Vallecano,1920,2,1,0.5,2.5
9244,Alcorcon,9250,Fuenlabrada,1920,2,1,0.5,4.5
9236,Oviedo,9256,Numancia,1920,2,1,0.5,1.5
9227,Huesca,9238,Elche,1920,2,1,0.5,2.0
9244,Alcorcon,9248,Ponferradina,1920,2,1,0.5,3.0
9217,Santander,9226,Mirandes,1920,2,1,0.5,2.0
9226,Mirandes,9248,Ponferradina,1920,2,0,0.0,2.5
9225,Cadiz,9247,Lugo,1920,2,1,0.5,2.5
9238,Elche,9253,Vallecano,1920,2,1,0.5,3.5
9240,Tenerife,9247,Lugo,1920,2,0,0.0,4.0
9222,La Coruna,9247,Lugo,1920,2,2,1.0,
9244,Alcorcon,9249,Girona,1920,2,1,0.5,1.0
9222,La Coruna,9250,Fuenlabrada,1920,2,1,0.5,2.5
9222,La Coruna,9224,Zaragoza,1920,2,0,0.0,4.0
9222,La Coruna,9234,Albacete,1920,2,0,0.0,1.0
9229,Las Palmas,9255,Extremadura UD,1920,2,0,0.0,3.5
9234,Albacete,9238,Elche,1920,2,0,0.0,1.5
9224,Zaragoza,9225,Cadiz,1920,2,1,0.5,2.0
9224,Zaragoza,9231,Sp Gijon,1920,2,0,0.0,3.0
9225,Cadiz,9248,Ponferradina,1920,2,1,0.5,2.0
9248,Ponferradina,9255,Extremadura UD,1920,2,2,1.0,1.0
9222,La Coruna,9225,Cadiz,1920,2,1,0.5,0.5
9236,Oviedo,9247,Lugo,1920,2,1,0.5,1.5
9234,Albacete,9244,Alcorcon,1920,2,1,0.5,1.5
9229,Las Palmas,9253,Vallecano,1920,2,2,1.0,3.0
9240,Tenerife,9248,Ponferradina,1920,2,0,0.0,2.5
9222,La Coruna,9227,Huesca,1920,2,0,0.0,3.5
9226,Mirandes,9236,Oviedo,1920,2,0,0.0,2.0
9217,Santander,9225,Cadiz,1920,2,0,0.0,2.0
9222,La Coruna,9233,Almeria,1920,2,1,0.5,2.0
9234,Albacete,9255,Extremadura UD,1920,2,1,0.5,1.5
9233,Almeria,9236,Oviedo,1920,2,1,0.5,1.0
9233,Almeria,9234,Albacete,1920,2,0,0.0,2.0
9219,Malaga,9233,Almeria,1920,2,1,0.5,0.5
9217,Santander,9238,Elche,1920,2,0,0.0,2.5
9226,Mirandes,9231,Sp Gijon,1920,2,2,1.0,2.0
9224,Zaragoza,9238,Elche,1920,2,0,0.0,2.0
9229,Las Palmas,9256,Numancia,1920,2,1,0.5,3.0
9248,Ponferradina,9253,Vallecano,1920,2,1,0.5,3.0
9240,Tenerife,9255,Extremadura UD,1920,2,0,0.0,4.5
9219,Malaga,9249,Girona,1920,2,0,0.0,1.5
