home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8740,Udinese,9334,Monza,2223,2,1,0.5,3.5
8732,Juventus,8742,Inter,2223,2,0,0.0,1.5
8735,Bologna,8744,Roma,2223,2,1,0.5,0.5
8745,Atalanta,9337,Spezia,2223,2,1,0.5,4.5
8733,Lazio,9330,Lecce,2223,2,1,0.5,3.5
9330,Lecce,9331,Cremonese,2223,2,1,0.5,2.0
9331,Cremonese,9336,Salernitana,2223,2,1,0.5,3.0
8745,Atalanta,9330,Lecce,2223,2,0,0.0,3.0
8741,Sassuolo,8744,Roma,2223,2,1,0.5,4.5
8733,Lazio,8734,Napoli,2223,2,0,0.0,2.0
8744,Roma,8748,Fiorentina,2223,2,0,0.0,2.5
9336,Salernitana,9337,Spezia,2223,2,1,0.5,1.5
8737,Empoli,8750,Sampdoria,2223,2,1,0.5,1.5
8734,Napoli,8740,Udinese,2223,2,1,0.5,3.5
8732,Juventus,8741,Sassuolo,2223,2,0,0.0,2.0
8737,Empoli,9330,Lecce,2223,2,1,0.5,1.5
8741,Sassuolo,8745,Atalanta,2223,2,0,0.0,2.0
8737,Empoli,8748,Fiorentina,2223,2,2,1.0,1.0
8735,Bologna,9331,Cremonese,2223,2,1,0.5,4.0
8732,Juventus,8748,Fiorentina,2223,2,1,0.5,1.5
8741,Sassuolo,9334,Monza,2223,2,1,0.5,2.5
8740,Udinese,8743,Torino,2223,2,0,0.0,2.0
8737,Empoli,8741,Sassuolo,2223,2,0,0.0,2.0
8733,Lazio,8745,Atalanta,2223,2,0,0.0,2.0
8742,Inter,9330,Lecce,2223,2,0,0.0,2.5
8741,Sassuolo,9336,Salernitana,2223,2,0,0.0,4.0
8733,Lazio,8735,Bologna,2223,2,1,0.5,1.5
8732,Juventus,8734,Napoli,2223,2,0,0.0,3.5
8740,Udinese,9337,Spezia,2223,2,2,1.0,3.0
8737,Empoli,9334,Monza,2223,2,0,0.0,2.0
8747,Milan,9331,Cremonese,2223,2,2,1.0,1.0
8735,Bologna,9336,Salernitana,2223,2,2,1.0,3.0
8734,Napoli,8747,Milan,2223,2,0,0.0,3.5
8741,Sassuolo,8751,Verona,2223,2,0,0.0,3.0
8743,Torino,8748,Fiorentina,2223,2,1,0.5,1.5
8733,Lazio,8744,Roma,2223,2,0,0.0,1.0
8742,Inter,9337,Spezia,2223,2,0,0.0,3.0
8735,Bologna,9337,Spezia,2223,2,1,0.5,3.0
8733,Lazio,8740,Udinese,2223,2,1,0.5,0.5
8734,Napoli,8748,Fiorentina,2223,2,1,0.5,0.5
8743,Torino,8750,Sampdoria,2223,2,0,0.0,2.0
8741,Sassuolo,8750,Sampdoria,2223,2,1,0.5,3.5
8734,Napoli,8751,Verona,2223,2,1,0.5,3.5
8745,Atalanta,8750,Sampdoria,2223,2,0,0.0,2.0
8732,Juventus,9336,Salernitana,2223,2,1,0.5,3.5
8733,Lazio,9337,Spezia,2223,2,0,0.0,3.5
9331,Cremonese,9337,Spezia,2223,2,1,0.5,3.0
8748,Fiorentina,8751,Verona,2223,2,0,0.0,2.5
8741,Sassuolo,9337,Spezia,2223,2,1,0.5,2.5
8734,Napoli,9330,Lecce,2223,2,1,0.5,2.5
8732,Juventus,8737,Empoli,2223,2,0,0.0,4.5
8745,Atalanta,8748,Fiorentina,2223,2,1,0.5,1.5
8740,Udinese,8744,Roma,2223,2,0,0.0,3.5
8750,Sampdoria,9330,Lecce,2223,2,1,0.5,2.0
8734,Napoli,8742,Inter,2223,2,0,0.0,2.5
8732,Juventus,8751,Verona,2223,2,0,0.0,1.0
8742,Inter,8745,Atalanta,2223,2,0,0.0,5.0
8744,Roma,8747,Milan,2223,2,2,1.0,3.0
8747,Milan,9330,Lecce,2223,2,1,0.5,3.0
8735,Bologna,8747,Milan,2223,2,1,0.5,2.0
9334,Monza,9337,Spezia,2223,2,0,0.0,2.0
8732,Juventus,9330,Lecce,2223,2,0,0.0,2.0
8750,Sampdoria,8751,Verona,2223,2,0,0.0,3.5
8741,Sassuolo,8742,Inter,2223,2,0,0.0,4.5
8744,Roma,8751,Verona,2223,2,0,0.0,2.5
8740,Udinese,8745,Atalanta,2223,2,2,1.0,2.0
8740,Udinese,8748,Fiorentina,2223,2,0,0.0,1.5
8734,Napoli,8743,Torino,2223,2,0,0.0,4.0
8735,Bologna,9334,Monza,2223,2,0,0.0,2.0
8742,Inter,8744,Roma,2223,2,0,0.0,2.5
8733,Lazio,8751,Verona,2223,2,1,0.5,2.0
8735,Bologna,9330,Lecce,2223,2,0,0.0,3.5
8750,Sampdoria,9331,Cremonese,2223,2,0,0.0,3.0
8745,Atalanta,8747,Milan,2223,2,1,0.5,2.0
