home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9344,Lens,9348,Nice,2223,2,1,0.5,0.5
9348,Nice,9350,Brest,2223,2,0,0.0,1.0
9361,Montpellier,9362,Clermont,2223,2,1,0.5,2.5
9346,Monaco,9352,Angers,2223,2,0,0.0,2.5
9342,Rennes,9352,Angers,2223,2,0,0.0,4.5
9344,Lens,9363,Ajaccio,2223,2,1,0.5,1.5
9350,Brest,9357,Strasbourg,2223,2,1,0.5,1.5
9350,Brest,9362,Clermont,2223,2,0,0.0,3.5
9352,Angers,9355,Lorient,2223,2,1,0.5,1.5
9342,Rennes,9344,Lens,2223,2,0,0.0,2.0
9353,Paris FC,9354,Auxerre,2223,2,0,0.0,4.0
9357,Strasbourg,9361,Montpellier,2223,2,0,0.0,2.5
9343,Marseille,9355,Lorient,2223,2,1,0.5,2.0
9348,Nice,9351,Lille,2223,2,0,0.0,2.0
9354,Auxerre,9364,Troyes,2223,2,1,0.5,1.5
9345,Lyon,9362,Clermont,2223,2,0,0.0,2.0
9357,Strasbourg,9362,Clermont,2223,2,2,1.0,1.0
9350,Brest,9353,Paris FC,2223,2,0,0.0,2.0
9349,Toulouse,9353,Paris FC,2223,2,0,0.0,3.0
9344,Lens,9346,Monaco,2223,2,0,0.0,4.0
9357,Strasbourg,9364,Troyes,2223,2,1,0.5,3.5
9348,Nice,9352,Angers,2223,2,1,0.5,1.5
9351,Lille,9363,Ajaccio,2223,2,0,0.0,3.5
9357,Strasbourg,9359,Reims,2223,2,1,0.5,2.0
9359,Reims,9362,Clermont,2223,2,0,0.0,3.5
9346,Monaco,9349,Toulouse,2223,2,0,0.0,2.5
9346,Monaco,9358,Nantes,2223,2,1,0.5,4.5
9342,Rennes,9346,Monaco,2223,2,1,0.5,2.0
9345,Lyon,9348,Nice,2223,2,1,0.5,3.0
9353,Paris FC,9362,Clermont,2223,2,0,0.0,5.0
9343,Marseille,9352,Angers,2223,2,0,0.0,3.5
9348,Nice,9357,Strasbourg,2223,2,1,0.5,2.0
9353,Paris FC,9361,Montpellier,2223,2,0,0.0,5.5
9349,Toulouse,9363,Ajaccio,2223,2,1,0.5,1.0
9342,Rennes,9364,Troyes,2223,2,1,0.5,3.0
9355,Lorient,9361,Montpellier,2223,2,1,0.5,2.0
9348,Nice,9358,Nantes,2223,2,2,1.0,3.0
9348,Nice,9362,Clermont,2223,2,0,0.0,2.0
9357,Strasbourg,9358,Nantes,2223,2,1,0.5,2.0
9346,Monaco,9354,Auxerre,2223,2,0,0.0,5.0
9343,Marseille,9357,Strasbourg,2223,2,2,1.0,4.0
9345,Lyon,9361,Montpellier,2223,2,0,0.0,6.0
9352,Angers,9353,Paris FC,2223,2,0,0.0,2.5
9343,Marseille,9353,Paris FC,2223,2,0,0.0,2.0
9352,Angers,9354,Auxerre,2223,2,2,1.0,3.0
9345,Lyon,9363,Ajaccio,2223,2,0,0.0,2.5
9352,Angers,9361,Montpellier,2223,2,0,0.0,4.0
9362,Clermont,9363,Ajaccio,2223,2,0,0.0,3.5
9350,Brest,9352,Angers,2223,2,0,0.0,4.0
9342,Rennes,9350,Brest,2223,2,0,0.0,3.5
9345,Lyon,9364,Troyes,2223,2,0,0.0,4.5
9354,Auxerre,9359,Reims,2223,2,1,0.5,1.5
9346,Monaco,9357,Strasbourg,2223,2,0,0.0,5.0
9358,Nantes,9361,Montpellier,2223,2,0,0.0,3.0
9342,Rennes,9357,Strasbourg,2223,2,0,0.0,3.5
9343,Marseille,9351,Lille,2223,2,0,0.0,3.0
9351,Lille,9362,Clermont,2223,2,1,0.5,1.0
9346,Monaco,9364,Troyes,2223,2,1,0.5,5.0
9344,Lens,9352,Angers,2223,2,0,0.0,3.0
9345,Lyon,9349,Toulouse,2223,2,1,0.5,2.5
9349,Toulouse,9364,Troyes,2223,2,0,0.0,4.0
9353,Paris FC,9363,Ajaccio,2223,2,0,0.0,4.0
9351,Lille,9361,Montpellier,2223,2,0,0.0,3.5
