home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8910,Queens Park,8912,Berwick,1819,4,0,0.0,3.75
8892,Annan Athletic,8908,Cowdenbeath,1819,4,0,0.0,4.0
8903,Peterhead,8906,Albion Rvs,1819,4,1,0.25,2.75
8893,Elgin,8903,Peterhead,1819,4,0,0.0,2.5
8892,Annan Athletic,8893,Elgin,1819,4,1,0.25,1.5
8895,Clyde,8898,Edinburgh City,1819,4,0,0.0,1.75
8899,Stirling,8910,Queens Park,1819,4,3,0.75,1.25
8892,Annan Athletic,8898,Edinburgh City,1819,4,0,0.0,3.25
8908,Cowdenbeath,8912,Berwick,1819,4,1,0.25,2.75
8893,Elgin,8912,Berwick,1819,4,0,0.0,3.5
8893,Elgin,8906,Albion Rvs,1819,4,0,0.0,3.0
8908,Cowdenbeath,8910,Queens Park,1819,4,3,0.75,1.0
8893,Elgin,8898,Edinburgh City,1819,4,2,0.5,3.5
8895,Clyde,8912,Berwick,1819,4,1,0.25,4.75
8895,Clyde,8899,Stirling,1819,4,1,0.25,2.5
8892,Annan Athletic,8895,Clyde,1819,4,1,0.25,2.25
8893,Elgin,8910,Queens Park,1819,4,1,0.25,4.0
8892,Annan Athletic,8906,Albion Rvs,1819,4,1,0.25,3.0
8895,Clyde,8903,Peterhead,1819,4,1,0.25,3.5
8893,Elgin,8899,Stirling,1819,4,0,0.0,4.5
8892,Annan Athletic,8903,Peterhead,1819,4,0,0.0,3.25
8895,Clyde,8908,Cowdenbeath,1819,4,1,0.25,2.0
8906,Albion Rvs,8910,Queens Park,1819,4,1,0.25,3.25
8899,Stirling,8903,Peterhead,1819,4,1,0.25,2.5
8903,Peterhead,8910,Queens Park,1819,4,1,0.25,2.25
8898,Edinburgh City,8910,Queens Park,1819,4,0,0.0,2.5
8899,Stirling,8912,Berwick,1819,4,0,0.0,2.0
8892,Annan Athletic,8899,Stirling,1819,4,2,0.5,3.5
8906,Albion Rvs,8908,Cowdenbeath,1819,4,2,0.5,1.5
8893,Elgin,8908,Cowdenbeath,1819,4,0,0.0,3.75
8892,Annan Athletic,8912,Berwick,1819,4,0,0.0,4.0
8906,Albion Rvs,8912,Berwick,1819,4,1,0.25,3.75
8898,Edinburgh City,8899,Stirling,1819,4,1,0.25,1.5
8903,Peterhead,8908,Cowdenbeath,1819,4,0,0.0,3.5
8898,Edinburgh City,8912,Berwick,1819,4,1,0.25,2.5
8898,Edinburgh City,8908,Cowdenbeath,1819,4,0,0.0,2.5
8893,Elgin,8895,Clyde,1819,4,0,0.0,3.5
8895,Clyde,8906,Albion Rvs,1819,4,0,0.0,1.5
8892,Annan Athletic,8910,Queens Park,1819,4,1,0.25,2.5
8899,Stirling,8906,Albion Rvs,1819,4,0,0.0,2.5
8903,Peterhead,8912,Berwick,1819,4,0,0.0,2.5
8899,Stirling,8908,Cowdenbeath,1819,4,0,0.0,2.0
8898,Edinburgh City,8903,Peterhead,1819,4,3,0.75,0.75
8895,Clyde,8910,Queens Park,1819,4,1,0.25,2.0
8898,Edinburgh City,8906,Albion Rvs,1819,4,0,0.0,4.0
