home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9268,Werder Bremen,9270,Augsburg,2324,2,0,0.0,2.5
9275,Stuttgart,9284,Darmstadt,2324,2,0,0.0,3.5
9266,RB Leipzig,9273,Leverkusen,2324,2,0,0.0,5.0
9270,Augsburg,9275,Stuttgart,2324,2,0,0.0,2.0
9268,Werder Bremen,9275,Stuttgart,2324,2,0,0.0,2.5
9271,Heidenheim,9271,Heidenheim,2324,2,1,0.5,3.5
9268,Werder Bremen,9273,Leverkusen,2324,2,0,0.0,4.0
9266,RB Leipzig,9280,M'gladbach,2324,2,0,0.0,1.5
9268,Werder Bremen,9277,Dortmund,2324,2,0,0.0,2.0
9272,Wolfsburg,9283,Bochum,2324,2,0,0.0,2.5
9278,Mainz,9284,Darmstadt,2324,2,1,0.5,2.0
9267,Ein Frankfurt,9271,Heidenheim,2324,4,0,0.0,3.25
9265,Bayern Munich,9277,Dortmund,2324,2,0,0.0,3.0
9277,Dortmund,9280,M'gladbach,2324,2,0,0.0,4.5
9274,Union Berlin,9279,FC Koln,2324,2,0,0.0,3.5
9267,Ein Frankfurt,9269,Freiburg,2324,2,2,1.0,3.0
9269,Freiburg,9275,Stuttgart,2324,2,0,0.0,4.5
9265,Bayern Munich,9271,Heidenheim,2324,4,0,0.0,5.0
9266,RB Leipzig,9277,Dortmund,2324,2,0,0.0,5.0
9268,Werder Bremen,9284,Darmstadt,2324,2,1,0.5,4.0
9265,Bayern Munich,9270,Augsburg,2324,2,0,0.0,4.5
9274,Union Berlin,9278,Mainz,2324,2,1,0.5,3.5
9270,Augsburg,9280,M'gladbach,2324,2,1,0.5,5.5
9272,Wolfsburg,9278,Mainz,2324,2,1,0.5,3.0
9269,Freiburg,9277,Dortmund,2324,2,0,0.0,4.5
9274,Union Berlin,9280,M'gladbach,2324,2,1,0.5,2.0
9277,Dortmund,9283,Bochum,2324,2,1,0.5,3.0
9273,Leverkusen,9277,Dortmund,2324,2,2,1.0,2.0
9266,RB Leipzig,9268,Werder Bremen,2324,2,2,1.0,2.0
9277,Dortmund,9278,Mainz,2324,2,1,0.5,2.5
9271,Heidenheim,9272,Wolfsburg,2324,4,2,0.5,3.0
9268,Werder Bremen,9269,Freiburg,2324,2,0,0.0,2.5
9275,Stuttgart,9280,M'gladbach,2324,2,0,0.0,4.0
9267,Ein Frankfurt,9277,Dortmund,2324,2,1,0.5,5.0
9271,Heidenheim,9284,Darmstadt,2324,4,1,0.25,4.5
9278,Mainz,9283,Bochum,2324,2,1,0.5,3.0
9269,Freiburg,9283,Bochum,2324,2,0,0.0,3.0
9277,Dortmund,9284,Darmstadt,2324,2,0,0.0,3.5
9265,Bayern Munich,9266,RB Leipzig,2324,2,1,0.5,3.5
9265,Bayern Munich,9275,Stuttgart,2324,2,0,0.0,3.5
9266,RB Leipzig,9278,Mainz,2324,2,1,0.5,1.0
9270,Augsburg,9272,Wolfsburg,2324,2,0,0.0,4.5
9269,Freiburg,9274,Union Berlin,2324,2,1,0.5,1.5
9265,Bayern Munich,9273,Leverkusen,2324,2,1,0.5,3.5
9275,Stuttgart,9277,Dortmund,2324,2,0,0.0,2.0
9273,Leverkusen,9283,Bochum,2324,2,0,0.0,4.5
9271,Heidenheim,9275,Stuttgart,2324,4,1,0.25,4.0
9270,Augsburg,9279,FC Koln,2324,2,2,1.0,2.0
9273,Leverkusen,9284,Darmstadt,2324,2,0,0.0,4.0
9270,Augsburg,9274,Union Berlin,2324,2,1,0.5,2.0
9270,Augsburg,9271,Heidenheim,2324,4,1,0.25,3.5
9271,Heidenheim,9277,Dortmund,2324,4,2,0.5,3.25
9268,Werder Bremen,9274,Union Berlin,2324,2,0,0.0,2.5
9274,Union Berlin,9277,Dortmund,2324,2,0,0.0,4.0
9280,M'gladbach,9283,Bochum,2324,2,0,0.0,5.5
9272,Wolfsburg,9279,FC Koln,2324,2,1,0.5,2.5
9271,Heidenheim,9283,Bochum,2324,4,2,0.5,2.75
9270,Augsburg,9284,Darmstadt,2324,2,0,0.0,4.5
9273,Leverkusen,9278,Mainz,2324,2,0,0.0,3.0
9266,RB Leipzig,9274,Union Berlin,2324,2,0,0.0,2.5
9279,FC Koln,9284,Darmstadt,2324,2,0,0.0,1.5
9265,Bayern Munich,9274,Union Berlin,2324,2,0,0.0,3.5
9278,Mainz,9280,M'gladbach,2324,2,2,1.0,3.0
9273,Leverkusen,9274,Union Berlin,2324,2,0,0.0,2.5
9268,Werder Bremen,9271,Heidenheim,2324,4,0,0.0,4.25
9267,Ein Frankfurt,9279,FC Koln,2324,2,1,0.5,2.0
9265,Bayern Munich,9268,Werder Bremen,2324,2,0,0.0,2.5
9275,Stuttgart,9283,Bochum,2324,2,0,0.0,3.0
9267,Ein Frankfurt,9274,Union Berlin,2324,2,1,0.5,1.5
9266,RB Leipzig,9267,Ein Frankfurt,2324,2,1,0.5,2.5
9265,Bayern Munich,9278,Mainz,2324,2,0,0.0,6.5
9274,Union Berlin,9283,Bochum,2324,2,0,0.0,5.0
9271,Heidenheim,9278,Mainz,2324,4,2,0.5,2.5
9272,Wolfsburg,9274,Union Berlin,2324,2,0,0.0,2.0
9267,Ein Frankfurt,9268,Werder Bremen,2324,2,2,1.0,3.0
9269,Freiburg,9279,FC Koln,2324,2,1,0.5,1.0
9273,Leverkusen,9279,FC Koln,2324,2,0,0.0,2.5
9266,RB Leipzig,9270,Augsburg,2324,2,1,0.5,3.5
9266,RB Leipzig,9271,Heidenheim,2324,4,1,0.25,3.0
9273,Leverkusen,9280,M'gladbach,2324,2,1,0.5,1.5
9270,Augsburg,9277,Dortmund,2324,2,1,0.5,4.0
9271,Heidenheim,9280,M'gladbach,2324,4,1,0.25,3.75
9272,Wolfsburg,9284,Darmstadt,2324,2,0,0.0,2.0
9278,Mainz,9279,FC Koln,2324,2,2,1.0,1.0
9269,Freiburg,9278,Mainz,2324,2,1,0.5,1.5
9266,RB Leipzig,9272,Wolfsburg,2324,2,0,0.0,3.0
9265,Bayern Munich,9269,Freiburg,2324,2,1,0.5,3.5
9271,Heidenheim,9274,Union Berlin,2324,4,1,0.25,2.0
9267,Ein Frankfurt,9280,M'gladbach,2324,2,1,0.5,2.5
9268,Werder Bremen,9279,FC Koln,2324,2,0,0.0,2.0
9268,Werder Bremen,9278,Mainz,2324,2,0,0.0,2.5
9266,RB Leipzig,9284,Darmstadt,2324,2,0,0.0,3.0
9267,Ein Frankfurt,9278,Mainz,2324,2,1,0.5,1.5
9267,Ein Frankfurt,9283,Bochum,2324,2,2,1.0,2.0
9283,Bochum,9284,Darmstadt,2324,2,1,0.5,3.5
9274,Union Berlin,9275,Stuttgart,2324,2,0,0.0,2.5
9267,Ein Frankfurt,9275,Stuttgart,2324,2,0,0.0,3.0
9270,Augsburg,9278,Mainz,2324,2,0,0.0,2.0
9271,Heidenheim,9279,FC Koln,2324,4,2,0.5,3.25
9265,Bayern Munich,9280,M'gladbach,2324,2,0,0.0,3.5
9265,Bayern Munich,9272,Wolfsburg,2324,2,0,0.0,2.5
9266,RB Leipzig,9275,Stuttgart,2324,2,0,0.0,6.5
9265,Bayern Munich,9279,FC Koln,2324,2,0,0.0,1.5
9269,Freiburg,9273,Leverkusen,2324,2,0,0.0,4.0
9271,Heidenheim,9273,Leverkusen,2324,4,0,0.0,4.0
9269,Freiburg,9280,M'gladbach,2324,2,1,0.5,4.5
9280,M'gladbach,9284,Darmstadt,2324,2,2,1.0,3.0
9273,Leverkusen,9275,Stuttgart,2324,2,2,1.0,3.0
9272,Wolfsburg,9275,Stuttgart,2324,2,0,0.0,4.5
9270,Augsburg,9273,Leverkusen,2324,2,0,0.0,2.0
9274,Union Berlin,9284,Darmstadt,2324,2,0,0.0,3.0
9266,RB Leipzig,9269,Freiburg,2324,2,0,0.0,4.5
9267,Ein Frankfurt,9272,Wolfsburg,2324,2,1,0.5,3.0
9279,FC Koln,9280,M'gladbach,2324,2,1,0.5,5.0
9267,Ein Frankfurt,9284,Darmstadt,2324,2,1,0.5,2.5
9268,Werder Bremen,9280,M'gladbach,2324,2,2,1.0,4.0
9269,Freiburg,9270,Augsburg,2324,2,0,0.0,2.5
9275,Stuttgart,9279,FC Koln,2324,2,1,0.5,2.0
9269,Freiburg,9272,Wolfsburg,2324,2,0,0.0,2.0
9266,RB Leipzig,9283,Bochum,2324,2,1,0.5,2.5
9272,Wolfsburg,9277,Dortmund,2324,2,1,0.5,1.5
9279,FC Koln,9283,Bochum,2324,2,1,0.5,2.5
9272,Wolfsburg,9280,M'gladbach,2324,2,0,0.0,4.0
9270,Augsburg,9283,Bochum,2324,2,2,1.0,3.0
9269,Freiburg,9284,Darmstadt,2324,2,1,0.5,1.5
9269,Freiburg,9271,Heidenheim,2324,4,1,0.25,3.75
9265,Bayern Munich,9283,Bochum,2324,2,0,0.0,6.0
9268,Werder Bremen,9272,Wolfsburg,2324,2,1,0.5,3.0
9265,Bayern Munich,9284,Darmstadt,2324,2,0,0.0,7.5
9267,Ein Frankfurt,9270,Augsburg,2324,2,0,0.0,3.5
9272,Wolfsburg,9273,Leverkusen,2324,2,0,0.0,2.5
9268,Werder Bremen,9283,Bochum,2324,2,1,0.5,3.5
9265,Bayern Munich,9267,Ein Frankfurt,2324,2,0,0.0,4.5
9277,Dortmund,9279,FC Koln,2324,2,0,0.0,2.5
9267,Ein Frankfurt,9273,Leverkusen,2324,2,0,0.0,4.5
9275,Stuttgart,9278,Mainz,2324,2,0,0.0,4.0
9266,RB Leipzig,9279,FC Koln,2324,2,0,0.0,6.0
