home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8666,Colchester,8676,Crawley Town,2223,2,2,1.0,2.0
8672,Tranmere,9212,Rochdale,2223,2,2,1.0,3.0
8661,Barrow,9210,Sutton,2223,2,1,0.5,0.5
8680,Newport County,8698,Doncaster,2223,2,0,0.0,2.5
8671,Mansfield,8700,Hartlepool,2223,2,1,0.5,3.5
8676,Crawley Town,8680,Newport County,2223,2,1,0.5,3.5
8684,Grimsby,9208,AFC Wimbledon,2223,2,0,0.0,1.0
8668,Carlisle,8672,Tranmere,2223,2,0,0.0,2.0
8665,Bradford,8680,Newport County,2223,2,1,0.5,2.0
8688,Swindon,8700,Hartlepool,2223,2,0,0.0,3.0
8661,Barrow,8665,Bradford,2223,2,0,0.0,3.0
8672,Tranmere,8682,Harrogate,2223,2,2,1.0,2.0
8688,Swindon,9210,Sutton,2223,2,0,0.0,4.0
8662,Stevenage,8665,Bradford,2223,2,0,0.0,4.0
9208,AFC Wimbledon,9209,Stockport,2223,2,0,0.0,1.0
8661,Barrow,8668,Carlisle,2223,2,0,0.0,3.5
8668,Carlisle,8682,Harrogate,2223,2,1,0.5,3.5
8668,Carlisle,8698,Doncaster,2223,2,0,0.0,3.0
8674,Leyton Orient,8676,Crawley Town,2223,2,0,0.0,1.0
8666,Colchester,9210,Sutton,2223,2,0,0.0,3.0
8682,Harrogate,8700,Hartlepool,2223,2,1,0.5,4.5
8676,Crawley Town,8682,Harrogate,2223,2,1,0.5,2.0
8665,Bradford,9212,Rochdale,2223,2,0,0.0,3.0
8671,Mansfield,8672,Tranmere,2223,2,0,0.0,1.5
8680,Newport County,8682,Harrogate,2223,2,0,0.0,4.5
8676,Crawley Town,8683,Walsall,2223,2,1,0.5,1.5
8677,Salford,8688,Swindon,2223,2,1,0.5,1.5
8671,Mansfield,8685,Crewe,2223,2,1,0.5,2.5
8680,Newport County,9210,Sutton,2223,2,1,0.5,2.0
8683,Walsall,8688,Swindon,2223,2,1,0.5,1.5
8662,Stevenage,8684,Grimsby,2223,2,1,0.5,2.0
8662,Stevenage,8666,Colchester,2223,2,2,1.0,2.0
8698,Doncaster,9209,Stockport,2223,2,1,0.5,1.5
8674,Leyton Orient,9209,Stockport,2223,2,0,0.0,3.0
8680,Newport County,8688,Swindon,2223,2,0,0.0,2.0
8683,Walsall,8698,Doncaster,2223,2,0,0.0,2.5
8661,Barrow,9209,Stockport,2223,2,0,0.0,3.0
8700,Hartlepool,9209,Stockport,2223,2,1,0.5,3.5
8661,Barrow,9212,Rochdale,2223,2,1,0.5,1.5
8665,Bradford,8674,Leyton Orient,2223,2,1,0.5,2.5
8687,Northampton,8700,Hartlepool,2223,2,1,0.5,2.5
8662,Stevenage,8685,Crewe,2223,2,0,0.0,2.0
8687,Northampton,9208,AFC Wimbledon,2223,2,1,0.5,1.0
8662,Stevenage,8671,Mansfield,2223,2,1,0.5,0.5
8662,Stevenage,8683,Walsall,2223,2,1,0.5,3.0
8671,Mansfield,8687,Northampton,2223,2,1,0.5,1.5
8672,Tranmere,9210,Sutton,2223,2,1,0.5,3.0
8700,Hartlepool,9210,Sutton,2223,2,1,0.5,3.0
8666,Colchester,8684,Grimsby,2223,2,0,0.0,1.0
8687,Northampton,8698,Doncaster,2223,2,0,0.0,1.5
8674,Leyton Orient,8682,Harrogate,2223,2,1,0.5,3.0
8666,Colchester,9203,Gillingham,2223,2,0,0.0,1.5
8682,Harrogate,8684,Grimsby,2223,2,1,0.5,2.5
9208,AFC Wimbledon,9212,Rochdale,2223,2,0,0.0,2.0
8661,Barrow,8687,Northampton,2223,2,0,0.0,3.0
8700,Hartlepool,9212,Rochdale,2223,2,0,0.0,2.5
8665,Bradford,8682,Harrogate,2223,2,0,0.0,2.0
9203,Gillingham,9209,Stockport,2223,2,2,1.0,1.0
8677,Salford,8680,Newport County,2223,2,0,0.0,4.5
8672,Tranmere,9208,AFC Wimbledon,2223,2,1,0.5,2.0
8666,Colchester,9208,AFC Wimbledon,2223,2,0,0.0,3.0
8668,Carlisle,9210,Sutton,2223,2,2,1.0,2.0
8662,Stevenage,8687,Northampton,2223,2,1,0.5,3.5
9203,Gillingham,9210,Sutton,2223,2,0,0.0,2.0
8684,Grimsby,9210,Sutton,2223,2,1,0.5,0.5
8672,Tranmere,8700,Hartlepool,2223,2,2,1.0,1.0
8687,Northampton,9209,Stockport,2223,2,0,0.0,2.5
8665,Bradford,9209,Stockport,2223,2,1,0.5,0.5
8662,Stevenage,9209,Stockport,2223,2,0,0.0,2.5
8698,Doncaster,9203,Gillingham,2223,2,0,0.0,1.0
