home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9074,Newcastle,9079,Tottenham,2425,2,0,0.0,3.0
9074,Newcastle,9085,Nott'm Forest,2425,2,0,0.0,5.5
9072,Bournemouth,9091,Southampton,2425,2,0,0.0,4.0
9075,Brighton,9092,Leicester,2425,2,2,1.0,4.0
9081,Wolves,9092,Leicester,2425,2,0,0.0,3.0
9078,West Ham,9079,Tottenham,2425,2,1,0.5,3.5
9074,Newcastle,9076,Fulham,2425,2,0,0.0,3.5
9073,Aston Villa,9076,Fulham,2425,2,0,0.0,2.5
9082,Man City,9086,Brentford,2425,4,1,0.25,4.25
9079,Tottenham,9092,Leicester,2425,2,1,0.5,2.5
9076,Fulham,9092,Leicester,2425,2,0,0.0,2.5
9074,Newcastle,9086,Brentford,2425,2,0,0.0,4.5
9072,Bournemouth,9081,Wolves,2425,2,0,0.0,3.5
9074,Newcastle,9078,West Ham,2425,2,0,0.0,1.5
9085,Nott'm Forest,9090,Ipswich,2425,2,0,0.0,3.5
9087,Arsenal,9090,Ipswich,2425,2,0,0.0,2.5
9082,Man City,9082,Man City,2425,2,1,0.5,1.5
9074,Newcastle,9084,Crystal Palace,2425,2,1,0.5,3.5
9071,Liverpool,9084,Crystal Palace,2425,2,1,0.5,1.5
9075,Brighton,9090,Ipswich,2425,2,1,0.5,1.0
9084,Crystal Palace,9090,Ipswich,2425,2,0,0.0,1.0
9081,Wolves,9089,Everton,2425,2,1,0.5,3.0
9075,Brighton,9079,Tottenham,2425,2,0,0.0,5.0
9076,Fulham,9083,Chelsea,2425,2,0,0.0,3.0
9083,Chelsea,9086,Brentford,2425,2,1,0.5,1.5
9073,Aston Villa,9079,Tottenham,2425,2,0,0.0,3.5
9079,Tottenham,9086,Brentford,2425,2,0,0.0,3.0
9079,Tottenham,9091,Southampton,2425,2,0,0.0,4.5
9073,Aston Villa,9092,Leicester,2425,2,0,0.0,3.0
9082,Man City,9091,Southampton,2425,4,1,0.25,2.0
9079,Tottenham,9084,Crystal Palace,2425,2,0,0.0,1.5
9076,Fulham,9089,Everton,2425,2,1,0.5,3.0
9075,Brighton,9085,Nott'm Forest,2425,2,1,0.5,5.5
9083,Chelsea,9091,Southampton,2425,2,0,0.0,5.0
9074,Newcastle,9089,Everton,2425,2,1,0.5,0.5
9082,Man City,9084,Crystal Palace,2425,4,2,0.5,3.25
9071,Liverpool,9086,Brentford,2425,2,0,0.0,2.0
9086,Brentford,9087,Arsenal,2425,2,1,0.5,3.0
9083,Chelsea,9087,Arsenal,2425,2,1,0.5,1.5
9078,West Ham,9085,Nott'm Forest,2425,2,0,0.0,3.0
9089,Everton,9092,Leicester,2425,2,1,0.5,3.0
9084,Crystal Palace,9086,Brentford,2425,2,0,0.0,3.0
9071,Liverpool,9090,Ipswich,2425,2,0,0.0,3.5
9081,Wolves,9085,Nott'm Forest,2425,2,1,0.5,2.5
9085,Nott'm Forest,9087,Arsenal,2425,2,1,0.5,1.5
9082,Man City,9090,Ipswich,2425,4,1,0.25,4.5
9079,Tottenham,9085,Nott'm Forest,2425,2,0,0.0,2.0
9072,Bournemouth,9075,Brighton,2425,2,0,0.0,3.0
9087,Arsenal,9091,Southampton,2425,2,0,0.0,3.5
9071,Liverpool,9092,Leicester,2425,2,0,0.0,2.5
9087,Arsenal,9092,Leicester,2425,2,0,0.0,4.0
9084,Crystal Palace,9092,Leicester,2425,2,1,0.5,3.0
9076,Fulham,9079,Tottenham,2425,2,1,0.5,2.0
9071,Liverpool,9076,Fulham,2425,2,1,0.5,4.5
9073,Aston Villa,9089,Everton,2425,2,0,0.0,3.0
9075,Brighton,9087,Arsenal,2425,2,2,1.0,2.0
9083,Chelsea,9089,Everton,2425,2,1,0.5,0.5
9076,Fulham,9085,Nott'm Forest,2425,2,0,0.0,2.0
9082,Man City,9085,Nott'm Forest,2425,4,0,0.0,2.5
9071,Liverpool,9073,Aston Villa,2425,2,1,0.5,3.0
9082,Man City,9087,Arsenal,2425,4,2,0.5,3.5
9075,Brighton,9091,Southampton,2425,2,1,0.5,3.0
