home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9221,Granada,9224,Zaragoza,2425,2,1,0.5,3.5
9237,Cartagena,9238,Elche,2425,2,1,0.5,1.5
9226,Mirandes,9234,Albacete,2425,2,0,0.0,3.5
9235,Ferrol,9240,Tenerife,2425,2,2,1.0,1.0
9213,Burgos,9222,La Coruna,2425,2,0,0.0,1.5
9232,Cordoba,9237,Cartagena,2425,2,0,0.0,2.0
9225,Cadiz,9232,Cordoba,2425,2,0,0.0,4.0
9217,Santander,9222,La Coruna,2425,2,0,0.0,3.0
9218,Castellon,9232,Cordoba,2425,2,1,0.5,3.5
9224,Zaragoza,9239,Eldense,2425,2,0,0.0,5.5
9221,Granada,9235,Ferrol,2425,2,0,0.0,2.0
9213,Burgos,9225,Cadiz,2425,2,2,1.0,3.0
9218,Castellon,9227,Huesca,2425,2,1,0.5,1.5
9225,Cadiz,9240,Tenerife,2425,2,1,0.5,3.5
9224,Zaragoza,9228,Leganes,2425,2,0,0.0,5.0
9225,Cadiz,9234,Albacete,2425,2,0,0.0,2.0
9220,Eibar,9238,Elche,2425,2,0,0.0,2.0
9217,Santander,9240,Tenerife,2425,2,0,0.0,2.0
9231,Sp Gijon,9237,Cartagena,2425,2,0,0.0,3.0
9235,Ferrol,9236,Oviedo,2425,2,0,0.0,4.5
9227,Huesca,9233,Almeria,2425,2,2,1.0,2.0
9213,Burgos,9238,Elche,2425,2,0,0.0,1.0
9221,Granada,9239,Eldense,2425,2,0,0.0,4.0
9219,Malaga,9234,Albacete,2425,2,0,0.0,2.5
9228,Leganes,9240,Tenerife,2425,2,1,0.5,2.5
9228,Leganes,9231,Sp Gijon,2425,2,1,0.5,1.5
9219,Malaga,9225,Cadiz,2425,2,1,0.5,3.0
9217,Santander,9236,Oviedo,2425,2,1,0.5,3.0
9233,Almeria,9240,Tenerife,2425,2,0,0.0,1.5
9221,Granada,9231,Sp Gijon,2425,2,0,0.0,3.5
9236,Oviedo,9238,Elche,2425,2,1,0.5,3.0
9219,Malaga,9237,Cartagena,2425,2,0,0.0,1.0
9227,Huesca,9236,Oviedo,2425,2,0,0.0,3.0
9222,La Coruna,9232,Cordoba,2425,2,1,0.5,2.0
9226,Mirandes,9238,Elche,2425,2,0,0.0,2.0
9225,Cadiz,9238,Elche,2425,2,0,0.0,2.0
9220,Eibar,9226,Mirandes,2425,2,0,0.0,1.0
9219,Malaga,9239,Eldense,2425,2,0,0.0,2.0
9227,Huesca,9239,Eldense,2425,2,0,0.0,4.0
9226,Mirandes,9227,Huesca,2425,2,0,0.0,1.0
9226,Mirandes,9237,Cartagena,2425,2,0,0.0,4.0
9227,Huesca,9238,Elche,2425,2,0,0.0,2.0
9228,Leganes,9238,Elche,2425,2,1,0.5,3.0
9213,Burgos,9235,Ferrol,2425,2,1,0.5,1.5
9217,Santander,9226,Mirandes,2425,2,0,0.0,2.0
9221,Granada,9240,Tenerife,2425,2,0,0.0,3.5
9226,Mirandes,9228,Leganes,2425,2,0,0.0,2.0
9227,Huesca,9232,Cordoba,2425,2,0,0.0,4.0
9221,Granada,9226,Mirandes,2425,2,1,0.5,0.5
9222,La Coruna,9224,Zaragoza,2425,2,1,0.5,1.5
9226,Mirandes,9232,Cordoba,2425,2,0,0.0,2.0
9237,Cartagena,9240,Tenerife,2425,2,0,0.0,1.5
9222,La Coruna,9234,Albacete,2425,2,0,0.0,6.5
9221,Granada,9227,Huesca,2425,2,1,0.5,3.0
9234,Albacete,9238,Elche,2425,2,1,0.5,2.5
9224,Zaragoza,9225,Cadiz,2425,2,1,0.5,2.0
9220,Eibar,9236,Oviedo,2425,2,1,0.5,1.5
9213,Burgos,9231,Sp Gijon,2425,2,0,0.0,2.0
9224,Zaragoza,9231,Sp Gijon,2425,2,1,0.5,1.5
9213,Burgos,9224,Zaragoza,2425,2,0,0.0,1.0
9222,La Coruna,9225,Cadiz,2425,2,0,0.0,3.5
9226,Mirandes,9239,Eldense,2425,2,1,0.5,2.5
9221,Granada,9233,Almeria,2425,2,0,0.0,3.5
9222,La Coruna,9227,Huesca,2425,2,1,0.5,1.5
9213,Burgos,9220,Eibar,2425,2,0,0.0,1.0
9213,Burgos,9227,Huesca,2425,2,0,0.0,2.0
9234,Albacete,9239,Eldense,2425,2,0,0.0,1.5
9222,La Coruna,9239,Eldense,2425,2,1,0.5,2.0
9226,Mirandes,9236,Oviedo,2425,2,0,0.0,3.0
9217,Santander,9225,Cadiz,2425,2,0,0.0,3.0
9218,Castellon,9222,La Coruna,2425,2,1,0.5,5.0
9222,La Coruna,9233,Almeria,2425,2,0,0.0,3.5
9232,Cordoba,9234,Albacete,2425,2,2,1.0,2.0
9217,Santander,9220,Eibar,2425,2,2,1.0,4.0
9233,Almeria,9234,Albacete,2425,2,0,0.0,3.5
9233,Almeria,9236,Oviedo,2425,2,1,0.5,3.5
9219,Malaga,9233,Almeria,2425,2,2,1.0,3.0
9218,Castellon,9228,Leganes,2425,2,0,0.0,3.5
9217,Santander,9238,Elche,2425,2,0,0.0,2.5
9218,Castellon,9240,Tenerife,2425,2,0,0.0,2.5
9213,Burgos,9221,Granada,2425,2,2,1.0,2.0
9226,Mirandes,9231,Sp Gijon,2425,2,1,0.5,3.0
9224,Zaragoza,9238,Elche,2425,2,0,0.0,2.0
9219,Malaga,9235,Ferrol,2425,2,1,0.5,3.0
9228,Leganes,9232,Cordoba,2425,2,2,1.0,4.0
9227,Huesca,9235,Ferrol,2425,2,1,0.5,2.0
9235,Ferrol,9239,Eldense,2425,2,1,0.5,0.5
9220,Eibar,9239,Eldense,2425,2,0,0.0,2.5
9213,Burgos,9237,Cartagena,2425,2,0,0.0,2.5
9236,Oviedo,9240,Tenerife,2425,2,0,0.0,2.5
9236,Oviedo,9237,Cartagena,2425,2,0,0.0,1.0
9217,Santander,9237,Cartagena,2425,2,0,0.0,2.0
9213,Burgos,9233,Almeria,2425,2,0,0.0,3.0
9213,Burgos,9217,Santander,2425,2,0,0.0,2.5
9220,Eibar,9235,Ferrol,2425,2,1,0.5,1.0
9238,Elche,9239,Eldense,2425,2,1,0.5,1.0
9219,Malaga,9228,Leganes,2425,2,1,0.5,4.0
