home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8869,Inverness C,8875,Dumbarton,2425,4,1,0.25,2.25
8865,Queen of Sth,8872,Stenhousemuir,2425,4,1,0.25,2.0
8867,Montrose,8869,Inverness C,2425,4,2,0.5,2.75
8864,Cove Rangers,8875,Dumbarton,2425,4,1,0.25,3.0
8874,Annan Athletic,8875,Dumbarton,2425,4,1,0.25,3.75
8872,Stenhousemuir,8874,Annan Athletic,2425,4,2,0.5,3.0
8864,Cove Rangers,8872,Stenhousemuir,2425,4,1,0.25,3.0
8864,Cove Rangers,8873,Alloa,2425,4,1,0.25,2.25
8865,Queen of Sth,8873,Alloa,2425,4,3,0.75,2.25
8864,Cove Rangers,8869,Inverness C,2425,4,1,0.25,3.25
8867,Montrose,8874,Annan Athletic,2425,4,1,0.25,3.0
8865,Queen of Sth,8869,Inverness C,2425,4,0,0.0,3.0
8872,Stenhousemuir,8876,Arbroath,2425,4,0,0.0,2.5
8864,Cove Rangers,8865,Queen of Sth,2425,4,0,0.0,2.5
8867,Montrose,8873,Alloa,2425,4,2,0.5,3.5
8868,Kelty Hearts,8869,Inverness C,2425,4,2,0.5,1.25
8869,Inverness C,8873,Alloa,2425,4,2,0.5,2.5
8867,Montrose,8872,Stenhousemuir,2425,4,0,0.0,3.0
8865,Queen of Sth,8876,Arbroath,2425,4,1,0.25,2.75
8864,Cove Rangers,8867,Montrose,2425,4,2,0.5,2.25
8869,Inverness C,8874,Annan Athletic,2425,4,0,0.0,1.5
8873,Alloa,8874,Annan Athletic,2425,4,0,0.0,3.5
8864,Cove Rangers,8876,Arbroath,2425,4,0,0.0,3.25
8868,Kelty Hearts,8875,Dumbarton,2425,4,1,0.25,3.5
8873,Alloa,8875,Dumbarton,2425,4,3,0.75,4.25
8867,Montrose,8875,Dumbarton,2425,4,1,0.25,3.25
8865,Queen of Sth,8867,Montrose,2425,4,0,0.0,2.0
8872,Stenhousemuir,8875,Dumbarton,2425,4,0,0.0,3.75
8868,Kelty Hearts,8872,Stenhousemuir,2425,4,2,0.5,1.25
8864,Cove Rangers,8868,Kelty Hearts,2425,4,2,0.5,3.0
8865,Queen of Sth,8874,Annan Athletic,2425,4,1,0.25,1.75
8868,Kelty Hearts,8873,Alloa,2425,4,0,0.0,2.0
8872,Stenhousemuir,8873,Alloa,2425,4,0,0.0,2.75
8868,Kelty Hearts,8874,Annan Athletic,2425,4,0,0.0,3.0
8867,Montrose,8868,Kelty Hearts,2425,4,3,0.75,1.0
8865,Queen of Sth,8875,Dumbarton,2425,4,1,0.25,2.25
8869,Inverness C,8876,Arbroath,2425,4,0,0.0,2.25
8865,Queen of Sth,8868,Kelty Hearts,2425,4,0,0.0,3.25
8874,Annan Athletic,8876,Arbroath,2425,4,0,0.0,3.75
8864,Cove Rangers,8874,Annan Athletic,2425,4,1,0.25,4.0
8869,Inverness C,8872,Stenhousemuir,2425,4,2,0.5,2.0
8868,Kelty Hearts,8876,Arbroath,2425,4,1,0.25,3.25
8875,Dumbarton,8876,Arbroath,2425,4,2,0.5,3.25
8873,Alloa,8876,Arbroath,2425,4,1,0.25,2.5
8867,Montrose,8876,Arbroath,2425,4,2,0.5,1.5
