home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9303,Holstein Kiel,9316,St Pauli,2021,2,1,0.5,3.0
9305,Fortuna Dusseldorf,9311,Braunschweig,2021,2,2,1.0,2.0
9303,Holstein Kiel,9314,Regensburg,2021,2,0,0.0,5.0
9297,Bochum,9306,Greuther Furth,2021,2,0,0.0,2.5
9297,Bochum,9325,Wurzburger Kickers,2021,2,0,0.0,4.0
9299,Nurnberg,9302,Paderborn,2021,2,0,0.0,2.5
9299,Nurnberg,9303,Holstein Kiel,2021,2,1,0.5,1.5
9302,Paderborn,9317,Osnabruck,2021,2,1,0.5,2.5
9303,Holstein Kiel,9317,Osnabruck,2021,2,0,0.0,3.5
9302,Paderborn,9308,Hannover,2021,2,1,0.5,0.5
9296,Darmstadt,9317,Osnabruck,2021,2,1,0.5,1.5
9306,Greuther Furth,9311,Braunschweig,2021,2,0,0.0,3.0
9299,Nurnberg,9300,Karlsruhe,2021,2,1,0.5,1.5
9308,Hannover,9321,Heidenheim,2021,2,0,0.0,2.5
9306,Greuther Furth,9325,Wurzburger Kickers,2021,2,1,0.5,4.5
9300,Karlsruhe,9308,Hannover,2021,2,0,0.0,1.5
9305,Fortuna Dusseldorf,9324,Erzgebirge Aue,2021,2,0,0.0,3.0
9313,Hamburg,9316,St Pauli,2021,2,1,0.5,2.5
9314,Regensburg,9324,Erzgebirge Aue,2021,2,1,0.5,2.0
9296,Darmstadt,9302,Paderborn,2021,2,0,0.0,4.5
9302,Paderborn,9303,Holstein Kiel,2021,2,1,0.5,1.5
9299,Nurnberg,9305,Fortuna Dusseldorf,2021,2,1,0.5,3.0
9314,Regensburg,9321,Heidenheim,2021,2,1,0.5,1.5
9324,Erzgebirge Aue,9325,Wurzburger Kickers,2021,2,0,0.0,3.0
9297,Bochum,9302,Paderborn,2021,2,0,0.0,3.0
9316,St Pauli,9320,Sandhausen,2021,2,0,0.0,2.0
9305,Fortuna Dusseldorf,9306,Greuther Furth,2021,2,1,0.5,5.5
