home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8938,Gaziantep,8939,Galatasaray,2223,2,0,0.0,3.0
8947,Trabzonspor,8953,Ad. Demirspor,2223,2,0,0.0,5.0
8939,Galatasaray,8952,Buyuksehyr,2223,2,0,0.0,4.0
8942,Antalyaspor,8944,Rizespor,2223,8,2,0.25,2.875
8949,Karagumruk,8953,Ad. Demirspor,2223,4,0,0.0,3.75
8938,Gaziantep,8942,Antalyaspor,2223,8,0,0.0,3.125
8940,Samsunspor,8953,Ad. Demirspor,2223,2,0,0.0,3.0
8943,Kasimpasa,8952,Buyuksehyr,2223,2,0,0.0,4.0
8952,Buyuksehyr,8953,Ad. Demirspor,2223,2,0,0.0,4.0
8943,Kasimpasa,8947,Trabzonspor,2223,2,1,0.5,1.0
8955,Istanbulspor,8957,Giresunspor,2223,2,0,0.0,3.0
8944,Rizespor,8947,Trabzonspor,2223,2,0,0.0,2.0
8942,Antalyaspor,8950,Fenerbahce,2223,8,0,0.0,3.25
