home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9653,Kyoto Sanga FC,9657,Sanfrecce Hiroshima,2324,1,0,0.0,4.0
9652,Hokkaido Consadole Sapporo,9659,Avispa Fukuoka,2324,2,1,0.5,3.5
9653,Kyoto Sanga FC,9664,Vissel Kobe,2324,1,0,0.0,3.0
9649,Yokohama F. Marinos,9658,Sagan Tosu,2324,2,1,0.5,3.0
9657,Sanfrecce Hiroshima,9665,Yokohama FC,2324,1,1,1.0,2.0
9652,Hokkaido Consadole Sapporo,9655,Gamba Osaka,2324,1,1,1.0,4.0
9654,Urawa Red Diamonds,9664,Vissel Kobe,2324,1,0,0.0,3.0
9655,Gamba Osaka,9934,Albirex Niigata,2324,2,1,0.5,3.0
9647,Kawasaki Frontale,9659,Avispa Fukuoka,2324,2,0,0.0,5.0
9656,Kashima Antlers,9658,Sagan Tosu,2324,2,1,0.5,3.5
9653,Kyoto Sanga FC,9662,Kashiwa Reysol,2324,1,1,1.0,2.0
9652,Hokkaido Consadole Sapporo,9664,Vissel Kobe,2324,2,1,0.5,3.0
9656,Kashima Antlers,9664,Vissel Kobe,2324,2,0,0.0,5.0
9652,Hokkaido Consadole Sapporo,9661,Shonan Bellmare,2324,1,0,0.0,6.0
9654,Urawa Red Diamonds,9661,Shonan Bellmare,2324,1,0,0.0,5.0
9656,Kashima Antlers,9662,Kashiwa Reysol,2324,1,1,1.0,2.0
9659,Avispa Fukuoka,9662,Kashiwa Reysol,2324,1,0,0.0,4.0
9648,FC Tokyo,9649,Yokohama F. Marinos,2324,2,0,0.0,4.0
9653,Kyoto Sanga FC,9663,Nagoya Grampus,2324,1,0,0.0,3.0
9654,Urawa Red Diamonds,9658,Sagan Tosu,2324,1,0,0.0,3.0
9655,Gamba Osaka,9662,Kashiwa Reysol,2324,2,1,0.5,4.0
9658,Sagan Tosu,9665,Yokohama FC,2324,2,0,0.0,3.5
9657,Sanfrecce Hiroshima,9663,Nagoya Grampus,2324,2,0,0.0,3.5
9661,Shonan Bellmare,9934,Albirex Niigata,2324,2,2,1.0,4.0
9649,Yokohama F. Marinos,9661,Shonan Bellmare,2324,2,1,0.5,3.5
9656,Kashima Antlers,9665,Yokohama FC,2324,2,0,0.0,3.5
9648,FC Tokyo,9934,Albirex Niigata,2324,1,0,0.0,3.0
9647,Kawasaki Frontale,9657,Sanfrecce Hiroshima,2324,1,0,0.0,5.0
9648,FC Tokyo,9662,Kashiwa Reysol,2324,1,1,1.0,2.0
9663,Nagoya Grampus,9665,Yokohama FC,2324,1,1,1.0,2.0
9659,Avispa Fukuoka,9665,Yokohama FC,2324,1,1,1.0,2.0
9649,Yokohama F. Marinos,9653,Kyoto Sanga FC,2324,2,0,0.0,4.5
9653,Kyoto Sanga FC,9659,Avispa Fukuoka,2324,1,0,0.0,3.0
9647,Kawasaki Frontale,9649,Yokohama F. Marinos,2324,1,0,0.0,3.0
9661,Shonan Bellmare,9664,Vissel Kobe,2324,1,1,1.0,2.0
9661,Shonan Bellmare,9665,Yokohama FC,2324,1,1,1.0,4.0
9650,Cerezo Osaka,9663,Nagoya Grampus,2324,2,0,0.0,4.0
9649,Yokohama F. Marinos,9652,Hokkaido Consadole Sapporo,2324,1,0,0.0,5.0
9649,Yokohama F. Marinos,9656,Kashima Antlers,2324,2,0,0.0,3.0
9659,Avispa Fukuoka,9934,Albirex Niigata,2324,1,0,0.0,5.0
9648,FC Tokyo,9652,Hokkaido Consadole Sapporo,2324,2,0,0.0,5.0
9657,Sanfrecce Hiroshima,9934,Albirex Niigata,2324,1,0,0.0,3.0
9650,Cerezo Osaka,9654,Urawa Red Diamonds,2324,1,0,0.0,3.0
9652,Hokkaido Consadole Sapporo,9653,Kyoto Sanga FC,2324,1,0,0.0,3.0
9654,Urawa Red Diamonds,9655,Gamba Osaka,2324,2,0,0.0,4.0
9647,Kawasaki Frontale,9654,Urawa Red Diamonds,2324,2,2,1.0,2.0
