home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8666,Colchester,8676,Crawley Town,2021,2,1,0.5,1.5
8674,Leyton Orient,8678,Exeter,2021,2,1,0.5,3.0
8661,Barrow,8663,Bolton,2021,2,1,0.5,3.5
8668,Carlisle,8673,Oldham,2021,2,1,0.5,3.0
8676,Crawley Town,8680,Newport County,2021,2,1,0.5,2.0
8664,Forest Green,8681,Southend,2021,2,0,0.0,2.5
8668,Carlisle,8675,Port Vale,2021,2,1,0.5,0.5
8668,Carlisle,8672,Tranmere,2021,2,0,0.0,3.0
8665,Bradford,8680,Newport County,2021,2,0,0.0,3.0
8661,Barrow,8665,Bradford,2021,2,0,0.0,2.0
8672,Tranmere,8682,Harrogate,2021,2,0,0.0,3.0
8664,Forest Green,8679,Scunthorpe,2021,2,0,0.0,5.0
8678,Exeter,8680,Newport County,2021,2,2,1.0,1.0
8670,Morecambe,8674,Leyton Orient,2021,2,0,0.0,2.5
8662,Stevenage,8665,Bradford,2021,2,1,0.5,2.5
8661,Barrow,8668,Carlisle,2021,2,1,0.5,2.5
8668,Carlisle,8682,Harrogate,2021,2,1,0.5,1.5
8674,Leyton Orient,8676,Crawley Town,2021,2,1,0.5,1.5
8665,Bradford,8675,Port Vale,2021,2,1,0.5,1.5
8678,Exeter,8682,Harrogate,2021,2,1,0.5,1.5
8676,Crawley Town,8682,Harrogate,2021,2,1,0.5,3.0
8673,Oldham,8683,Walsall,2021,2,1,0.5,3.5
8671,Mansfield,8672,Tranmere,2021,2,2,1.0,1.0
8663,Bolton,8674,Leyton Orient,2021,2,0,0.0,3.0
8680,Newport County,8682,Harrogate,2021,2,0,0.0,3.0
8676,Crawley Town,8683,Walsall,2021,2,1,0.5,1.5
8663,Bolton,8678,Exeter,2021,2,1,0.5,2.5
8675,Port Vale,8676,Crawley Town,2021,2,0,0.0,3.0
8676,Crawley Town,8678,Exeter,2021,2,0,0.0,2.5
8669,Cheltenham,8674,Leyton Orient,2021,2,0,0.0,1.5
8675,Port Vale,8682,Harrogate,2021,2,1,0.5,1.0
8667,Cambridge,8681,Southend,2021,2,1,0.5,1.5
8667,Cambridge,8682,Harrogate,2021,2,0,0.0,6.0
8662,Stevenage,8666,Colchester,2021,2,1,0.5,2.0
8662,Stevenage,8684,Grimsby,2021,2,1,0.5,1.5
8669,Cheltenham,8677,Salford,2021,2,1,0.5,1.0
8667,Cambridge,8669,Cheltenham,2021,2,1,0.5,1.5
8665,Bradford,8674,Leyton Orient,2021,2,0,0.0,1.0
8664,Forest Green,8671,Mansfield,2021,2,1,0.5,1.5
8662,Stevenage,8683,Walsall,2021,2,2,1.0,2.0
8662,Stevenage,8671,Mansfield,2021,2,1,0.5,0.5
8676,Crawley Town,8679,Scunthorpe,2021,2,1,0.5,0.5
8669,Cheltenham,8682,Harrogate,2021,2,0,0.0,3.0
8665,Bradford,8681,Southend,2021,2,0,0.0,3.5
8666,Colchester,8684,Grimsby,2021,2,1,0.5,1.5
8663,Bolton,8671,Mansfield,2021,2,1,0.5,3.5
