home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8902,Bonnyrigg Rose,8905,Stenhousemuir,2324,4,1,0.25,1.25
8897,Spartans,8903,Peterhead,2324,4,1,0.25,2.25
8893,Elgin,8903,Peterhead,2324,4,2,0.5,3.25
8897,Spartans,8905,Stenhousemuir,2324,4,1,0.25,2.0
8893,Elgin,8900,Forfar,2324,4,2,0.5,1.5
8902,Bonnyrigg Rose,8904,East Fife,2324,4,0,0.0,4.0
8897,Spartans,8901,Stranraer,2324,4,1,0.25,3.25
8900,Forfar,8902,Bonnyrigg Rose,2324,4,1,0.25,2.25
8894,Dumbarton,8897,Spartans,2324,4,2,0.5,3.0
8895,Clyde,8905,Stenhousemuir,2324,4,2,0.5,4.5
8904,East Fife,8905,Stenhousemuir,2324,4,2,0.5,1.75
8893,Elgin,8894,Dumbarton,2324,4,1,0.25,2.0
8900,Forfar,8901,Stranraer,2324,4,2,0.5,1.5
8895,Clyde,8904,East Fife,2324,4,1,0.25,2.25
8894,Dumbarton,8905,Stenhousemuir,2324,4,1,0.25,2.0
8895,Clyde,8900,Forfar,2324,4,2,0.5,1.75
8903,Peterhead,8905,Stenhousemuir,2324,4,2,0.5,1.25
8893,Elgin,8901,Stranraer,2324,4,0,0.0,2.75
8897,Spartans,8900,Forfar,2324,4,1,0.25,1.75
8900,Forfar,8905,Stenhousemuir,2324,4,2,0.5,2.25
8893,Elgin,8904,East Fife,2324,4,1,0.25,2.25
8895,Clyde,8903,Peterhead,2324,4,1,0.25,3.25
8901,Stranraer,8905,Stenhousemuir,2324,4,0,0.0,2.75
8893,Elgin,8897,Spartans,2324,4,1,0.25,3.5
8893,Elgin,8902,Bonnyrigg Rose,2324,4,0,0.0,2.75
8901,Stranraer,8903,Peterhead,2324,4,0,0.0,3.0
8894,Dumbarton,8901,Stranraer,2324,4,1,0.25,3.0
8901,Stranraer,8904,East Fife,2324,4,1,0.25,2.5
8893,Elgin,8905,Stenhousemuir,2324,4,3,0.75,2.5
8894,Dumbarton,8902,Bonnyrigg Rose,2324,4,2,0.5,2.5
8900,Forfar,8903,Peterhead,2324,4,1,0.25,4.0
8897,Spartans,8904,East Fife,2324,4,1,0.25,3.5
8894,Dumbarton,8904,East Fife,2324,4,0,0.0,2.5
8901,Stranraer,8902,Bonnyrigg Rose,2324,4,3,0.75,2.0
8895,Clyde,8902,Bonnyrigg Rose,2324,4,0,0.0,3.75
8902,Bonnyrigg Rose,8903,Peterhead,2324,4,3,0.75,2.25
8893,Elgin,8895,Clyde,2324,4,0,0.0,3.0
8897,Spartans,8902,Bonnyrigg Rose,2324,4,2,0.5,3.0
8895,Clyde,8901,Stranraer,2324,4,1,0.25,2.0
8895,Clyde,8897,Spartans,2324,4,3,0.75,1.75
8894,Dumbarton,8895,Clyde,2324,4,1,0.25,3.75
8894,Dumbarton,8903,Peterhead,2324,4,0,0.0,2.25
8903,Peterhead,8904,East Fife,2324,4,2,0.5,2.75
8900,Forfar,8904,East Fife,2324,4,3,0.75,1.75
8894,Dumbarton,8900,Forfar,2324,4,1,0.25,4.0
