home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8925,Oud-Heverlee Leuven,8928,St Truiden,2526,1,0,0.0,3.0
8921,RAAL La Louviere,8923,Anderlecht,2526,1,0,0.0,1.0
8915,Antwerp,8920,Mechelen,2526,1,0,0.0,3.0
8926,Charleroi,8928,St Truiden,2526,1,1,1.0,2.0
8925,Oud-Heverlee Leuven,8927,Genk,2526,3,0,0.0,3.3333333333333335
8917,Dender,8926,Charleroi,2526,1,0,0.0,4.0
8915,Antwerp,8919,Waregem,2526,2,0,0.0,2.5
8916,St. Gilloise,8928,St Truiden,2526,1,0,0.0,2.0
8917,Dender,8921,RAAL La Louviere,2526,2,1,0.5,1.5
8920,Mechelen,8921,RAAL La Louviere,2526,1,0,0.0,5.0
8916,St. Gilloise,8927,Genk,2526,3,1,0.3333333333333333,3.3333333333333335
8919,Waregem,8926,Charleroi,2526,1,0,0.0,3.0
8924,Westerlo,8925,Oud-Heverlee Leuven,2526,1,0,0.0,2.0
8919,Waregem,8922,Standard,2526,1,1,1.0,
8919,Waregem,8921,RAAL La Louviere,2526,2,2,1.0,2.0
8915,Antwerp,8921,RAAL La Louviere,2526,1,0,0.0,4.0
8920,Mechelen,8925,Oud-Heverlee Leuven,2526,1,1,1.0,2.0
8916,St. Gilloise,8919,Waregem,2526,2,0,0.0,3.5
8915,Antwerp,8918,Cercle Brugge,2526,3,1,0.3333333333333333,1.3333333333333333
8919,Waregem,8920,Mechelen,2526,1,1,1.0,2.0
8915,Antwerp,8927,Genk,2526,4,1,0.25,2.5
8915,Antwerp,8923,Anderlecht,2526,2,2,1.0,2.0
8916,St. Gilloise,8917,Dender,2526,1,0,0.0,1.0
8923,Anderlecht,8925,Oud-Heverlee Leuven,2526,1,1,1.0,2.0
8918,Cercle Brugge,8928,St Truiden,2526,3,1,0.3333333333333333,3.0
8919,Waregem,8924,Westerlo,2526,1,0,0.0,4.0
8919,Waregem,8925,Oud-Heverlee Leuven,2526,2,1,0.5,2.0
8917,Dender,8922,Standard,2526,2,1,0.5,1.5
8924,Westerlo,8927,Genk,2526,4,2,0.5,1.25
8919,Waregem,8923,Anderlecht,2526,1,0,0.0,5.0
8916,St. Gilloise,8926,Charleroi,2526,2,1,0.5,3.0
8918,Cercle Brugge,8924,Westerlo,2526,2,1,0.5,7.5
8921,RAAL La Louviere,8927,Genk,2526,2,1,0.5,1.5
8920,Mechelen,8927,Genk,2526,2,1,0.5,1.5
8918,Cercle Brugge,8921,RAAL La Louviere,2526,2,0,0.0,2.0
8920,Mechelen,8926,Charleroi,2526,2,0,0.0,1.5
8923,Anderlecht,8926,Charleroi,2526,2,0,0.0,2.0
8927,Genk,8927,Genk,2526,1,1,1.0,2.0
8920,Mechelen,8923,Anderlecht,2526,1,0,0.0,4.0
8916,St. Gilloise,8922,Standard,2526,1,0,0.0,3.0
8918,Cercle Brugge,8918,Cercle Brugge,2526,1,0,0.0,2.0
8924,Westerlo,8928,St Truiden,2526,1,0,0.0,3.0
8917,Dender,8923,Anderlecht,2526,1,0,0.0,2.0
8917,Dender,8919,Waregem,2526,1,1,1.0,4.0
8918,Cercle Brugge,8919,Waregem,2526,3,2,0.6666666666666666,1.6666666666666667
8922,Standard,8925,Oud-Heverlee Leuven,2526,2,0,0.0,1.0
8918,Cercle Brugge,8925,Oud-Heverlee Leuven,2526,3,0,0.0,2.0
8915,Antwerp,8916,St. Gilloise,2526,1,1,1.0,2.0
8918,Cercle Brugge,8926,Charleroi,2526,2,0,0.0,3.0
8918,Cercle Brugge,8920,Mechelen,2526,3,1,0.3333333333333333,2.6666666666666665
8922,Standard,8924,Westerlo,2526,1,0,0.0,2.0
8920,Mechelen,8928,St Truiden,2526,2,0,0.0,2.5
8922,Standard,8923,Anderlecht,2526,1,0,0.0,1.0
8924,Westerlo,8926,Charleroi,2526,1,0,0.0,2.0
8921,RAAL La Louviere,8928,St Truiden,2526,1,0,0.0,3.0
8917,Dender,8920,Mechelen,2526,2,1,0.5,3.0
8917,Dender,8924,Westerlo,2526,2,2,1.0,3.0
8915,Antwerp,8928,St Truiden,2526,1,0,0.0,1.0
8915,Antwerp,8922,Standard,2526,1,0,0.0,1.0
8922,Standard,8927,Genk,2526,2,0,0.0,3.5
8915,Antwerp,8924,Westerlo,2526,1,0,0.0,2.0
8919,Waregem,8928,St Truiden,2526,1,0,0.0,2.0
8920,Mechelen,8922,Standard,2526,2,1,0.5,1.5
