home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9120,Derby,9130,Luton,1920,2,0,0.0,3.5
9131,Burnley,9132,Huddersfield,1920,2,0,0.0,3.0
9123,Sheffield United,9128,Leeds,1920,2,1,0.5,1.0
9108,Hull,9117,QPR,1920,2,0,0.0,4.0
9126,Cardiff,9135,Reading,1920,2,1,0.5,2.5
9117,QPR,9128,Leeds,1920,2,0,0.0,1.5
9123,Sheffield United,9130,Luton,1920,2,0,0.0,1.0
9126,Cardiff,9128,Leeds,1920,2,1,0.5,4.0
9130,Luton,9132,Huddersfield,1920,2,0,0.0,2.5
9119,Stoke,9130,Luton,1920,2,1,0.5,2.5
9124,Bristol City,9141,Brentford,1920,2,1,0.5,3.0
9112,Swansea,9140,Nott'm Forest,1920,2,1,0.5,2.5
9117,QPR,9122,Blackburn,1920,2,0,0.0,4.5
9120,Derby,9121,West Brom,1920,2,1,0.5,2.0
9120,Derby,9123,Sheffield United,1920,2,1,0.5,3.0
9103,Birmingham,9114,Millwall,1920,2,2,1.0,1.0
9126,Cardiff,9132,Huddersfield,1920,2,0,0.0,3.0
9112,Swansea,9122,Blackburn,1920,2,2,1.0,3.0
9130,Luton,9131,Burnley,1920,2,1,0.5,3.0
9123,Sheffield United,9124,Bristol City,1920,2,0,0.0,2.0
9120,Derby,9136,Wigan,1920,2,1,0.5,1.5
9122,Blackburn,9136,Wigan,1920,2,1,0.5,1.0
9108,Hull,9128,Leeds,1920,2,0,0.0,3.0
9111,Middlesbrough,9128,Leeds,1920,2,0,0.0,2.5
9114,Millwall,9128,Leeds,1920,2,0,0.0,4.0
9103,Birmingham,9136,Wigan,1920,2,0,0.0,3.0
9111,Middlesbrough,9126,Cardiff,1920,2,0,0.0,2.5
9103,Birmingham,9108,Hull,1920,2,1,0.5,4.5
9123,Sheffield United,9136,Wigan,1920,2,0,0.0,2.0
9128,Leeds,9132,Huddersfield,1920,2,0,0.0,2.0
9105,Charlton,9112,Swansea,1920,2,0,0.0,2.0
9108,Hull,9120,Derby,1920,2,0,0.0,1.5
9111,Middlesbrough,9118,Preston,1920,2,1,0.5,2.0
9118,Preston,9132,Huddersfield,1920,2,1,0.5,2.0
9111,Middlesbrough,9120,Derby,1920,2,1,0.5,3.0
9119,Stoke,9135,Reading,1920,2,2,1.0,1.0
9111,Middlesbrough,9136,Wigan,1920,2,1,0.5,2.5
9103,Birmingham,9131,Burnley,1920,2,0,0.0,1.5
9122,Blackburn,9135,Reading,1920,2,0,0.0,5.0
9128,Leeds,9141,Brentford,1920,2,1,0.5,1.5
9105,Charlton,9122,Blackburn,1920,2,0,0.0,2.5
9103,Birmingham,9123,Sheffield United,1920,2,2,1.0,4.0
9122,Blackburn,9123,Sheffield United,1920,2,0,0.0,4.0
9119,Stoke,9123,Sheffield United,1920,2,0,0.0,3.0
9114,Millwall,9123,Sheffield United,1920,2,1,0.5,0.5
9111,Middlesbrough,9131,Burnley,1920,2,0,0.0,1.0
9112,Swansea,9124,Bristol City,1920,2,1,0.5,0.5
9124,Bristol City,9131,Burnley,1920,2,1,0.5,2.5
9111,Middlesbrough,9139,Fulham,1920,2,1,0.5,0.5
9126,Cardiff,9130,Luton,1920,2,0,0.0,2.0
9105,Charlton,9119,Stoke,1920,2,0,0.0,4.0
9103,Birmingham,9141,Brentford,1920,2,1,0.5,1.5
9105,Charlton,9120,Derby,1920,2,0,0.0,3.0
9131,Burnley,9136,Wigan,1920,2,2,1.0,
9124,Bristol City,9128,Leeds,1920,2,0,0.0,2.5
9119,Stoke,9136,Wigan,1920,2,0,0.0,3.0
9128,Leeds,9130,Luton,1920,2,1,0.5,2.5
9122,Blackburn,9130,Luton,1920,2,0,0.0,4.0
9103,Birmingham,9119,Stoke,1920,2,0,0.0,2.5
9124,Bristol City,9132,Huddersfield,1920,2,0,0.0,5.0
9108,Hull,9111,Middlesbrough,1920,2,1,0.5,3.5
9114,Millwall,9136,Wigan,1920,2,1,0.5,2.5
9121,West Brom,9135,Reading,1920,2,1,0.5,2.5
9126,Cardiff,9140,Nott'm Forest,1920,2,0,0.0,1.0
9122,Blackburn,9140,Nott'm Forest,1920,2,1,0.5,3.5
9119,Stoke,9120,Derby,1920,2,1,0.5,4.0
9140,Nott'm Forest,9141,Brentford,1920,2,0,0.0,1.0
9111,Middlesbrough,9114,Millwall,1920,2,1,0.5,2.0
9123,Sheffield United,9131,Burnley,1920,2,1,0.5,2.0
9108,Hull,9122,Blackburn,1920,2,0,0.0,2.0
9112,Swansea,9123,Sheffield United,1920,2,1,0.5,3.5
9123,Sheffield United,9126,Cardiff,1920,2,1,0.5,2.5
9103,Birmingham,9128,Leeds,1920,2,0,0.0,5.0
9119,Stoke,9140,Nott'm Forest,1920,2,0,0.0,5.0
9112,Swansea,9126,Cardiff,1920,2,1,0.5,0.5
9112,Swansea,9120,Derby,1920,2,1,0.5,2.5
9111,Middlesbrough,9112,Swansea,1920,2,0,0.0,3.5
9119,Stoke,9132,Huddersfield,1920,2,0,0.0,4.0
9108,Hull,9126,Cardiff,1920,2,1,0.5,3.5
9124,Bristol City,9130,Luton,1920,2,0,0.0,3.0
