home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8740,Udinese,9334,Monza,2324,2,2,1.0,1.0
8746,Frosinone,8749,Genoa,2324,2,1,0.5,2.5
8745,Atalanta,8749,Genoa,2324,2,0,0.0,3.5
8732,Juventus,8742,Inter,2324,2,1,0.5,1.5
8735,Bologna,8744,Roma,2324,2,0,0.0,3.0
8745,Atalanta,8746,Frosinone,2324,2,0,0.0,4.0
8733,Lazio,9330,Lecce,2324,2,0,0.0,2.0
8742,Inter,8749,Genoa,2324,2,1,0.5,2.5
8745,Atalanta,9330,Lecce,2324,2,0,0.0,1.5
8749,Genoa,9334,Monza,2324,2,0,0.0,3.0
8741,Sassuolo,8744,Roma,2324,2,0,0.0,2.0
8746,Frosinone,8751,Verona,2324,2,1,0.5,2.5
8733,Lazio,8734,Napoli,2324,2,1,0.5,1.5
8738,Cagliari,9330,Lecce,2324,2,2,1.0,2.0
8744,Roma,8748,Fiorentina,2324,2,2,1.0,3.0
8746,Frosinone,9336,Salernitana,2324,2,1,0.5,2.5
8734,Napoli,8740,Udinese,2324,2,1,0.5,3.5
8749,Genoa,8751,Verona,2324,2,0,0.0,2.0
8732,Juventus,8741,Sassuolo,2324,2,0,0.0,4.5
8738,Cagliari,8749,Genoa,2324,2,0,0.0,3.0
8737,Empoli,9330,Lecce,2324,2,1,0.5,1.5
8741,Sassuolo,8745,Atalanta,2324,2,0,0.0,2.5
8737,Empoli,8748,Fiorentina,2324,2,1,0.5,2.0
8732,Juventus,8748,Fiorentina,2324,2,0,0.0,1.0
8740,Udinese,8743,Torino,2324,2,1,0.5,2.0
8741,Sassuolo,9334,Monza,2324,2,0,0.0,1.0
8737,Empoli,8741,Sassuolo,2324,2,0,0.0,6.0
8733,Lazio,8745,Atalanta,2324,2,0,0.0,4.5
8742,Inter,9330,Lecce,2324,2,0,0.0,3.0
8746,Frosinone,8748,Fiorentina,2324,2,1,0.5,4.0
8738,Cagliari,8741,Sassuolo,2324,2,0,0.0,2.5
8741,Sassuolo,9336,Salernitana,2324,2,2,1.0,4.0
8733,Lazio,8735,Bologna,2324,2,0,0.0,2.0
8732,Juventus,8734,Napoli,2324,2,0,0.0,2.0
8744,Roma,8746,Frosinone,2324,2,0,0.0,2.5
8732,Juventus,8746,Frosinone,2324,2,0,0.0,4.0
8737,Empoli,9334,Monza,2324,2,0,0.0,2.5
8735,Bologna,9336,Salernitana,2324,2,0,0.0,3.0
8734,Napoli,8747,Milan,2324,2,1,0.5,2.5
8741,Sassuolo,8751,Verona,2324,2,0,0.0,2.5
8743,Torino,8748,Fiorentina,2324,2,1,0.5,0.5
8738,Cagliari,8751,Verona,2324,2,1,0.5,2.0
8732,Juventus,8738,Cagliari,2324,2,1,0.5,3.5
8749,Genoa,9330,Lecce,2324,2,0,0.0,2.0
8746,Frosinone,8747,Milan,2324,2,0,0.0,4.5
8733,Lazio,8744,Roma,2324,2,1,0.5,0.5
8733,Lazio,8740,Udinese,2324,2,0,0.0,3.0
8733,Lazio,8746,Frosinone,2324,2,0,0.0,4.5
8738,Cagliari,9336,Salernitana,2324,2,1,0.5,5.0
8734,Napoli,8748,Fiorentina,2324,2,1,0.5,4.0
8738,Cagliari,9334,Monza,2324,2,1,0.5,1.5
8734,Napoli,8751,Verona,2324,2,0,0.0,3.5
8732,Juventus,9336,Salernitana,2324,2,1,0.5,2.5
8748,Fiorentina,8751,Verona,2324,2,0,0.0,2.0
8734,Napoli,9330,Lecce,2324,2,1,0.5,2.0
8732,Juventus,8737,Empoli,2324,2,1,0.5,2.0
8740,Udinese,8744,Roma,2324,2,0,0.0,3.5
8745,Atalanta,8748,Fiorentina,2324,2,0,0.0,5.0
8734,Napoli,8742,Inter,2324,2,1,0.5,2.5
8732,Juventus,8751,Verona,2324,2,1,0.5,2.5
8742,Inter,8745,Atalanta,2324,2,0,0.0,3.5
8737,Empoli,8746,Frosinone,2324,2,1,0.5,1.5
8744,Roma,8747,Milan,2324,2,0,0.0,3.5
8733,Lazio,8738,Cagliari,2324,2,0,0.0,2.5
8747,Milan,9330,Lecce,2324,2,1,0.5,3.5
8735,Bologna,8747,Milan,2324,2,1,0.5,3.0
8732,Juventus,9330,Lecce,2324,2,0,0.0,2.0
8741,Sassuolo,8742,Inter,2324,2,0,0.0,2.0
8741,Sassuolo,8749,Genoa,2324,2,0,0.0,3.0
8740,Udinese,8745,Atalanta,2324,2,1,0.5,2.0
8744,Roma,8751,Verona,2324,2,0,0.0,3.0
8740,Udinese,8748,Fiorentina,2324,2,1,0.5,3.0
8734,Napoli,8743,Torino,2324,2,1,0.5,2.5
8735,Bologna,9334,Monza,2324,2,2,1.0,
8733,Lazio,8751,Verona,2324,2,1,0.5,1.5
8742,Inter,8744,Roma,2324,2,0,0.0,3.5
8735,Bologna,9330,Lecce,2324,2,1,0.5,3.0
8742,Inter,8746,Frosinone,2324,2,0,0.0,3.5
8745,Atalanta,8747,Milan,2324,2,1,0.5,3.5
8741,Sassuolo,8746,Frosinone,2324,2,0,0.0,3.5
8740,Udinese,8746,Frosinone,2324,2,1,0.5,0.5
8744,Roma,9336,Salernitana,2324,2,1,0.5,3.5
8735,Bologna,8749,Genoa,2324,2,1,0.5,2.0
8751,Verona,9334,Monza,2324,2,1,0.5,2.0
8745,Atalanta,9334,Monza,2324,2,0,0.0,3.0
8743,Torino,8744,Roma,2324,2,1,0.5,3.5
8745,Atalanta,8751,Verona,2324,2,1,0.5,2.5
8740,Udinese,8747,Milan,2324,2,0,0.0,3.0
8735,Bologna,8746,Frosinone,2324,2,1,0.5,1.5
8741,Sassuolo,8748,Fiorentina,2324,2,0,0.0,3.5
8735,Bologna,8738,Cagliari,2324,2,0,0.0,3.0
8732,Juventus,8749,Genoa,2324,2,2,1.0,1.0
8732,Juventus,8735,Bologna,2324,2,2,1.0,4.0
8737,Empoli,8747,Milan,2324,2,0,0.0,2.0
8742,Inter,8751,Verona,2324,2,1,0.5,3.5
8746,Frosinone,9334,Monza,2324,2,0,0.0,3.0
8735,Bologna,8748,Fiorentina,2324,2,0,0.0,2.5
8746,Frosinone,9330,Lecce,2324,2,1,0.5,2.5
8744,Roma,9334,Monza,2324,2,0,0.0,3.0
8747,Milan,8751,Verona,2324,2,0,0.0,2.5
8734,Napoli,8746,Frosinone,2324,2,1,0.5,4.0
8742,Inter,8743,Torino,2324,2,0,0.0,2.5
8744,Roma,9330,Lecce,2324,2,1,0.5,1.5
8733,Lazio,8743,Torino,2324,2,0,0.0,2.0
8734,Napoli,8741,Sassuolo,2324,2,0,0.0,4.5
8740,Udinese,8742,Inter,2324,2,0,0.0,3.5
8738,Cagliari,8746,Frosinone,2324,2,0,0.0,5.5
8737,Empoli,8745,Atalanta,2324,2,0,0.0,2.5
8738,Cagliari,8743,Torino,2324,2,1,0.5,1.5
8732,Juventus,8744,Roma,2324,2,1,0.5,1.5
8735,Bologna,8740,Udinese,2324,2,1,0.5,2.5
8733,Lazio,8742,Inter,2324,2,1,0.5,2.0
8733,Lazio,9336,Salernitana,2324,2,0,0.0,4.0
8733,Lazio,8737,Empoli,2324,2,0,0.0,2.0
8740,Udinese,8749,Genoa,2324,2,1,0.5,3.0
8732,Juventus,8743,Torino,2324,2,1,0.5,1.0
8734,Napoli,8744,Roma,2324,2,1,0.5,3.0
8737,Empoli,8740,Udinese,2324,2,2,1.0,1.0
8733,Lazio,9334,Monza,2324,2,2,1.0,3.0
8741,Sassuolo,9330,Lecce,2324,2,1,0.5,2.5
8734,Napoli,8749,Genoa,2324,2,2,1.0,3.0
8738,Cagliari,8745,Atalanta,2324,2,0,0.0,2.5
8740,Udinese,8751,Verona,2324,2,1,0.5,3.5
8743,Torino,8751,Verona,2324,2,1,0.5,1.5
8742,Inter,8747,Milan,2324,2,0,0.0,4.5
8733,Lazio,8747,Milan,2324,2,0,0.0,1.5
8738,Cagliari,8747,Milan,2324,2,0,0.0,5.0
