home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8715,Sevilla,9875,CD Leganes,2425,1,1,1.0,4.0
8703,Vallecano,8710,Valencia,2425,2,1,0.5,1.5
8707,Barcelona,8721,Las Palmas,2425,2,0,0.0,2.5
8717,Ath Madrid,8717,Ath Madrid,2425,2,2,1.0,2.0
8704,Villarreal,8721,Las Palmas,2425,2,0,0.0,3.5
8707,Barcelona,8709,Levante,2425,2,0,0.0,1.0
8721,Las Palmas,8722,Valladolid,2425,2,1,0.5,2.5
8712,Celta,8720,Osasuna,2425,2,0,0.0,3.0
8704,Villarreal,9875,CD Leganes,2425,1,0,0.0,7.0
8707,Barcelona,8708,Alaves,2425,2,0,0.0,2.0
8706,Mallorca,8709,Levante,2425,2,1,0.5,0.5
8702,Girona,8711,Sociedad,2425,2,0,0.0,3.0
8707,Barcelona,8711,Sociedad,2425,2,0,0.0,2.5
8703,Vallecano,8706,Mallorca,2425,2,1,0.5,0.5
8702,Girona,8708,Alaves,2425,2,0,0.0,1.0
8703,Vallecano,8708,Alaves,2425,2,0,0.0,1.5
8704,Villarreal,8711,Sociedad,2425,2,1,0.5,2.5
8706,Mallorca,8708,Alaves,2425,2,1,0.5,1.5
8715,Sevilla,8716,Espanol,2425,2,1,0.5,2.0
8702,Girona,8717,Ath Madrid,2425,4,0,0.0,3.0
8716,Espanol,8720,Osasuna,2425,2,1,0.5,1.0
8704,Villarreal,8719,Betis,2425,2,0,0.0,3.0
8716,Espanol,8721,Las Palmas,2425,2,0,0.0,1.5
8703,Vallecano,8721,Las Palmas,2425,2,0,0.0,2.5
8708,Alaves,8714,Ath Bilbao,2425,2,1,0.5,1.5
8712,Celta,8721,Las Palmas,2425,2,1,0.5,1.5
8702,Girona,8722,Valladolid,2425,2,0,0.0,2.0
8702,Girona,8704,Villarreal,2425,2,1,0.5,2.5
8710,Valencia,8721,Las Palmas,2425,2,0,0.0,5.0
8710,Valencia,8716,Espanol,2425,2,2,1.0,2.0
8707,Barcelona,8717,Ath Madrid,2425,4,0,0.0,5.0
8709,Levante,8710,Valencia,2425,2,1,0.5,1.0
8709,Levante,8712,Celta,2425,2,0,0.0,3.0
8713,Getafe,8722,Valladolid,2425,2,0,0.0,3.0
8713,Getafe,8716,Espanol,2425,2,0,0.0,1.0
8710,Valencia,8711,Sociedad,2425,2,0,0.0,2.0
8719,Betis,8721,Las Palmas,2425,2,1,0.5,1.5
8707,Barcelona,8715,Sevilla,2425,2,0,0.0,5.5
8707,Barcelona,8720,Osasuna,2425,2,0,0.0,4.5
8702,Girona,8720,Osasuna,2425,2,0,0.0,3.5
8706,Mallorca,8713,Getafe,2425,2,0,0.0,2.0
8712,Celta,8714,Ath Bilbao,2425,2,0,0.0,3.5
8714,Ath Bilbao,8721,Las Palmas,2425,2,0,0.0,3.0
8712,Celta,8722,Valladolid,2425,2,0,0.0,2.5
8714,Ath Bilbao,8715,Sevilla,2425,2,1,0.5,1.5
8703,Vallecano,8717,Ath Madrid,2425,4,2,0.5,3.5
8704,Villarreal,8716,Espanol,2425,2,0,0.0,2.0
8719,Betis,8722,Valladolid,2425,2,0,0.0,3.5
8706,Mallorca,8711,Sociedad,2425,2,0,0.0,1.5
8708,Alaves,8721,Las Palmas,2425,2,1,0.5,3.0
8708,Alaves,8711,Sociedad,2425,2,0,0.0,2.0
8712,Celta,8719,Betis,2425,2,1,0.5,4.5
8710,Valencia,8713,Getafe,2425,2,1,0.5,2.5
8708,Alaves,8709,Levante,2425,2,2,1.0,4.0
8706,Mallorca,8719,Betis,2425,2,0,0.0,2.0
8706,Mallorca,8717,Ath Madrid,2425,4,1,0.25,2.0
8706,Mallorca,8721,Las Palmas,2425,2,0,0.0,4.5
8716,Espanol,9875,CD Leganes,2425,2,1,0.5,3.5
8710,Valencia,8715,Sevilla,2425,2,1,0.5,1.5
8704,Villarreal,8713,Getafe,2425,2,1,0.5,2.5
8711,Sociedad,8714,Ath Bilbao,2425,2,1,0.5,0.5
8720,Osasuna,8721,Las Palmas,2425,2,1,0.5,2.5
8708,Alaves,8715,Sevilla,2425,2,1,0.5,2.5
8709,Levante,8717,Ath Madrid,2425,4,0,0.0,3.25
8716,Espanol,8717,Ath Madrid,2425,4,2,0.5,2.0
8714,Ath Bilbao,8719,Betis,2425,2,2,1.0,3.0
8713,Getafe,8720,Osasuna,2425,2,1,0.5,2.5
8715,Sevilla,8720,Osasuna,2425,2,1,0.5,1.5
8707,Barcelona,8716,Espanol,2425,2,0,0.0,3.0
8714,Ath Bilbao,8717,Ath Madrid,2425,4,0,0.0,1.5
