home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8702,Girona,8713,Getafe,2223,2,0,0.0,4.5
8712,Celta,8718,Elche,2223,2,0,0.0,1.0
8711,Sociedad,8712,Celta,2223,2,1,0.5,2.5
8711,Sociedad,8722,Valladolid,2223,2,0,0.0,1.0
8717,Ath Madrid,8718,Elche,2223,4,0,0.0,2.5
8706,Mallorca,8710,Valencia,2223,2,0,0.0,2.0
8703,Vallecano,8710,Valencia,2223,2,1,0.5,2.5
8717,Ath Madrid,8717,Ath Madrid,2223,2,1,0.5,2.5
8714,Ath Bilbao,8723,Almeria,2223,2,0,0.0,3.5
8707,Barcelona,8723,Almeria,2223,2,0,0.0,1.5
8712,Celta,8720,Osasuna,2223,2,1,0.5,1.5
8702,Girona,8711,Sociedad,2223,2,1,0.5,6.0
8703,Vallecano,8718,Elche,2223,2,0,0.0,3.5
8707,Barcelona,8711,Sociedad,2223,2,0,0.0,4.0
8703,Vallecano,8706,Mallorca,2223,2,0,0.0,2.5
8704,Villarreal,8711,Sociedad,2223,2,0,0.0,1.5
8718,Elche,8724,Cadiz,2223,2,2,1.0,2.0
8707,Barcelona,8724,Cadiz,2223,2,0,0.0,3.0
8715,Sevilla,8716,Espanol,2223,2,0,0.0,5.0
8702,Girona,8717,Ath Madrid,2223,4,1,0.25,3.0
8713,Getafe,8724,Cadiz,2223,2,2,1.0,2.0
8716,Espanol,8720,Osasuna,2223,2,1,0.5,1.5
8704,Villarreal,8719,Betis,2223,2,1,0.5,1.5
8702,Girona,8704,Villarreal,2223,2,0,0.0,2.0
8702,Girona,8722,Valladolid,2223,2,0,0.0,2.0
8710,Valencia,8716,Espanol,2223,2,2,1.0,4.0
8707,Barcelona,8717,Ath Madrid,2223,4,0,0.0,2.25
8713,Getafe,8722,Valladolid,2223,2,1,0.5,2.5
8714,Ath Bilbao,8718,Elche,2223,2,0,0.0,3.0
8722,Valladolid,8723,Almeria,2223,2,1,0.5,0.5
8718,Elche,8722,Valladolid,2223,2,1,0.5,2.5
8716,Espanol,8723,Almeria,2223,2,1,0.5,5.0
8713,Getafe,8716,Espanol,2223,2,0,0.0,2.0
8710,Valencia,8711,Sociedad,2223,2,1,0.5,1.5
8714,Ath Bilbao,8724,Cadiz,2223,2,0,0.0,4.5
8707,Barcelona,8715,Sevilla,2223,2,0,0.0,3.0
8707,Barcelona,8720,Osasuna,2223,2,0,0.0,2.0
8702,Girona,8720,Osasuna,2223,2,1,0.5,2.5
8706,Mallorca,8713,Getafe,2223,2,0,0.0,3.0
8712,Celta,8714,Ath Bilbao,2223,2,0,0.0,2.0
8720,Osasuna,8724,Cadiz,2223,2,0,0.0,1.5
8712,Celta,8722,Valladolid,2223,2,0,0.0,4.0
8719,Betis,8724,Cadiz,2223,2,1,0.5,1.0
8703,Vallecano,8717,Ath Madrid,2223,4,1,0.25,3.25
8714,Ath Bilbao,8715,Sevilla,2223,2,1,0.5,1.5
8715,Sevilla,8723,Almeria,2223,2,0,0.0,3.0
8704,Villarreal,8716,Espanol,2223,2,0,0.0,3.5
8717,Ath Madrid,8723,Almeria,2223,4,1,0.25,3.5
8719,Betis,8722,Valladolid,2223,2,1,0.5,1.5
8706,Mallorca,8711,Sociedad,2223,2,1,0.5,1.5
8716,Espanol,8718,Elche,2223,2,1,0.5,2.5
8712,Celta,8719,Betis,2223,2,0,0.0,4.0
8710,Valencia,8713,Getafe,2223,2,0,0.0,3.5
8706,Mallorca,8719,Betis,2223,2,0,0.0,2.0
8711,Sociedad,8718,Elche,2223,2,0,0.0,1.5
8706,Mallorca,8717,Ath Madrid,2223,4,0,0.0,2.75
8713,Getafe,8723,Almeria,2223,2,0,0.0,2.0
8710,Valencia,8715,Sevilla,2223,2,1,0.5,2.0
8704,Villarreal,8713,Getafe,2223,2,1,0.5,1.5
8711,Sociedad,8714,Ath Bilbao,2223,2,0,0.0,3.0
8718,Elche,8723,Almeria,2223,2,1,0.5,2.5
8716,Espanol,8717,Ath Madrid,2223,4,2,0.5,4.0
8714,Ath Bilbao,8719,Betis,2223,2,1,0.5,0.5
8713,Getafe,8720,Osasuna,2223,2,0,0.0,2.5
8715,Sevilla,8720,Osasuna,2223,2,0,0.0,4.0
8715,Sevilla,8724,Cadiz,2223,2,0,0.0,1.5
8707,Barcelona,8716,Espanol,2223,2,1,0.5,4.0
8714,Ath Bilbao,8717,Ath Madrid,2223,4,1,0.25,1.5
