home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9120,Derby,9130,Luton,2122,2,1,0.5,2.5
9131,Burnley,9132,Huddersfield,2122,2,1,0.5,2.5
9126,Cardiff,9135,Reading,2122,2,0,0.0,2.0
9108,Hull,9117,QPR,2122,2,1,0.5,2.5
9123,Sheffield United,9130,Luton,2122,2,1,0.5,1.0
9114,Millwall,9138,Peterboro,2122,2,0,0.0,3.0
9130,Luton,9132,Huddersfield,2122,2,1,0.5,1.0
9126,Cardiff,9137,Bournemouth,2122,2,0,0.0,2.0
9112,Swansea,9140,Nott'm Forest,2122,2,0,0.0,5.5
9119,Stoke,9130,Luton,2122,2,0,0.0,2.0
9117,QPR,9122,Blackburn,2122,2,0,0.0,1.0
9120,Derby,9121,West Brom,2122,2,1,0.5,0.5
9103,Birmingham,9114,Millwall,2122,2,1,0.5,4.0
9126,Cardiff,9132,Huddersfield,2122,2,0,0.0,3.0
9120,Derby,9123,Sheffield United,2122,2,0,0.0,1.5
9107,Coventry,9138,Peterboro,2122,2,0,0.0,4.0
9112,Swansea,9122,Blackburn,2122,2,0,0.0,2.0
9130,Luton,9131,Burnley,2122,2,0,0.0,2.0
9134,Blackpool,9139,Fulham,2122,2,1,0.5,1.5
9123,Sheffield United,9124,Bristol City,2122,2,1,0.5,2.0
9107,Coventry,9132,Huddersfield,2122,2,1,0.5,2.5
9108,Hull,9138,Peterboro,2122,2,0,0.0,3.0
9137,Bournemouth,9139,Fulham,2122,2,2,1.0,2.0
9120,Derby,9138,Peterboro,2122,2,0,0.0,2.0
9114,Millwall,9137,Bournemouth,2122,2,1,0.5,1.5
9111,Middlesbrough,9126,Cardiff,2122,2,0,0.0,2.0
9103,Birmingham,9108,Hull,2122,2,1,0.5,1.0
9107,Coventry,9134,Blackpool,2122,2,1,0.5,1.5
9103,Birmingham,9134,Blackpool,2122,2,0,0.0,4.0
9111,Middlesbrough,9118,Preston,2122,2,0,0.0,4.0
9108,Hull,9120,Derby,2122,2,0,0.0,2.5
9111,Middlesbrough,9120,Derby,2122,2,1,0.5,2.5
9118,Preston,9132,Huddersfield,2122,2,1,0.5,0.5
9119,Stoke,9135,Reading,2122,2,0,0.0,4.0
9103,Birmingham,9131,Burnley,2122,2,1,0.5,2.5
9122,Blackburn,9135,Reading,2122,2,0,0.0,1.5
9122,Blackburn,9123,Sheffield United,2122,2,0,0.0,2.5
9103,Birmingham,9123,Sheffield United,2122,2,0,0.0,2.0
9119,Stoke,9134,Blackpool,2122,2,0,0.0,1.0
9119,Stoke,9123,Sheffield United,2122,2,0,0.0,2.0
9114,Millwall,9123,Sheffield United,2122,2,0,0.0,2.0
9111,Middlesbrough,9131,Burnley,2122,2,0,0.0,3.5
