home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9147,Luton,9163,Barnsley,2223,4,1,0.25,2.0
9165,Port Vale,9186,Morecambe,2223,2,0,0.0,1.0
9170,Bristol Rvs,9173,Cambridge,2223,2,0,0.0,3.0
9154,Wycombe,9157,Exeter,2223,2,1,0.5,3.0
9176,Oxford,9187,Sheffield Weds,2223,2,2,1.0,1.0
9176,Oxford,9182,Accrington,2223,2,1,0.5,2.5
9150,Peterboro,9178,Fleetwood Town,2223,2,0,0.0,1.0
9160,Lincoln,9165,Port Vale,2223,2,0,0.0,3.0
9170,Bristol Rvs,9172,Shrewsbury,2223,2,1,0.5,2.5
9165,Port Vale,9184,Milton Keynes Dons,2223,2,0,0.0,2.0
9157,Exeter,9176,Oxford,2223,2,0,0.0,3.5
9163,Barnsley,9182,Accrington,2223,2,1,0.5,3.0
9162,Plymouth,9186,Morecambe,2223,2,0,0.0,3.5
9178,Fleetwood Town,9183,Forest Green,2223,2,2,1.0,1.0
9147,Luton,9157,Exeter,2223,4,0,0.0,1.5
9180,Portsmouth,9182,Accrington,2223,2,0,0.0,2.5
9165,Port Vale,9178,Fleetwood Town,2223,2,1,0.5,2.5
9147,Luton,9181,Cheltenham,2223,4,1,0.25,0.75
9170,Bristol Rvs,9180,Portsmouth,2223,2,0,0.0,3.0
9180,Portsmouth,9187,Sheffield Weds,2223,2,1,0.5,3.5
9147,Luton,9162,Plymouth,2223,4,2,0.5,1.75
9162,Plymouth,9187,Sheffield Weds,2223,2,0,0.0,2.0
9176,Oxford,9181,Cheltenham,2223,2,0,0.0,3.5
9181,Cheltenham,9184,Milton Keynes Dons,2223,2,2,1.0,2.0
9165,Port Vale,9173,Cambridge,2223,2,0,0.0,1.5
9186,Morecambe,9187,Sheffield Weds,2223,2,0,0.0,3.0
9147,Luton,9154,Wycombe,2223,4,0,0.0,2.5
9162,Plymouth,9179,Derby,2223,2,0,0.0,4.0
9157,Exeter,9160,Lincoln,2223,2,1,0.5,2.5
9178,Fleetwood Town,9184,Milton Keynes Dons,2223,2,0,0.0,2.0
9170,Bristol Rvs,9187,Sheffield Weds,2223,2,1,0.5,2.5
9147,Luton,9176,Oxford,2223,4,0,0.0,2.5
9179,Derby,9186,Morecambe,2223,2,1,0.5,3.5
9147,Luton,9186,Morecambe,2223,4,2,0.5,2.0
9157,Exeter,9186,Morecambe,2223,2,1,0.5,3.5
9178,Fleetwood Town,9185,Ipswich,2223,2,2,1.0,3.0
9154,Wycombe,9183,Forest Green,2223,2,0,0.0,2.0
9150,Peterboro,9157,Exeter,2223,2,0,0.0,4.5
9157,Exeter,9187,Sheffield Weds,2223,2,1,0.5,2.5
9165,Port Vale,9174,Charlton,2223,2,0,0.0,3.0
9185,Ipswich,9186,Morecambe,2223,2,0,0.0,3.5
9154,Wycombe,9174,Charlton,2223,2,2,1.0,2.0
9163,Barnsley,9185,Ipswich,2223,2,1,0.5,3.5
9147,Luton,9150,Peterboro,2223,4,1,0.25,3.75
9181,Cheltenham,9186,Morecambe,2223,2,0,0.0,2.0
9172,Shrewsbury,9185,Ipswich,2223,2,0,0.0,2.5
9154,Wycombe,9185,Ipswich,2223,2,0,0.0,2.5
9147,Luton,9187,Sheffield Weds,2223,4,1,0.25,3.75
9173,Cambridge,9187,Sheffield Weds,2223,2,0,0.0,3.5
9174,Charlton,9182,Accrington,2223,2,2,1.0,3.0
9181,Cheltenham,9187,Sheffield Weds,2223,2,1,0.5,3.5
9147,Luton,9178,Fleetwood Town,2223,4,0,0.0,2.75
9172,Shrewsbury,9183,Forest Green,2223,2,0,0.0,2.5
9173,Cambridge,9185,Ipswich,2223,2,1,0.5,2.5
9150,Peterboro,9183,Forest Green,2223,2,0,0.0,3.5
9154,Wycombe,9176,Oxford,2223,2,0,0.0,1.5
9181,Cheltenham,9183,Forest Green,2223,2,0,0.0,2.5
