home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9176,Oxford,9187,Sheffield Weds,1617,2,0,0.0,4.0
9150,Peterboro,9178,Fleetwood Town,1617,2,0,0.0,2.5
9196,Scunthorpe,9202,Chesterfield,1617,2,0,0.0,3.5
9170,Bristol Rvs,9172,Shrewsbury,1617,2,0,0.0,2.0
9165,Port Vale,9184,Milton Keynes Dons,1617,2,1,0.5,0.5
9176,Oxford,9196,Scunthorpe,1617,2,1,0.5,2.5
9169,Birmingham,9197,Walsall,1617,2,1,0.5,2.5
9153,Bradford,9176,Oxford,1617,2,0,0.0,1.0
9148,AFC Wimbledon,9191,Swindon,1617,2,2,1.0,
9165,Port Vale,9178,Fleetwood Town,1617,2,1,0.5,1.5
9196,Scunthorpe,9199,Oldham,1617,2,0,0.0,1.5
9153,Bradford,9194,Southend,1617,2,1,0.5,2.5
9147,Luton,9192,Rochdale,1617,2,0,0.0,1.0
9165,Port Vale,9169,Birmingham,1617,2,1,0.5,2.5
9153,Bradford,9170,Bristol Rvs,1617,2,2,1.0,2.0
9169,Birmingham,9194,Southend,1617,2,0,0.0,3.5
9165,Port Vale,9201,Millwall,1617,2,0,0.0,3.0
9178,Fleetwood Town,9202,Chesterfield,1617,2,0,0.0,2.0
9176,Oxford,9193,Coventry,1617,2,0,0.0,4.0
9187,Sheffield Weds,9193,Coventry,1617,2,0,0.0,2.5
9169,Birmingham,9192,Rochdale,1617,2,0,0.0,4.0
9194,Southend,9197,Walsall,1617,2,1,0.5,2.5
9193,Coventry,9202,Chesterfield,1617,2,0,0.0,1.5
9150,Peterboro,9202,Chesterfield,1617,2,1,0.5,6.5
9198,Bury,9202,Chesterfield,1617,2,0,0.0,3.0
9153,Bradford,9202,Chesterfield,1617,2,0,0.0,1.5
9169,Birmingham,9202,Chesterfield,1617,2,2,1.0,4.0
9178,Fleetwood Town,9193,Coventry,1617,2,0,0.0,1.5
9167,Northampton,9178,Fleetwood Town,1617,2,1,0.5,2.5
9169,Birmingham,9172,Shrewsbury,1617,2,1,0.5,3.5
9172,Shrewsbury,9191,Swindon,1617,2,2,1.0,2.0
9178,Fleetwood Town,9184,Milton Keynes Dons,1617,2,0,0.0,3.0
9170,Bristol Rvs,9187,Sheffield Weds,1617,2,1,0.5,0.5
9147,Luton,9176,Oxford,1617,2,0,0.0,4.0
9167,Northampton,9201,Millwall,1617,2,0,0.0,3.5
9176,Oxford,9201,Millwall,1617,2,0,0.0,3.0
9167,Northampton,9194,Southend,1617,2,1,0.5,4.0
9191,Swindon,9201,Millwall,1617,2,0,0.0,1.5
9191,Swindon,9198,Bury,1617,2,0,0.0,2.0
9148,AFC Wimbledon,9169,Birmingham,1617,2,1,0.5,3.0
9176,Oxford,9192,Rochdale,1617,2,0,0.0,2.5
9165,Port Vale,9174,Charlton,1617,2,1,0.5,2.0
9176,Oxford,9199,Oldham,1617,2,1,0.5,2.5
9176,Oxford,9197,Walsall,1617,2,2,1.0,1.0
