home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8998,Stuttgart,9002,FC Koln,2122,2,0,0.0,2.0
9000,Dortmund,9001,Mainz,2122,2,0,0.0,2.5
8993,Augsburg,9011,Greuther Furth,2122,2,1,0.5,1.5
9010,Bielefeld,9011,Greuther Furth,2122,2,2,1.0,3.0
8998,Stuttgart,9006,Bochum,2122,2,2,1.0,1.0
9006,Bochum,9008,Hertha,2122,2,1,0.5,3.0
8997,Union Berlin,9003,M'gladbach,2122,2,0,0.0,3.0
8996,Leverkusen,9001,Mainz,2122,2,0,0.0,3.0
8995,Wolfsburg,8997,Union Berlin,2122,2,0,0.0,1.5
8994,Heidenheim,8995,Wolfsburg,2122,2,0,0.0,3.5
