home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9106,Watford,9119,Stoke,2526,1,0,0.0,1.0
9109,Southampton,9124,Bristol City,2526,1,0,0.0,4.0
9110,Wrexham,9113,Norwich,2526,1,0,0.0,5.0
9108,Hull,9117,QPR,2526,1,0,0.0,5.0
9105,Charlton,9116,Portsmouth,2526,1,0,0.0,3.0
9115,Oxford,9124,Bristol City,2526,1,0,0.0,4.0
9104,Ipswich,9114,Millwall,2526,1,1,1.0,
9110,Wrexham,9120,Derby,2526,2,1,0.5,2.5
9117,QPR,9122,Blackburn,2526,1,0,0.0,1.0
9120,Derby,9121,West Brom,2526,1,0,0.0,1.0
9103,Birmingham,9114,Millwall,2526,1,0,0.0,4.0
9120,Derby,9123,Sheffield United,2526,2,0,0.0,3.5
9112,Swansea,9122,Blackburn,2526,1,0,0.0,3.0
9104,Ipswich,9116,Portsmouth,2526,1,0,0.0,3.0
9106,Watford,9111,Middlesbrough,2526,1,0,0.0,3.0
9109,Southampton,9112,Swansea,2526,1,1,1.0,
9110,Wrexham,9112,Swansea,2526,1,0,0.0,3.0
9123,Sheffield United,9124,Bristol City,2526,2,0,0.0,4.0
9115,Oxford,9121,West Brom,2526,1,0,0.0,3.0
9106,Watford,9117,QPR,2526,1,0,0.0,3.0
9104,Ipswich,9115,Oxford,2526,2,0,0.0,3.0
9107,Coventry,9116,Portsmouth,2526,1,0,0.0,3.0
9109,Southampton,9120,Derby,2526,1,1,1.0,2.0
9104,Ipswich,9113,Norwich,2526,1,0,0.0,4.0
9106,Watford,9108,Hull,2526,1,0,0.0,3.0
9103,Birmingham,9108,Hull,2526,1,0,0.0,5.0
9106,Watford,9124,Bristol City,2526,1,1,1.0,2.0
9104,Ipswich,9111,Middlesbrough,2526,1,0,0.0,3.0
9113,Norwich,9116,Portsmouth,2526,1,0,0.0,3.0
9110,Wrexham,9115,Oxford,2526,1,0,0.0,1.0
9103,Birmingham,9104,Ipswich,2526,1,1,1.0,2.0
9105,Charlton,9112,Swansea,2526,1,1,1.0,2.0
9108,Hull,9120,Derby,2526,1,0,0.0,3.0
9111,Middlesbrough,9118,Preston,2526,1,1,1.0,4.0
9111,Middlesbrough,9120,Derby,2526,2,0,0.0,2.0
9110,Wrexham,9111,Middlesbrough,2526,1,1,1.0,2.0
9104,Ipswich,9120,Derby,2526,1,1,1.0,4.0
9106,Watford,9121,West Brom,2526,1,0,0.0,3.0
9105,Charlton,9122,Blackburn,2526,2,1,0.5,3.5
9122,Blackburn,9123,Sheffield United,2526,2,1,0.5,2.0
9103,Birmingham,9123,Sheffield United,2526,2,1,0.5,3.5
9118,Preston,9125,Leicester,2526,1,0,0.0,3.0
9119,Stoke,9123,Sheffield United,2526,3,0,0.0,3.3333333333333335
9113,Norwich,9117,QPR,2526,2,0,0.0,3.5
9114,Millwall,9123,Sheffield United,2526,2,0,0.0,1.0
9112,Swansea,9124,Bristol City,2526,1,0,0.0,3.0
9105,Charlton,9119,Stoke,2526,1,0,0.0,3.0
9105,Charlton,9120,Derby,2526,1,1,1.0,2.0
9113,Norwich,9119,Stoke,2526,2,1,0.5,2.0
9103,Birmingham,9119,Stoke,2526,1,0,0.0,1.0
9109,Southampton,9114,Millwall,2526,2,1,0.5,2.5
9108,Hull,9111,Middlesbrough,2526,2,0,0.0,3.0
9112,Swansea,9116,Portsmouth,2526,1,0,0.0,1.0
9110,Wrexham,9117,QPR,2526,1,0,0.0,4.0
9119,Stoke,9120,Derby,2526,1,0,0.0,4.0
9111,Middlesbrough,9114,Millwall,2526,1,0,0.0,3.0
9108,Hull,9122,Blackburn,2526,1,0,0.0,3.0
9115,Oxford,9117,QPR,2526,1,1,1.0,
9112,Swansea,9123,Sheffield United,2526,2,0,0.0,1.5
