home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8841,Ayr,8846,Raith Rvs,2223,4,1,0.25,2.0
8840,Arbroath,8853,Dundee United,2223,4,2,0.5,3.5
8844,Morton,8851,Hamilton,2223,4,1,0.25,2.5
8840,Arbroath,8841,Ayr,2223,4,2,0.5,2.0
8844,Morton,8854,Inverness C,2223,4,1,0.25,3.0
8847,Queens Park,8851,Hamilton,2223,4,0,0.0,3.0
8851,Hamilton,8854,Inverness C,2223,4,0,0.0,2.5
8853,Dundee United,8854,Inverness C,2223,4,2,0.5,2.5
8844,Morton,8849,Partick,2223,4,1,0.25,3.0
8840,Arbroath,8854,Inverness C,2223,4,2,0.5,2.25
8849,Partick,8853,Dundee United,2223,4,1,0.25,3.5
8849,Partick,8855,Cove Rangers,2223,4,2,0.5,3.0
8840,Arbroath,8844,Morton,2223,4,2,0.5,2.5
8846,Raith Rvs,8854,Inverness C,2223,4,2,0.5,2.5
8844,Morton,8855,Cove Rangers,2223,4,0,0.0,2.5
8846,Raith Rvs,8851,Hamilton,2223,4,0,0.0,2.5
8847,Queens Park,8849,Partick,2223,4,0,0.0,3.75
8841,Ayr,8854,Inverness C,2223,4,1,0.25,2.75
8849,Partick,8851,Hamilton,2223,4,2,0.5,2.5
8846,Raith Rvs,8853,Dundee United,2223,4,1,0.25,2.25
8840,Arbroath,8849,Partick,2223,4,1,0.25,1.75
8841,Ayr,8847,Queens Park,2223,4,1,0.25,3.0
8846,Raith Rvs,8847,Queens Park,2223,4,1,0.25,3.0
8847,Queens Park,8854,Inverness C,2223,4,2,0.5,2.0
8841,Ayr,8849,Partick,2223,4,1,0.25,3.5
8846,Raith Rvs,8855,Cove Rangers,2223,4,1,0.25,4.0
8840,Arbroath,8846,Raith Rvs,2223,4,2,0.5,2.0
8853,Dundee United,8855,Cove Rangers,2223,4,1,0.25,2.25
8841,Ayr,8844,Morton,2223,4,2,0.5,2.75
8851,Hamilton,8853,Dundee United,2223,4,1,0.25,3.0
8840,Arbroath,8855,Cove Rangers,2223,4,2,0.5,1.75
8844,Morton,8847,Queens Park,2223,4,1,0.25,3.75
8844,Morton,8846,Raith Rvs,2223,4,1,0.25,2.25
8844,Morton,8853,Dundee United,2223,4,3,0.75,1.75
8840,Arbroath,8851,Hamilton,2223,4,2,0.5,0.5
8841,Ayr,8853,Dundee United,2223,4,0,0.0,3.25
8854,Inverness C,8855,Cove Rangers,2223,4,0,0.0,4.0
8841,Ayr,8855,Cove Rangers,2223,4,1,0.25,3.75
8846,Raith Rvs,8849,Partick,2223,4,1,0.25,3.25
8841,Ayr,8851,Hamilton,2223,4,1,0.25,3.0
8847,Queens Park,8855,Cove Rangers,2223,4,0,0.0,3.0
8851,Hamilton,8855,Cove Rangers,2223,4,3,0.75,4.0
8849,Partick,8854,Inverness C,2223,4,0,0.0,3.25
8847,Queens Park,8853,Dundee United,2223,4,1,0.25,4.5
8840,Arbroath,8847,Queens Park,2223,4,1,0.25,2.75
