home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8680,Newport County,8698,Doncaster,2425,4,1,0.25,3.0
8668,Carlisle,8675,Port Vale,2425,2,1,0.5,2.5
8684,Grimsby,9208,AFC Wimbledon,2425,2,0,0.0,1.0
8677,Salford,9204,Fleetwood Town,2425,2,1,0.5,3.0
8668,Carlisle,8672,Tranmere,2425,2,0,0.0,2.0
8665,Bradford,8680,Newport County,2425,4,2,0.5,2.25
8661,Barrow,8665,Bradford,2425,2,2,1.0,3.0
8670,Morecambe,9207,Bromley,2425,2,0,0.0,1.5
8672,Tranmere,8682,Harrogate,2425,2,0,0.0,4.0
8680,Newport County,9207,Bromley,2425,4,2,0.5,4.25
8666,Colchester,9207,Bromley,2425,2,1,0.5,1.5
8661,Barrow,8668,Carlisle,2425,2,0,0.0,1.0
8668,Carlisle,8682,Harrogate,2425,2,1,0.5,1.5
8668,Carlisle,8698,Doncaster,2425,2,1,0.5,1.5
8665,Bradford,8675,Port Vale,2425,2,0,0.0,2.5
8698,Doncaster,9204,Fleetwood Town,2425,2,0,0.0,4.5
8675,Port Vale,9204,Fleetwood Town,2425,2,1,0.5,3.0
8680,Newport County,8682,Harrogate,2425,4,0,0.0,2.25
8692,Milton Keynes Dons,9204,Fleetwood Town,2425,2,0,0.0,4.5
8669,Cheltenham,9208,AFC Wimbledon,2425,2,0,0.0,2.0
8677,Salford,8688,Swindon,2425,2,1,0.5,3.5
8677,Salford,9207,Bromley,2425,2,1,0.5,5.5
8672,Tranmere,8694,Chesterfield,2425,2,0,0.0,3.5
8683,Walsall,8688,Swindon,2425,2,0,0.0,2.5
8692,Milton Keynes Dons,9203,Gillingham,2425,2,0,0.0,1.0
8675,Port Vale,8682,Harrogate,2425,2,1,0.5,0.5
8688,Swindon,8693,Accrington,2425,2,2,1.0,2.0
8669,Cheltenham,8677,Salford,2425,2,0,0.0,3.0
9203,Gillingham,9204,Fleetwood Town,2425,2,1,0.5,1.5
8680,Newport County,8688,Swindon,2425,4,0,0.0,3.0
8683,Walsall,8698,Doncaster,2425,2,1,0.5,3.0
8694,Chesterfield,9203,Gillingham,2425,2,1,0.5,1.5
8668,Carlisle,8692,Milton Keynes Dons,2425,2,1,0.5,3.5
8661,Barrow,8692,Milton Keynes Dons,2425,2,0,0.0,3.0
8684,Grimsby,8693,Accrington,2425,2,0,0.0,6.0
8669,Cheltenham,8682,Harrogate,2425,2,0,0.0,1.5
8682,Harrogate,8693,Accrington,2425,2,1,0.5,4.5
8666,Colchester,8684,Grimsby,2425,2,0,0.0,2.0
8670,Morecambe,8688,Swindon,2425,2,0,0.0,3.0
8682,Harrogate,8694,Chesterfield,2425,2,1,0.5,1.5
8683,Walsall,8694,Chesterfield,2425,2,1,0.5,4.0
8666,Colchester,9203,Gillingham,2425,2,1,0.5,2.0
8698,Doncaster,9207,Bromley,2425,2,0,0.0,1.0
9204,Fleetwood Town,9208,AFC Wimbledon,2425,2,1,0.5,0.5
8682,Harrogate,8684,Grimsby,2425,2,1,0.5,3.5
8675,Port Vale,8692,Milton Keynes Dons,2425,2,0,0.0,2.0
8668,Carlisle,8669,Cheltenham,2425,2,0,0.0,3.0
8665,Bradford,8682,Harrogate,2425,2,0,0.0,2.0
9204,Fleetwood Town,9207,Bromley,2425,2,1,0.5,0.5
8669,Cheltenham,9207,Bromley,2425,2,1,0.5,2.5
8677,Salford,8680,Newport County,2425,4,1,0.25,3.25
8672,Tranmere,9208,AFC Wimbledon,2425,2,0,0.0,2.0
8670,Morecambe,8692,Milton Keynes Dons,2425,2,0,0.0,3.5
8666,Colchester,9208,AFC Wimbledon,2425,2,1,0.5,4.0
8669,Cheltenham,8670,Morecambe,2425,2,0,0.0,2.0
8693,Accrington,8694,Chesterfield,2425,2,0,0.0,2.0
8692,Milton Keynes Dons,9207,Bromley,2425,2,1,0.5,1.5
8694,Chesterfield,9204,Fleetwood Town,2425,2,0,0.0,2.5
8665,Bradford,8692,Milton Keynes Dons,2425,2,0,0.0,2.5
8680,Newport County,8694,Chesterfield,2425,4,1,0.25,3.25
8669,Cheltenham,8688,Swindon,2425,2,1,0.5,5.5
8670,Morecambe,8698,Doncaster,2425,2,0,0.0,1.0
8675,Port Vale,9203,Gillingham,2425,2,0,0.0,1.0
8692,Milton Keynes Dons,8693,Accrington,2425,2,0,0.0,2.5
8684,Grimsby,9207,Bromley,2425,2,0,0.0,1.5
8698,Doncaster,9203,Gillingham,2425,2,0,0.0,1.0
8665,Bradford,8688,Swindon,2425,2,0,0.0,5.0
8665,Bradford,8693,Accrington,2425,2,1,0.5,0.5
8688,Swindon,9203,Gillingham,2425,2,2,1.0,2.0
8688,Swindon,8698,Doncaster,2425,2,1,0.5,3.5
8668,Carlisle,8694,Chesterfield,2425,2,0,0.0,2.5
8661,Barrow,8682,Harrogate,2425,2,0,0.0,1.5
8666,Colchester,8670,Morecambe,2425,2,1,0.5,3.5
8665,Bradford,9208,AFC Wimbledon,2425,2,1,0.5,0.5
8665,Bradford,8677,Salford,2425,2,1,0.5,1.5
8672,Tranmere,8680,Newport County,2425,4,1,0.25,2.75
8670,Morecambe,8680,Newport County,2425,4,1,0.25,2.0
8661,Barrow,8669,Cheltenham,2425,2,0,0.0,4.0
8670,Morecambe,8685,Crewe,2425,2,0,0.0,1.0
8665,Bradford,8666,Colchester,2425,2,1,0.5,3.5
8675,Port Vale,9208,AFC Wimbledon,2425,2,0,0.0,3.5
8677,Salford,8684,Grimsby,2425,2,0,0.0,2.0
8668,Carlisle,8670,Morecambe,2425,2,0,0.0,1.5
8693,Accrington,9203,Gillingham,2425,2,1,0.5,2.5
8685,Crewe,9207,Bromley,2425,2,0,0.0,4.0
8688,Swindon,8692,Milton Keynes Dons,2425,2,1,0.5,2.0
8680,Newport County,8685,Crewe,2425,4,1,0.25,2.0
8685,Crewe,9204,Fleetwood Town,2425,2,0,0.0,3.0
8672,Tranmere,8683,Walsall,2425,2,0,0.0,3.5
8666,Colchester,8677,Salford,2425,2,0,0.0,4.0
8666,Colchester,8694,Chesterfield,2425,2,1,0.5,1.5
8661,Barrow,8670,Morecambe,2425,2,1,0.5,2.5
8672,Tranmere,8675,Port Vale,2425,2,2,1.0,1.0
8665,Bradford,8670,Morecambe,2425,2,1,0.5,1.5
8694,Chesterfield,9207,Bromley,2425,2,1,0.5,3.5
8675,Port Vale,8693,Accrington,2425,2,1,0.5,3.5
8682,Harrogate,8698,Doncaster,2425,2,0,0.0,1.5
8670,Morecambe,8677,Salford,2425,2,0,0.0,2.5
9203,Gillingham,9208,AFC Wimbledon,2425,2,0,0.0,1.0
8680,Newport County,8692,Milton Keynes Dons,2425,4,1,0.25,3.5
8675,Port Vale,8685,Crewe,2425,2,1,0.5,1.5
8683,Walsall,9207,Bromley,2425,2,2,1.0,4.0
8670,Morecambe,8693,Accrington,2425,2,0,0.0,2.5
8692,Milton Keynes Dons,9208,AFC Wimbledon,2425,2,1,0.5,1.5
8666,Colchester,8685,Crewe,2425,2,2,1.0,
8665,Bradford,8684,Grimsby,2425,2,0,0.0,3.5
8680,Newport County,9208,AFC Wimbledon,2425,4,1,0.25,2.5
8685,Crewe,8688,Swindon,2425,2,2,1.0,
8677,Salford,8683,Walsall,2425,2,1,0.5,3.0
8675,Port Vale,8694,Chesterfield,2425,2,1,0.5,1.5
8693,Accrington,8698,Doncaster,2425,2,0,0.0,4.0
8682,Harrogate,9208,AFC Wimbledon,2425,2,0,0.0,2.0
8685,Crewe,8693,Accrington,2425,2,0,0.0,1.0
8684,Grimsby,8688,Swindon,2425,2,0,0.0,4.0
8668,Carlisle,8688,Swindon,2425,2,0,0.0,4.0
8669,Cheltenham,8693,Accrington,2425,2,1,0.5,1.5
8672,Tranmere,9203,Gillingham,2425,2,1,0.5,2.5
8669,Cheltenham,8684,Grimsby,2425,2,1,0.5,3.5
8672,Tranmere,8685,Crewe,2425,2,0,0.0,3.0
8682,Harrogate,8685,Crewe,2425,2,1,0.5,2.5
8666,Colchester,8672,Tranmere,2425,2,0,0.0,3.5
8669,Cheltenham,8683,Walsall,2425,2,1,0.5,3.5
8682,Harrogate,8692,Milton Keynes Dons,2425,2,0,0.0,4.5
8661,Barrow,8683,Walsall,2425,2,0,0.0,1.5
8682,Harrogate,9203,Gillingham,2425,2,1,0.5,2.5
8680,Newport County,9203,Gillingham,2425,4,0,0.0,2.5
8688,Swindon,8694,Chesterfield,2425,2,1,0.5,1.5
8675,Port Vale,8684,Grimsby,2425,2,1,0.5,3.5
8666,Colchester,9204,Fleetwood Town,2425,2,1,0.5,1.5
8661,Barrow,9204,Fleetwood Town,2425,2,1,0.5,1.0
8677,Salford,8692,Milton Keynes Dons,2425,2,0,0.0,1.0
8661,Barrow,8693,Accrington,2425,2,0,0.0,1.5
8685,Crewe,8692,Milton Keynes Dons,2425,2,1,0.5,1.5
8666,Colchester,8668,Carlisle,2425,2,2,1.0,
8669,Cheltenham,8694,Chesterfield,2425,2,1,0.5,1.5
8672,Tranmere,8693,Accrington,2425,2,1,0.5,3.5
8661,Barrow,8694,Chesterfield,2425,2,0,0.0,1.0
8672,Tranmere,8692,Milton Keynes Dons,2425,2,2,1.0,2.0
8683,Walsall,9203,Gillingham,2425,2,2,1.0,1.0
8683,Walsall,8692,Milton Keynes Dons,2425,2,0,0.0,3.5
8669,Cheltenham,9204,Fleetwood Town,2425,2,0,0.0,2.0
8668,Carlisle,9204,Fleetwood Town,2425,2,0,0.0,4.0
8666,Colchester,8698,Doncaster,2425,2,1,0.5,2.5
8666,Colchester,8675,Port Vale,2425,2,1,0.5,2.5
8684,Grimsby,8694,Chesterfield,2425,2,1,0.5,2.5
8677,Salford,8694,Chesterfield,2425,2,1,0.5,3.0
8682,Harrogate,8688,Swindon,2425,2,1,0.5,0.5
8693,Accrington,9207,Bromley,2425,2,0,0.0,3.5
8675,Port Vale,8680,Newport County,2425,4,0,0.0,3.0
8666,Colchester,8683,Walsall,2425,2,0,0.0,3.5
8680,Newport County,8680,Newport County,2425,2,1,0.5,1.0
8688,Swindon,9207,Bromley,2425,2,1,0.5,1.5
8683,Walsall,8684,Grimsby,2425,2,0,0.0,4.5
8665,Bradford,8672,Tranmere,2425,2,0,0.0,1.5
8693,Accrington,9208,AFC Wimbledon,2425,2,2,1.0,2.0
8666,Colchester,8682,Harrogate,2425,2,1,0.5,0.5
8670,Morecambe,8682,Harrogate,2425,2,0,0.0,3.0
8685,Crewe,9203,Gillingham,2425,2,1,0.5,1.0
8670,Morecambe,8672,Tranmere,2425,2,1,0.5,3.0
8683,Walsall,8685,Crewe,2425,2,1,0.5,1.5
8669,Cheltenham,8698,Doncaster,2425,2,1,0.5,3.0
8661,Barrow,8672,Tranmere,2425,2,2,1.0,1.0
8683,Walsall,9208,AFC Wimbledon,2425,2,1,0.5,1.5
8669,Cheltenham,8692,Milton Keynes Dons,2425,2,0,0.0,3.0
8668,Carlisle,8683,Walsall,2425,2,1,0.5,3.0
8668,Carlisle,9207,Bromley,2425,2,1,0.5,2.5
8668,Carlisle,8693,Accrington,2425,2,1,0.5,2.5
8665,Bradford,8698,Doncaster,2425,2,0,0.0,3.0
8683,Walsall,8693,Accrington,2425,2,1,0.5,0.5
8670,Morecambe,9204,Fleetwood Town,2425,2,1,0.5,5.0
8661,Barrow,8677,Salford,2425,2,1,0.5,2.5
8692,Milton Keynes Dons,8694,Chesterfield,2425,2,0,0.0,3.0
8677,Salford,8685,Crewe,2425,2,2,1.0,2.0
8665,Bradford,9203,Gillingham,2425,2,0,0.0,2.0
8675,Port Vale,8688,Swindon,2425,2,1,0.5,4.5
8661,Barrow,8684,Grimsby,2425,2,0,0.0,3.0
8661,Barrow,8698,Doncaster,2425,2,0,0.0,2.5
8680,Newport County,8684,Grimsby,2425,4,1,0.25,2.0
8668,Carlisle,9203,Gillingham,2425,2,1,0.5,2.5
8680,Newport County,8683,Walsall,2425,4,1,0.25,2.5
8685,Crewe,8698,Doncaster,2425,2,2,1.0,2.0
9207,Bromley,9208,AFC Wimbledon,2425,2,0,0.0,1.5
8682,Harrogate,8683,Walsall,2425,2,1,0.5,3.0
8672,Tranmere,8698,Doncaster,2425,2,0,0.0,3.5
8670,Morecambe,8675,Port Vale,2425,2,0,0.0,1.0
8672,Tranmere,8684,Grimsby,2425,2,1,0.5,1.5
8668,Carlisle,8684,Grimsby,2425,2,0,0.0,4.0
8661,Barrow,8688,Swindon,2425,2,1,0.5,2.0
8661,Barrow,9207,Bromley,2425,2,2,1.0,4.0
8669,Cheltenham,8685,Crewe,2425,2,0,0.0,4.0
8668,Carlisle,8677,Salford,2425,2,1,0.5,2.5
8698,Doncaster,9208,AFC Wimbledon,2425,2,1,0.5,1.5
8665,Bradford,8669,Cheltenham,2425,2,1,0.5,2.5
8670,Morecambe,8683,Walsall,2425,2,0,0.0,1.5
8672,Tranmere,9204,Fleetwood Town,2425,2,2,1.0,
8677,Salford,8698,Doncaster,2425,2,2,1.0,2.0
8694,Chesterfield,9208,AFC Wimbledon,2425,2,1,0.5,0.5
8670,Morecambe,8684,Grimsby,2425,2,0,0.0,3.5
8693,Accrington,9204,Fleetwood Town,2425,2,1,0.5,3.5
8661,Barrow,8666,Colchester,2425,2,2,1.0,1.0
8665,Bradford,8683,Walsall,2425,2,0,0.0,3.0
8665,Bradford,9207,Bromley,2425,2,0,0.0,2.5
8670,Morecambe,8694,Chesterfield,2425,2,0,0.0,6.0
8675,Port Vale,9207,Bromley,2425,2,1,0.5,2.5
8684,Grimsby,8698,Doncaster,2425,2,0,0.0,3.0
8684,Grimsby,9203,Gillingham,2425,2,1,0.5,1.5
8677,Salford,9203,Gillingham,2425,2,1,0.5,2.5
8669,Cheltenham,8672,Tranmere,2425,2,0,0.0,1.5
8668,Carlisle,9208,AFC Wimbledon,2425,2,0,0.0,3.5
8684,Grimsby,9204,Fleetwood Town,2425,2,0,0.0,2.0
8670,Morecambe,9203,Gillingham,2425,2,0,0.0,1.0
8666,Colchester,8692,Milton Keynes Dons,2425,2,0,0.0,1.5
9203,Gillingham,9207,Bromley,2425,2,0,0.0,3.0
8672,Tranmere,8677,Salford,2425,2,1,0.5,1.0
8685,Crewe,9208,AFC Wimbledon,2425,2,1,0.5,2.5
8688,Swindon,9208,AFC Wimbledon,2425,2,1,0.5,2.5
8694,Chesterfield,8698,Doncaster,2425,2,0,0.0,5.0
8682,Harrogate,9207,Bromley,2425,2,0,0.0,2.0
8670,Morecambe,9208,AFC Wimbledon,2425,2,0,0.0,2.0
8677,Salford,8693,Accrington,2425,2,0,0.0,2.5
8685,Crewe,8694,Chesterfield,2425,2,0,0.0,4.5
8661,Barrow,8685,Crewe,2425,2,0,0.0,2.0
8688,Swindon,9204,Fleetwood Town,2425,2,0,0.0,4.0
8668,Carlisle,8680,Newport County,2425,4,0,0.0,2.25
8666,Colchester,8680,Newport County,2425,4,2,0.5,1.25
8666,Colchester,8688,Swindon,2425,2,0,0.0,4.5
8684,Grimsby,8692,Milton Keynes Dons,2425,2,1,0.5,2.0
8665,Bradford,9204,Fleetwood Town,2425,2,0,0.0,1.0
8665,Bradford,8694,Chesterfield,2425,2,1,0.5,4.5
8683,Walsall,9204,Fleetwood Town,2425,2,0,0.0,5.0
8680,Newport County,8693,Accrington,2425,4,0,0.0,3.5
8666,Colchester,8669,Cheltenham,2425,2,0,0.0,2.0
8669,Cheltenham,9203,Gillingham,2425,2,2,1.0,3.0
8668,Carlisle,8685,Crewe,2425,2,1,0.5,3.5
8677,Salford,9208,AFC Wimbledon,2425,2,0,0.0,1.0
8661,Barrow,9203,Gillingham,2425,2,0,0.0,2.5
8661,Barrow,8675,Port Vale,2425,2,0,0.0,2.5
8669,Cheltenham,8675,Port Vale,2425,2,2,1.0,1.0
8682,Harrogate,9204,Fleetwood Town,2425,2,1,0.5,3.0
8677,Salford,8682,Harrogate,2425,2,0,0.0,2.0
8675,Port Vale,8683,Walsall,2425,2,0,0.0,3.0
8665,Bradford,8668,Carlisle,2425,2,0,0.0,2.0
8672,Tranmere,8688,Swindon,2425,2,1,0.5,3.0
8680,Newport County,9204,Fleetwood Town,2425,4,3,0.75,2.5
8684,Grimsby,8685,Crewe,2425,2,0,0.0,2.0
8692,Milton Keynes Dons,8698,Doncaster,2425,2,1,0.5,2.5
8661,Barrow,8680,Newport County,2425,4,1,0.25,2.0
8672,Tranmere,9207,Bromley,2425,2,0,0.0,3.0
8669,Cheltenham,8680,Newport County,2425,4,0,0.0,4.75
8675,Port Vale,8698,Doncaster,2425,2,0,0.0,4.0
8675,Port Vale,8677,Salford,2425,2,0,0.0,2.5
8665,Bradford,8685,Crewe,2425,2,1,0.5,2.0
8661,Barrow,9208,AFC Wimbledon,2425,2,1,0.5,4.0
8666,Colchester,8693,Accrington,2425,2,1,0.5,2.0
