home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8865,Queen of Sth,8877,Falkirk,2223,4,0,0.0,4.0
8868,Kelty Hearts,8880,Dunfermline,2223,4,2,0.5,1.5
8870,Peterhead,8879,Edinburgh City,2223,4,1,0.25,2.25
8867,Montrose,8870,Peterhead,2223,4,1,0.25,2.0
8873,Alloa,8881,Airdrie Utd,2223,4,0,0.0,2.25
8870,Peterhead,8882,Clyde,2223,4,2,0.5,2.0
8877,Falkirk,8882,Clyde,2223,4,2,0.5,3.0
8867,Montrose,8881,Airdrie Utd,2223,4,0,0.0,4.75
8865,Queen of Sth,8873,Alloa,2223,4,1,0.25,3.5
8867,Montrose,8879,Edinburgh City,2223,4,3,0.75,3.75
8865,Queen of Sth,8881,Airdrie Utd,2223,4,2,0.5,4.25
8865,Queen of Sth,8879,Edinburgh City,2223,4,0,0.0,3.25
8867,Montrose,8873,Alloa,2223,4,1,0.25,2.0
8870,Peterhead,8877,Falkirk,2223,4,0,0.0,4.25
8867,Montrose,8882,Clyde,2223,4,0,0.0,3.0
8870,Peterhead,8873,Alloa,2223,4,0,0.0,2.5
8870,Peterhead,8881,Airdrie Utd,2223,4,1,0.25,3.5
8865,Queen of Sth,8882,Clyde,2223,4,1,0.25,2.75
8865,Queen of Sth,8870,Peterhead,2223,4,0,0.0,3.5
8868,Kelty Hearts,8881,Airdrie Utd,2223,4,1,0.25,2.75
8865,Queen of Sth,8867,Montrose,2223,4,1,0.25,2.5
8877,Falkirk,8879,Edinburgh City,2223,4,0,0.0,2.75
8880,Dunfermline,8881,Airdrie Utd,2223,4,3,0.75,3.25
8868,Kelty Hearts,8870,Peterhead,2223,4,1,0.25,2.75
8877,Falkirk,8880,Dunfermline,2223,4,2,0.5,2.25
8873,Alloa,8880,Dunfermline,2223,4,0,0.0,2.0
8873,Alloa,8882,Clyde,2223,4,1,0.25,4.25
8865,Queen of Sth,8880,Dunfermline,2223,4,1,0.25,2.75
8868,Kelty Hearts,8877,Falkirk,2223,4,1,0.25,2.5
8881,Airdrie Utd,8882,Clyde,2223,4,0,0.0,3.25
8879,Edinburgh City,8882,Clyde,2223,4,0,0.0,2.5
8868,Kelty Hearts,8873,Alloa,2223,4,2,0.5,1.75
8868,Kelty Hearts,8882,Clyde,2223,4,1,0.25,2.25
8877,Falkirk,8881,Airdrie Utd,2223,4,2,0.5,3.5
8867,Montrose,8868,Kelty Hearts,2223,4,1,0.25,4.0
8879,Edinburgh City,8880,Dunfermline,2223,4,1,0.25,1.25
8873,Alloa,8877,Falkirk,2223,4,1,0.25,3.0
8865,Queen of Sth,8868,Kelty Hearts,2223,4,0,0.0,3.0
8868,Kelty Hearts,8879,Edinburgh City,2223,4,1,0.25,2.75
8867,Montrose,8877,Falkirk,2223,4,2,0.5,2.0
8879,Edinburgh City,8881,Airdrie Utd,2223,4,0,0.0,5.75
8880,Dunfermline,8882,Clyde,2223,4,2,0.5,2.75
8870,Peterhead,8880,Dunfermline,2223,4,1,0.25,3.0
8867,Montrose,8880,Dunfermline,2223,4,0,0.0,2.25
8873,Alloa,8879,Edinburgh City,2223,4,0,0.0,4.5
