home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9351,Lille,9356,Metz,2526,1,0,0.0,7.0
9344,Lens,9348,Nice,2526,1,0,0.0,2.0
9348,Nice,9350,Brest,2526,1,0,0.0,5.0
9346,Monaco,9352,Angers,2526,1,1,1.0,2.0
9342,Rennes,9352,Angers,2526,1,1,1.0,2.0
9350,Brest,9357,Strasbourg,2526,1,0,0.0,3.0
9352,Angers,9355,Lorient,2526,1,0,0.0,2.0
9342,Rennes,9344,Lens,2526,1,1,1.0,
9353,Paris FC,9354,Auxerre,2526,2,1,0.5,2.0
9349,Toulouse,9356,Metz,2526,1,0,0.0,4.0
9352,Angers,9356,Metz,2526,1,1,1.0,2.0
9348,Nice,9351,Lille,2526,1,0,0.0,2.0
9343,Marseille,9355,Lorient,2526,1,0,0.0,4.0
9350,Brest,9353,Paris FC,2526,2,0,0.0,3.0
9345,Lyon,9347,Le Havre,2526,1,0,0.0,1.0
9344,Lens,9346,Monaco,2526,1,0,0.0,5.0
9349,Toulouse,9353,Paris FC,2526,2,0,0.0,6.0
9348,Nice,9352,Angers,2526,1,0,0.0,1.0
9346,Monaco,9358,Nantes,2526,1,0,0.0,8.0
9346,Monaco,9349,Toulouse,2526,1,0,0.0,1.0
9342,Rennes,9346,Monaco,2526,1,0,0.0,5.0
9345,Lyon,9348,Nice,2526,1,0,0.0,5.0
9347,Le Havre,9348,Nice,2526,1,0,0.0,4.0
9343,Marseille,9352,Angers,2526,1,1,1.0,4.0
9348,Nice,9357,Strasbourg,2526,1,1,1.0,2.0
9348,Nice,9358,Nantes,2526,1,0,0.0,1.0
9357,Strasbourg,9358,Nantes,2526,1,0,0.0,1.0
9343,Marseille,9357,Strasbourg,2526,1,0,0.0,3.0
9346,Monaco,9354,Auxerre,2526,1,0,0.0,3.0
9347,Le Havre,9356,Metz,2526,1,1,1.0,
9352,Angers,9353,Paris FC,2526,1,0,0.0,1.0
9352,Angers,9354,Auxerre,2526,1,0,0.0,2.0
9343,Marseille,9353,Paris FC,2526,2,0,0.0,4.0
9347,Le Havre,9351,Lille,2526,1,0,0.0,1.0
9350,Brest,9352,Angers,2526,1,0,0.0,2.0
9342,Rennes,9350,Brest,2526,1,0,0.0,4.0
9346,Monaco,9357,Strasbourg,2526,1,0,0.0,5.0
9342,Rennes,9357,Strasbourg,2526,1,0,0.0,5.0
9343,Marseille,9351,Lille,2526,1,0,0.0,1.0
9344,Lens,9352,Angers,2526,1,0,0.0,3.0
9345,Lyon,9349,Toulouse,2526,1,0,0.0,3.0
9343,Marseille,9347,Le Havre,2526,1,0,0.0,8.0
9347,Le Havre,9352,Angers,2526,1,0,0.0,3.0
9342,Rennes,9347,Le Havre,2526,1,1,1.0,4.0
9349,Toulouse,9350,Brest,2526,1,0,0.0,2.0
9345,Lyon,9358,Nantes,2526,1,0,0.0,3.0
9346,Monaco,9348,Nice,2526,1,1,1.0,4.0
9350,Brest,9354,Auxerre,2526,1,0,0.0,2.0
9349,Toulouse,9358,Nantes,2526,1,1,1.0,4.0
9355,Lorient,9358,Nantes,2526,1,1,1.0,2.0
9342,Rennes,9345,Lyon,2526,1,0,0.0,4.0
9349,Toulouse,9357,Strasbourg,2526,1,0,0.0,1.0
9354,Auxerre,9357,Strasbourg,2526,1,0,0.0,3.0
9346,Monaco,9353,Paris FC,2526,2,0,0.0,1.0
9344,Lens,9356,Metz,2526,1,0,0.0,2.0
9352,Angers,9358,Nantes,2526,1,0,0.0,5.0
9350,Brest,9355,Lorient,2526,1,1,1.0,6.0
9344,Lens,9358,Nantes,2526,1,0,0.0,3.0
9350,Brest,9358,Nantes,2526,1,1,1.0,
9347,Le Havre,9354,Auxerre,2526,1,0,0.0,1.0
9347,Le Havre,9350,Brest,2526,1,0,0.0,1.0
9353,Paris FC,9358,Nantes,2526,2,0,0.0,2.0
9342,Rennes,9355,Lorient,2526,1,0,0.0,4.0
9351,Lille,9357,Strasbourg,2526,1,0,0.0,2.0
9353,Paris FC,9355,Lorient,2526,2,1,0.5,2.0
9343,Marseille,9349,Toulouse,2526,1,1,1.0,4.0
9342,Rennes,9356,Metz,2526,1,0,0.0,1.0
9345,Lyon,9353,Paris FC,2526,2,1,0.5,5.5
9349,Toulouse,9355,Lorient,2526,1,1,1.0,2.0
9349,Toulouse,9352,Angers,2526,1,0,0.0,1.0
9345,Lyon,9356,Metz,2526,1,0,0.0,3.0
9349,Toulouse,9351,Lille,2526,1,0,0.0,3.0
9343,Marseille,9350,Brest,2526,1,0,0.0,3.0
9346,Monaco,9355,Lorient,2526,1,0,0.0,4.0
9344,Lens,9357,Strasbourg,2526,1,0,0.0,1.0
9344,Lens,9353,Paris FC,2526,2,0,0.0,2.5
9344,Lens,9349,Toulouse,2526,1,0,0.0,3.0
9345,Lyon,9354,Auxerre,2526,1,1,1.0,
9343,Marseille,9354,Auxerre,2526,1,0,0.0,1.0
9346,Monaco,9356,Metz,2526,1,0,0.0,7.0
9342,Rennes,9353,Paris FC,2526,2,0,0.0,3.0
9354,Auxerre,9358,Nantes,2526,1,0,0.0,1.0
9350,Brest,9356,Metz,2526,1,0,0.0,5.0
9344,Lens,9351,Lille,2526,1,0,0.0,3.0
9346,Monaco,9350,Brest,2526,1,0,0.0,1.0
9344,Lens,9350,Brest,2526,1,0,0.0,4.0
9348,Nice,9356,Metz,2526,1,0,0.0,3.0
9344,Lens,9355,Lorient,2526,1,0,0.0,3.0
9345,Lyon,9351,Lille,2526,1,0,0.0,1.0
9353,Paris FC,9356,Metz,2526,2,0,0.0,5.0
9355,Lorient,9357,Strasbourg,2526,1,1,1.0,
9342,Rennes,9354,Auxerre,2526,1,1,1.0,4.0
9347,Le Havre,9357,Strasbourg,2526,1,0,0.0,1.0
9347,Le Havre,9353,Paris FC,2526,2,1,0.5,1.5
9345,Lyon,9355,Lorient,2526,1,0,0.0,1.0
9343,Marseille,9358,Nantes,2526,1,0,0.0,2.0
9353,Paris FC,9353,Paris FC,2526,1,0,0.0,3.0
9344,Lens,9354,Auxerre,2526,1,0,0.0,3.0
9343,Marseille,9346,Monaco,2526,1,0,0.0,1.0
9345,Lyon,9352,Angers,2526,1,0,0.0,1.0
9347,Le Havre,9355,Lorient,2526,1,1,1.0,2.0
9347,Le Havre,9358,Nantes,2526,1,1,1.0,2.0
9342,Rennes,9351,Lille,2526,1,0,0.0,2.0
9351,Lille,9354,Auxerre,2526,1,0,0.0,7.0
9345,Lyon,9357,Strasbourg,2526,1,0,0.0,3.0
9343,Marseille,9356,Metz,2526,1,0,0.0,3.0
9342,Rennes,9349,Toulouse,2526,1,1,1.0,4.0
9343,Marseille,9348,Nice,2526,1,0,0.0,6.0
9351,Lille,9358,Nantes,2526,1,0,0.0,2.0
9349,Toulouse,9354,Auxerre,2526,1,0,0.0,1.0
9351,Lille,9355,Lorient,2526,1,0,0.0,8.0
9345,Lyon,9350,Brest,2526,1,1,1.0,
9343,Marseille,9344,Lens,2526,1,0,0.0,3.0
9348,Nice,9355,Lorient,2526,1,0,0.0,4.0
9348,Nice,9353,Paris FC,2526,2,1,0.5,1.5
9353,Paris FC,9357,Strasbourg,2526,2,1,0.5,5.5
9351,Lille,9352,Angers,2526,1,0,0.0,1.0
9356,Metz,9358,Nantes,2526,1,0,0.0,2.0
9352,Angers,9357,Strasbourg,2526,1,0,0.0,5.0
9343,Marseille,9345,Lyon,2526,1,0,0.0,1.0
9354,Auxerre,9356,Metz,2526,1,0,0.0,4.0
9351,Lille,9353,Paris FC,2526,2,1,0.5,4.0
9347,Le Havre,9349,Toulouse,2526,1,1,1.0,
9355,Lorient,9356,Metz,2526,1,1,1.0,2.0
9345,Lyon,9346,Monaco,2526,1,0,0.0,4.0
9342,Rennes,9348,Nice,2526,1,0,0.0,3.0
9346,Monaco,9351,Lille,2526,1,0,0.0,1.0
9348,Nice,9354,Auxerre,2526,1,0,0.0,4.0
9342,Rennes,9358,Nantes,2526,1,1,1.0,4.0
9344,Lens,9347,Le Havre,2526,1,0,0.0,3.0
