home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8899,Stirling,8905,Stenhousemuir,1718,4,1,0.25,3.25
8912,Berwick,8913,Montrose,1718,4,1,0.25,2.25
8892,Annan Athletic,8908,Cowdenbeath,1718,4,2,0.5,1.75
8893,Elgin,8903,Peterhead,1718,4,0,0.0,3.25
8892,Annan Athletic,8893,Elgin,1718,4,0,0.0,2.75
8892,Annan Athletic,8913,Montrose,1718,4,1,0.25,1.75
8895,Clyde,8898,Edinburgh City,1718,4,0,0.0,4.25
8892,Annan Athletic,8905,Stenhousemuir,1718,4,1,0.25,3.25
8892,Annan Athletic,8898,Edinburgh City,1718,4,0,0.0,3.5
8908,Cowdenbeath,8912,Berwick,1718,4,0,0.0,1.75
8893,Elgin,8912,Berwick,1718,4,1,0.25,4.5
8895,Clyde,8905,Stenhousemuir,1718,4,2,0.5,3.0
8893,Elgin,8898,Edinburgh City,1718,4,2,0.5,2.75
8895,Clyde,8912,Berwick,1718,4,1,0.25,2.0
8895,Clyde,8899,Stirling,1718,4,1,0.25,3.25
8892,Annan Athletic,8895,Clyde,1718,4,3,0.75,1.25
8899,Stirling,8913,Montrose,1718,4,0,0.0,3.25
8903,Peterhead,8905,Stenhousemuir,1718,4,0,0.0,4.25
8905,Stenhousemuir,8908,Cowdenbeath,1718,4,2,0.5,2.0
8895,Clyde,8903,Peterhead,1718,4,0,0.0,3.0
8895,Clyde,8913,Montrose,1718,4,1,0.25,3.0
8893,Elgin,8899,Stirling,1718,4,1,0.25,3.25
8892,Annan Athletic,8903,Peterhead,1718,4,1,0.25,2.75
8895,Clyde,8908,Cowdenbeath,1718,4,1,0.25,2.0
8899,Stirling,8903,Peterhead,1718,4,0,0.0,3.75
8898,Edinburgh City,8913,Montrose,1718,4,0,0.0,2.5
8893,Elgin,8905,Stenhousemuir,1718,4,0,0.0,2.75
8903,Peterhead,8913,Montrose,1718,4,1,0.25,4.0
8899,Stirling,8912,Berwick,1718,4,0,0.0,2.0
8892,Annan Athletic,8899,Stirling,1718,4,1,0.25,3.5
8905,Stenhousemuir,8913,Montrose,1718,4,1,0.25,1.5
8893,Elgin,8908,Cowdenbeath,1718,4,1,0.25,2.75
8892,Annan Athletic,8912,Berwick,1718,4,2,0.5,2.0
8898,Edinburgh City,8899,Stirling,1718,4,2,0.5,3.25
8903,Peterhead,8908,Cowdenbeath,1718,4,0,0.0,3.0
8898,Edinburgh City,8912,Berwick,1718,4,2,0.5,2.0
8898,Edinburgh City,8908,Cowdenbeath,1718,4,2,0.5,1.25
8893,Elgin,8895,Clyde,1718,4,0,0.0,3.75
8898,Edinburgh City,8905,Stenhousemuir,1718,4,0,0.0,3.0
8905,Stenhousemuir,8912,Berwick,1718,4,2,0.5,2.75
8903,Peterhead,8912,Berwick,1718,4,1,0.25,3.25
8899,Stirling,8908,Cowdenbeath,1718,4,1,0.25,2.75
8893,Elgin,8913,Montrose,1718,4,2,0.5,3.0
8908,Cowdenbeath,8913,Montrose,1718,4,1,0.25,2.5
8898,Edinburgh City,8903,Peterhead,1718,4,1,0.25,2.25
