home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9217,Santander,9243,Espanol,2324,2,0,0.0,2.0
9241,Amorebieta,9242,Villarreal B,2324,2,0,0.0,3.0
9215,Valladolid,9237,Cartagena,2324,2,0,0.0,1.5
9215,Valladolid,9236,Oviedo,2324,2,0,0.0,2.0
9226,Mirandes,9234,Albacete,2324,2,1,0.5,3.0
9237,Cartagena,9238,Elche,2324,2,0,0.0,2.0
9235,Ferrol,9240,Tenerife,2324,2,0,0.0,3.0
9224,Zaragoza,9239,Eldense,2324,2,1,0.5,2.0
9220,Eibar,9242,Villarreal B,2324,2,0,0.0,1.5
9226,Mirandes,9244,Alcorcon,2324,2,1,0.5,2.0
9224,Zaragoza,9230,Andorra,2324,2,0,0.0,1.5
9224,Zaragoza,9228,Leganes,2324,4,2,0.5,2.5
9228,Leganes,9241,Amorebieta,2324,4,1,0.25,3.0
9220,Eibar,9238,Elche,2324,2,1,0.5,1.5
9217,Santander,9240,Tenerife,2324,2,0,0.0,4.0
9230,Andorra,9237,Cartagena,2324,2,0,0.0,3.0
9231,Sp Gijon,9237,Cartagena,2324,2,0,0.0,1.0
9235,Ferrol,9236,Oviedo,2324,2,1,0.5,3.0
9238,Elche,9243,Espanol,2324,2,1,0.5,3.0
9213,Burgos,9238,Elche,2324,2,0,0.0,3.0
9228,Leganes,9231,Sp Gijon,2324,4,2,0.5,1.5
9228,Leganes,9240,Tenerife,2324,4,4,1.0,0.5
9240,Tenerife,9243,Espanol,2324,2,1,0.5,1.5
9217,Santander,9236,Oviedo,2324,2,2,1.0,3.0
9236,Oviedo,9238,Elche,2324,2,0,0.0,3.5
9215,Valladolid,9224,Zaragoza,2324,2,0,0.0,1.5
9227,Huesca,9236,Oviedo,2324,2,0,0.0,1.5
9220,Eibar,9244,Alcorcon,2324,2,0,0.0,1.5
9226,Mirandes,9238,Elche,2324,2,2,1.0,1.0
9220,Eibar,9226,Mirandes,2324,2,0,0.0,2.5
9241,Amorebieta,9243,Espanol,2324,2,1,0.5,2.5
9227,Huesca,9239,Eldense,2324,2,1,0.5,0.5
9226,Mirandes,9227,Huesca,2324,2,1,0.5,2.5
9215,Valladolid,9220,Eibar,2324,2,0,0.0,5.0
9226,Mirandes,9237,Cartagena,2324,2,0,0.0,2.0
9230,Andorra,9238,Elche,2324,2,0,0.0,2.0
9224,Zaragoza,9242,Villarreal B,2324,2,1,0.5,1.0
9227,Huesca,9238,Elche,2324,2,0,0.0,2.0
9213,Burgos,9235,Ferrol,2324,2,1,0.5,2.0
9228,Leganes,9238,Elche,2324,4,1,0.25,2.0
9215,Valladolid,9226,Mirandes,2324,2,0,0.0,3.0
9215,Valladolid,9231,Sp Gijon,2324,2,1,0.5,2.0
9217,Santander,9226,Mirandes,2324,2,1,0.5,0.5
9238,Elche,9242,Villarreal B,2324,2,0,0.0,1.0
9224,Zaragoza,9241,Amorebieta,2324,2,1,0.5,1.5
9226,Mirandes,9228,Leganes,2324,4,2,0.5,3.5
9228,Leganes,9244,Alcorcon,2324,4,1,0.25,2.75
9213,Burgos,9230,Andorra,2324,2,1,0.5,0.5
9230,Andorra,9235,Ferrol,2324,2,0,0.0,1.0
9215,Valladolid,9243,Espanol,2324,2,1,0.5,1.0
9237,Cartagena,9240,Tenerife,2324,2,1,0.5,2.0
9215,Valladolid,9234,Albacete,2324,2,1,0.5,1.0
9243,Espanol,9244,Alcorcon,2324,2,1,0.5,2.0
9234,Albacete,9238,Elche,2324,2,1,0.5,3.5
9240,Tenerife,9242,Villarreal B,2324,2,0,0.0,1.0
9213,Burgos,9242,Villarreal B,2324,2,0,0.0,4.0
9220,Eibar,9236,Oviedo,2324,2,0,0.0,5.0
9213,Burgos,9244,Alcorcon,2324,2,1,0.5,4.0
9224,Zaragoza,9231,Sp Gijon,2324,2,1,0.5,3.5
9213,Burgos,9231,Sp Gijon,2324,2,0,0.0,2.0
9213,Burgos,9224,Zaragoza,2324,2,1,0.5,3.0
9226,Mirandes,9239,Eldense,2324,2,1,0.5,4.0
9234,Albacete,9244,Alcorcon,2324,2,0,0.0,2.0
9230,Andorra,9241,Amorebieta,2324,2,0,0.0,2.0
9239,Eldense,9241,Amorebieta,2324,2,0,0.0,2.0
9237,Cartagena,9243,Espanol,2324,2,0,0.0,2.5
9213,Burgos,9220,Eibar,2324,2,0,0.0,1.0
9213,Burgos,9227,Huesca,2324,2,1,0.5,2.5
9234,Albacete,9239,Eldense,2324,2,1,0.5,1.5
9226,Mirandes,9236,Oviedo,2324,2,1,0.5,2.5
9235,Ferrol,9242,Villarreal B,2324,2,1,0.5,2.5
9234,Albacete,9242,Villarreal B,2324,2,1,0.5,3.0
9239,Eldense,9242,Villarreal B,2324,2,0,0.0,3.0
9217,Santander,9220,Eibar,2324,2,0,0.0,3.0
9217,Santander,9238,Elche,2324,2,1,0.5,3.0
9226,Mirandes,9231,Sp Gijon,2324,2,0,0.0,3.5
9224,Zaragoza,9238,Elche,2324,2,1,0.5,2.0
9230,Andorra,9240,Tenerife,2324,2,1,0.5,0.5
9217,Santander,9241,Amorebieta,2324,2,0,0.0,1.0
9227,Huesca,9235,Ferrol,2324,2,0,0.0,2.0
9235,Ferrol,9239,Eldense,2324,2,1,0.5,2.0
9220,Eibar,9239,Eldense,2324,2,0,0.0,4.5
