home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9154,Wycombe,9157,Exeter,2526,1,0,0.0,1.0
9155,Mansfield,9156,Doncaster,2526,1,0,0.0,3.0
9148,AFC Wimbledon,9156,Doncaster,2526,1,0,0.0,3.0
9150,Peterboro,9166,Wigan,2526,1,0,0.0,2.0
9154,Wycombe,9168,Stockport,2526,1,0,0.0,3.0
9160,Lincoln,9165,Port Vale,2526,1,0,0.0,1.0
9149,Cardiff,9159,Leyton Orient,2526,1,0,0.0,7.0
9164,Rotherham,9167,Northampton,2526,1,0,0.0,3.0
9147,Luton,9157,Exeter,2526,2,0,0.0,2.0
9147,Luton,9149,Cardiff,2526,3,0,0.0,1.0
9163,Barnsley,9164,Rotherham,2526,1,0,0.0,1.0
9151,Blackpool,9161,Reading,2526,1,0,0.0,3.0
9149,Cardiff,9167,Northampton,2526,1,0,0.0,4.0
9147,Luton,9162,Plymouth,2526,4,0,0.0,3.5
9149,Cardiff,9166,Wigan,2526,2,0,0.0,1.5
9160,Lincoln,9161,Reading,2526,1,0,0.0,2.0
9162,Plymouth,9167,Northampton,2526,1,0,0.0,3.0
9159,Leyton Orient,9167,Northampton,2526,1,0,0.0,1.0
9156,Doncaster,9167,Northampton,2526,1,0,0.0,3.0
9147,Luton,9154,Wycombe,2526,3,1,0.3333333333333333,2.3333333333333335
9151,Blackpool,9165,Port Vale,2526,1,0,0.0,6.0
9157,Exeter,9160,Lincoln,2526,1,0,0.0,1.0
9151,Blackpool,9158,Huddersfield,2526,1,0,0.0,5.0
9152,Stevenage,9166,Wigan,2526,1,1,1.0,
9148,AFC Wimbledon,9149,Cardiff,2526,1,0,0.0,1.0
9149,Cardiff,9165,Port Vale,2526,1,1,1.0,
9153,Bradford,9168,Stockport,2526,1,0,0.0,3.0
9154,Wycombe,9161,Reading,2526,1,1,1.0,4.0
9159,Leyton Orient,9168,Stockport,2526,1,1,1.0,4.0
9153,Bradford,9154,Wycombe,2526,1,0,0.0,3.0
9153,Bradford,9155,Mansfield,2526,1,0,0.0,3.0
9161,Reading,9164,Rotherham,2526,1,1,1.0,2.0
9150,Peterboro,9157,Exeter,2526,1,0,0.0,3.0
9149,Cardiff,9156,Doncaster,2526,1,0,0.0,7.0
9156,Doncaster,9165,Port Vale,2526,1,0,0.0,1.0
9158,Huddersfield,9159,Leyton Orient,2526,1,0,0.0,3.0
9149,Cardiff,9150,Peterboro,2526,1,0,0.0,3.0
9166,Wigan,9168,Stockport,2526,1,1,1.0,2.0
9166,Wigan,9167,Northampton,2526,1,0,0.0,4.0
9147,Luton,9152,Stevenage,2526,2,1,0.5,3.0
9164,Rotherham,9168,Stockport,2526,1,0,0.0,1.0
9147,Luton,9150,Peterboro,2526,3,0,0.0,2.0
