home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9222,La Coruna,9240,Tenerife,1819,2,2,1.0,2.0
9229,Las Palmas,9257,Reus Deportiu,1819,2,0,0.0,1.5
9224,Zaragoza,9229,Las Palmas,1819,2,2,1.0,2.0
9221,Granada,9224,Zaragoza,1819,2,0,0.0,1.5
9247,Lugo,9257,Reus Deportiu,1819,2,1,0.5,0.5
9240,Tenerife,9256,Numancia,1819,2,1,0.5,2.0
9219,Malaga,9252,Mallorca,1819,2,0,0.0,2.0
9225,Cadiz,9232,Cordoba,1819,2,1,0.5,3.0
9219,Malaga,9259,Rayo Majadahonda,1819,2,0,0.0,1.0
9232,Cordoba,9259,Rayo Majadahonda,1819,2,2,1.0,1.0
9225,Cadiz,9229,Las Palmas,1819,2,0,0.0,4.0
9221,Granada,9258,Osasuna,1819,2,0,0.0,1.5
9244,Alcorcon,9255,Extremadura UD,1819,2,0,0.0,2.0
9225,Cadiz,9240,Tenerife,1819,2,0,0.0,1.5
9255,Extremadura UD,9259,Rayo Majadahonda,1819,2,1,0.5,3.5
9240,Tenerife,9260,Gimnastic,1819,2,1,0.5,2.0
9236,Oviedo,9260,Gimnastic,1819,2,0,0.0,2.5
9224,Zaragoza,9257,Reus Deportiu,1819,2,1,0.5,0.5
9225,Cadiz,9234,Albacete,1819,2,1,0.5,1.5
9219,Malaga,9255,Extremadura UD,1819,2,0,0.0,2.0
9255,Extremadura UD,9258,Osasuna,1819,2,0,0.0,3.0
9222,La Coruna,9257,Reus Deportiu,1819,2,0,0.0,1.5
9244,Alcorcon,9256,Numancia,1819,2,1,0.5,2.0
9219,Malaga,9234,Albacete,1819,2,0,0.0,3.0
9219,Malaga,9225,Cadiz,1819,2,1,0.5,1.5
9247,Lugo,9258,Osasuna,1819,2,1,0.5,2.5
9221,Granada,9256,Numancia,1819,2,1,0.5,1.5
9221,Granada,9247,Lugo,1819,2,1,0.5,2.5
9233,Almeria,9240,Tenerife,1819,2,1,0.5,3.0
9221,Granada,9231,Sp Gijon,1819,2,0,0.0,2.0
9222,La Coruna,9229,Las Palmas,1819,2,1,0.5,1.5
9232,Cordoba,9247,Lugo,1819,2,0,0.0,3.5
9236,Oviedo,9238,Elche,1819,2,1,0.5,2.5
9259,Rayo Majadahonda,9260,Gimnastic,1819,2,0,0.0,1.0
9233,Almeria,9247,Lugo,1819,2,1,0.5,4.0
9222,La Coruna,9232,Cordoba,1819,2,1,0.5,2.0
9255,Extremadura UD,9256,Numancia,1819,2,0,0.0,1.0
9229,Las Palmas,9259,Rayo Majadahonda,1819,2,1,0.5,2.5
9225,Cadiz,9238,Elche,1819,2,0,0.0,3.5
9222,La Coruna,9258,Osasuna,1819,2,0,0.0,2.5
9229,Las Palmas,9233,Almeria,1819,2,1,0.5,1.5
9258,Osasuna,9260,Gimnastic,1819,2,0,0.0,1.0
9224,Zaragoza,9258,Osasuna,1819,2,1,0.5,1.5
9244,Alcorcon,9258,Osasuna,1819,2,1,0.5,1.5
9252,Mallorca,9258,Osasuna,1819,2,0,0.0,1.5
9236,Oviedo,9256,Numancia,1819,2,0,0.0,3.0
9221,Granada,9240,Tenerife,1819,2,1,0.5,2.5
9225,Cadiz,9247,Lugo,1819,2,1,0.5,2.5
9236,Oviedo,9258,Osasuna,1819,2,0,0.0,2.0
9221,Granada,9229,Las Palmas,1819,2,2,1.0,3.0
9240,Tenerife,9247,Lugo,1819,2,2,1.0,
9222,La Coruna,9247,Lugo,1819,2,1,0.5,0.5
9222,La Coruna,9224,Zaragoza,1819,2,0,0.0,2.5
9222,La Coruna,9234,Albacete,1819,2,1,0.5,2.0
9232,Cordoba,9252,Mallorca,1819,2,0,0.0,4.0
9222,La Coruna,9260,Gimnastic,1819,2,1,0.5,3.0
9229,Las Palmas,9255,Extremadura UD,1819,2,1,0.5,2.5
9234,Albacete,9238,Elche,1819,2,1,0.5,1.5
9224,Zaragoza,9259,Rayo Majadahonda,1819,2,1,0.5,3.5
9224,Zaragoza,9225,Cadiz,1819,2,1,0.5,3.5
9231,Sp Gijon,9257,Reus Deportiu,1819,2,1,0.5,1.5
9224,Zaragoza,9231,Sp Gijon,1819,2,0,0.0,4.5
9221,Granada,9257,Reus Deportiu,1819,2,0,0.0,2.0
9222,La Coruna,9225,Cadiz,1819,2,1,0.5,2.5
9236,Oviedo,9247,Lugo,1819,2,1,0.5,2.0
9234,Albacete,9257,Reus Deportiu,1819,2,0,0.0,2.0
9234,Albacete,9244,Alcorcon,1819,2,0,0.0,2.0
9221,Granada,9233,Almeria,1819,2,1,0.5,0.5
9238,Elche,9260,Gimnastic,1819,2,1,0.5,3.5
9234,Albacete,9258,Osasuna,1819,2,1,0.5,3.0
9222,La Coruna,9233,Almeria,1819,2,2,1.0,1.0
9234,Albacete,9255,Extremadura UD,1819,2,0,0.0,2.0
9232,Cordoba,9234,Albacete,1819,2,0,0.0,3.5
9233,Almeria,9236,Oviedo,1819,2,0,0.0,2.0
9233,Almeria,9234,Albacete,1819,2,1,0.5,2.5
9219,Malaga,9233,Almeria,1819,2,1,0.5,1.5
9224,Zaragoza,9238,Elche,1819,2,0,0.0,1.5
9222,La Coruna,9252,Mallorca,1819,2,0,0.0,1.0
9229,Las Palmas,9256,Numancia,1819,2,1,0.5,2.5
9236,Oviedo,9259,Rayo Majadahonda,1819,2,0,0.0,4.0
9240,Tenerife,9255,Extremadura UD,1819,2,1,0.5,0.5
9233,Almeria,9255,Extremadura UD,1819,2,1,0.5,1.5
9225,Cadiz,9257,Reus Deportiu,1819,2,0,0.0,1.5
9252,Mallorca,9259,Rayo Majadahonda,1819,2,0,0.0,1.5
9231,Sp Gijon,9247,Lugo,1819,2,2,1.0,
9236,Oviedo,9240,Tenerife,1819,2,0,0.0,2.0
9229,Las Palmas,9231,Sp Gijon,1819,2,0,0.0,1.0
9240,Tenerife,9258,Osasuna,1819,2,0,0.0,3.5
9234,Albacete,9256,Numancia,1819,2,1,0.5,1.5
9240,Tenerife,9257,Reus Deportiu,1819,2,0,0.0,1.0
9221,Granada,9260,Gimnastic,1819,2,0,0.0,1.5
9221,Granada,9222,La Coruna,1819,2,0,0.0,2.0
9256,Numancia,9258,Osasuna,1819,2,2,1.0,1.0
9224,Zaragoza,9240,Tenerife,1819,2,1,0.5,1.5
9225,Cadiz,9260,Gimnastic,1819,2,1,0.5,3.5
9224,Zaragoza,9233,Almeria,1819,2,0,0.0,3.0
9236,Oviedo,9252,Mallorca,1819,2,1,0.5,1.5
9225,Cadiz,9255,Extremadura UD,1819,2,0,0.0,2.0
9236,Oviedo,9244,Alcorcon,1819,2,0,0.0,1.5
9231,Sp Gijon,9256,Numancia,1819,2,1,0.5,2.5
9225,Cadiz,9258,Osasuna,1819,2,1,0.5,1.5
9233,Almeria,9252,Mallorca,1819,2,0,0.0,1.5
9247,Lugo,9260,Gimnastic,1819,2,1,0.5,1.5
9231,Sp Gijon,9238,Elche,1819,2,2,1.0,1.0
9224,Zaragoza,9256,Numancia,1819,2,1,0.5,0.5
9219,Malaga,9258,Osasuna,1819,2,0,0.0,3.0
9244,Alcorcon,9260,Gimnastic,1819,2,0,0.0,2.5
9219,Malaga,9244,Alcorcon,1819,2,0,0.0,3.0
9222,La Coruna,9231,Sp Gijon,1819,2,0,0.0,2.0
9247,Lugo,9252,Mallorca,1819,2,1,0.5,2.5
9219,Malaga,9238,Elche,1819,2,0,0.0,2.5
9240,Tenerife,9252,Mallorca,1819,2,1,0.5,4.5
9232,Cordoba,9256,Numancia,1819,2,1,0.5,5.5
9219,Malaga,9257,Reus Deportiu,1819,2,0,0.0,2.0
9225,Cadiz,9244,Alcorcon,1819,2,0,0.0,2.5
9229,Las Palmas,9238,Elche,1819,2,1,0.5,0.5
9229,Las Palmas,9244,Alcorcon,1819,2,1,0.5,1.0
9234,Albacete,9252,Mallorca,1819,2,0,0.0,3.0
9238,Elche,9256,Numancia,1819,2,1,0.5,1.5
9234,Albacete,9260,Gimnastic,1819,2,0,0.0,1.0
9240,Tenerife,9244,Alcorcon,1819,2,1,0.5,3.5
9224,Zaragoza,9247,Lugo,1819,2,0,0.0,2.5
9221,Granada,9252,Mallorca,1819,2,1,0.5,1.5
9234,Albacete,9240,Tenerife,1819,2,2,1.0,2.0
9236,Oviedo,9255,Extremadura UD,1819,2,1,0.5,2.0
9238,Elche,9252,Mallorca,1819,2,2,1.0,2.0
9229,Las Palmas,9240,Tenerife,1819,2,1,0.5,2.5
9225,Cadiz,9231,Sp Gijon,1819,2,1,0.5,0.5
9233,Almeria,9258,Osasuna,1819,2,0,0.0,2.5
9222,La Coruna,9244,Alcorcon,1819,2,1,0.5,2.5
9229,Las Palmas,9234,Albacete,1819,2,1,0.5,4.0
9236,Oviedo,9257,Reus Deportiu,1819,2,0,0.0,2.0
9219,Malaga,9256,Numancia,1819,2,1,0.5,2.0
9221,Granada,9232,Cordoba,1819,2,0,0.0,4.5
9256,Numancia,9260,Gimnastic,1819,2,0,0.0,2.5
9221,Granada,9255,Extremadura UD,1819,2,1,0.5,2.0
9229,Las Palmas,9236,Oviedo,1819,2,2,1.0,1.0
9255,Extremadura UD,9257,Reus Deportiu,1819,2,0,0.0,3.0
9221,Granada,9236,Oviedo,1819,2,1,0.5,1.5
9244,Alcorcon,9259,Rayo Majadahonda,1819,2,0,0.0,2.0
9257,Reus Deportiu,9260,Gimnastic,1819,2,1,0.5,1.5
9232,Cordoba,9233,Almeria,1819,2,0,0.0,2.5
9231,Sp Gijon,9255,Extremadura UD,1819,2,0,0.0,2.5
9231,Sp Gijon,9260,Gimnastic,1819,2,1,0.5,1.0
9219,Malaga,9260,Gimnastic,1819,2,0,0.0,1.5
9225,Cadiz,9256,Numancia,1819,2,1,0.5,2.5
9222,La Coruna,9255,Extremadura UD,1819,2,0,0.0,2.0
9231,Sp Gijon,9232,Cordoba,1819,2,1,0.5,1.5
9232,Cordoba,9244,Alcorcon,1819,2,1,0.5,1.5
9231,Sp Gijon,9258,Osasuna,1819,2,0,0.0,1.5
9257,Reus Deportiu,9259,Rayo Majadahonda,1819,2,0,0.0,2.0
9232,Cordoba,9258,Osasuna,1819,2,0,0.0,4.5
9238,Elche,9259,Rayo Majadahonda,1819,2,0,0.0,3.5
9231,Sp Gijon,9244,Alcorcon,1819,2,1,0.5,2.0
9219,Malaga,9221,Granada,1819,2,0,0.0,1.0
9219,Malaga,9229,Las Palmas,1819,2,1,0.5,0.5
9252,Mallorca,9257,Reus Deportiu,1819,2,0,0.0,1.5
9221,Granada,9234,Albacete,1819,2,1,0.5,1.5
9247,Lugo,9259,Rayo Majadahonda,1819,2,0,0.0,3.0
9238,Elche,9247,Lugo,1819,2,1,0.5,3.5
9234,Albacete,9247,Lugo,1819,2,0,0.0,2.0
9229,Las Palmas,9258,Osasuna,1819,2,0,0.0,3.5
9244,Alcorcon,9247,Lugo,1819,2,1,0.5,0.5
9233,Almeria,9259,Rayo Majadahonda,1819,2,1,0.5,3.0
9229,Las Palmas,9247,Lugo,1819,2,0,0.0,5.5
9225,Cadiz,9236,Oviedo,1819,2,1,0.5,2.5
9247,Lugo,9255,Extremadura UD,1819,2,2,1.0,1.0
9221,Granada,9244,Alcorcon,1819,2,0,0.0,2.0
9224,Zaragoza,9252,Mallorca,1819,2,1,0.5,3.5
9234,Albacete,9259,Rayo Majadahonda,1819,2,0,0.0,3.0
9232,Cordoba,9257,Reus Deportiu,1819,2,1,0.5,1.5
9256,Numancia,9257,Reus Deportiu,1819,2,1,0.5,1.5
9231,Sp Gijon,9259,Rayo Majadahonda,1819,2,0,0.0,4.0
9224,Zaragoza,9234,Albacete,1819,2,2,1.0,2.0
9221,Granada,9238,Elche,1819,2,1,0.5,1.5
9219,Malaga,9236,Oviedo,1819,2,1,0.5,1.5
9252,Mallorca,9256,Numancia,1819,2,1,0.5,1.5
9233,Almeria,9257,Reus Deportiu,1819,2,0,0.0,1.5
9229,Las Palmas,9260,Gimnastic,1819,2,1,0.5,2.0
9222,La Coruna,9238,Elche,1819,2,1,0.5,2.0
9244,Alcorcon,9252,Mallorca,1819,2,0,0.0,1.5
9256,Numancia,9259,Rayo Majadahonda,1819,2,0,0.0,3.5
9229,Las Palmas,9232,Cordoba,1819,2,0,0.0,3.0
9221,Granada,9225,Cadiz,1819,2,2,1.0,1.0
9219,Malaga,9222,La Coruna,1819,2,2,1.0,1.0
9224,Zaragoza,9255,Extremadura UD,1819,2,0,0.0,3.0
9238,Elche,9244,Alcorcon,1819,2,0,0.0,2.5
9238,Elche,9257,Reus Deportiu,1819,2,0,0.0,1.5
9232,Cordoba,9260,Gimnastic,1819,2,0,0.0,4.0
9219,Malaga,9231,Sp Gijon,1819,2,2,1.0,3.0
9219,Malaga,9240,Tenerife,1819,2,1,0.5,0.5
9238,Elche,9240,Tenerife,1819,2,0,0.0,3.0
9234,Albacete,9236,Oviedo,1819,2,1,0.5,0.5
9221,Granada,9259,Rayo Majadahonda,1819,2,0,0.0,3.0
9222,La Coruna,9259,Rayo Majadahonda,1819,2,1,0.5,1.0
9231,Sp Gijon,9233,Almeria,1819,2,0,0.0,2.0
9257,Reus Deportiu,9258,Osasuna,1819,2,0,0.0,1.0
9224,Zaragoza,9232,Cordoba,1819,2,1,0.5,1.5
9258,Osasuna,9259,Rayo Majadahonda,1819,2,1,0.5,2.5
9233,Almeria,9256,Numancia,1819,2,0,0.0,1.5
9219,Malaga,9224,Zaragoza,1819,2,0,0.0,3.0
9225,Cadiz,9252,Mallorca,1819,2,1,0.5,1.5
9233,Almeria,9260,Gimnastic,1819,2,1,0.5,3.5
