home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8856,Queen of Sth,8862,St Mirren,1718,4,0,0.0,3.75
8845,Dunfermline,8850,Falkirk,1718,4,1,0.25,2.75
8845,Dunfermline,8853,Dundee United,1718,4,2,0.5,2.25
8844,Morton,8854,Inverness C,1718,4,1,0.25,2.0
8850,Falkirk,8862,St Mirren,1718,4,1,0.25,2.0
8852,Livingston,8860,Dumbarton,1718,4,0,0.0,3.25
8853,Dundee United,8854,Inverness C,1718,4,1,0.25,1.5
8853,Dundee United,8862,St Mirren,1718,4,0,0.0,2.25
8850,Falkirk,8853,Dundee United,1718,4,1,0.25,2.75
8853,Dundee United,8856,Queen of Sth,1718,4,0,0.0,3.75
8854,Inverness C,8856,Queen of Sth,1718,4,2,0.5,1.5
8853,Dundee United,8860,Dumbarton,1718,4,1,0.25,2.75
8856,Queen of Sth,8860,Dumbarton,1718,4,2,0.5,1.5
8844,Morton,8856,Queen of Sth,1718,4,1,0.25,2.25
8850,Falkirk,8860,Dumbarton,1718,4,3,0.75,2.25
8844,Morton,8850,Falkirk,1718,4,0,0.0,2.25
8854,Inverness C,8862,St Mirren,1718,4,1,0.25,3.25
8852,Livingston,8856,Queen of Sth,1718,4,2,0.5,3.5
8845,Dunfermline,8860,Dumbarton,1718,4,1,0.25,3.25
8850,Falkirk,8861,Brechin,1718,4,1,0.25,2.5
8844,Morton,8852,Livingston,1718,4,1,0.25,2.25
8852,Livingston,8854,Inverness C,1718,4,2,0.5,1.75
8852,Livingston,8853,Dundee United,1718,4,0,0.0,2.5
8852,Livingston,8862,St Mirren,1718,4,1,0.25,3.25
8845,Dunfermline,8856,Queen of Sth,1718,4,2,0.5,2.75
8845,Dunfermline,8861,Brechin,1718,4,0,0.0,3.25
8860,Dumbarton,8862,St Mirren,1718,4,0,0.0,2.5
8850,Falkirk,8856,Queen of Sth,1718,4,1,0.25,5.0
8854,Inverness C,8860,Dumbarton,1718,4,0,0.0,2.75
8856,Queen of Sth,8861,Brechin,1718,4,0,0.0,4.0
8844,Morton,8845,Dunfermline,1718,4,2,0.5,2.5
8850,Falkirk,8854,Inverness C,1718,4,1,0.25,2.5
8844,Morton,8860,Dumbarton,1718,4,2,0.5,2.0
8844,Morton,8862,St Mirren,1718,4,2,0.5,3.5
8844,Morton,8853,Dundee United,1718,4,1,0.25,2.5
8861,Brechin,8862,St Mirren,1718,4,0,0.0,2.0
8845,Dunfermline,8852,Livingston,1718,4,2,0.5,1.75
8860,Dumbarton,8861,Brechin,1718,4,0,0.0,2.25
8844,Morton,8861,Brechin,1718,4,1,0.25,2.5
8853,Dundee United,8861,Brechin,1718,4,1,0.25,3.25
8850,Falkirk,8852,Livingston,1718,4,2,0.5,1.5
8845,Dunfermline,8854,Inverness C,1718,4,1,0.25,3.0
8854,Inverness C,8861,Brechin,1718,4,0,0.0,4.25
8852,Livingston,8861,Brechin,1718,4,1,0.25,3.5
8845,Dunfermline,8862,St Mirren,1718,4,0,0.0,2.25
