home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8677,Salford,8687,Northampton,1920,2,0,0.0,2.5
8666,Colchester,8686,Plymouth,1920,2,0,0.0,2.0
8666,Colchester,8676,Crawley Town,1920,2,1,0.5,2.5
8667,Cambridge,8688,Swindon,1920,2,0,0.0,2.5
8674,Leyton Orient,8678,Exeter,1920,1,1,1.0,4.0
8668,Carlisle,8673,Oldham,1920,2,1,0.5,1.5
8676,Crawley Town,8680,Newport County,1920,1,1,1.0,2.0
8668,Carlisle,8675,Port Vale,1920,1,0,0.0,3.0
8665,Bradford,8680,Newport County,1920,2,0,0.0,2.0
8664,Forest Green,8679,Scunthorpe,1920,2,0,0.0,1.5
8678,Exeter,8680,Newport County,1920,2,1,0.5,1.5
8670,Morecambe,8674,Leyton Orient,1920,1,0,0.0,1.0
8662,Stevenage,8665,Bradford,1920,2,0,0.0,2.5
8674,Leyton Orient,8676,Crawley Town,1920,1,0,0.0,5.0
8679,Scunthorpe,8688,Swindon,1920,2,0,0.0,2.0
8665,Bradford,8675,Port Vale,1920,1,0,0.0,3.0
8673,Oldham,8683,Walsall,1920,1,0,0.0,2.0
8677,Salford,8688,Swindon,1920,1,0,0.0,5.0
8676,Crawley Town,8683,Walsall,1920,2,0,0.0,4.0
8671,Mansfield,8685,Crewe,1920,3,2,0.6666666666666666,2.0
8675,Port Vale,8676,Crawley Town,1920,1,1,1.0,
8675,Port Vale,8687,Northampton,1920,2,1,0.5,1.5
8676,Crawley Town,8678,Exeter,1920,2,1,0.5,1.5
8669,Cheltenham,8674,Leyton Orient,1920,2,0,0.0,2.0
8683,Walsall,8688,Swindon,1920,1,0,0.0,3.0
8662,Stevenage,8684,Grimsby,1920,2,0,0.0,3.5
8662,Stevenage,8666,Colchester,1920,2,1,0.5,2.0
8669,Cheltenham,8677,Salford,1920,1,0,0.0,2.0
8680,Newport County,8688,Swindon,1920,2,0,0.0,2.0
8667,Cambridge,8669,Cheltenham,1920,1,1,1.0,2.0
8665,Bradford,8674,Leyton Orient,1920,1,1,1.0,
8662,Stevenage,8685,Crewe,1920,2,0,0.0,5.0
8664,Forest Green,8671,Mansfield,1920,4,1,0.25,3.75
8662,Stevenage,8683,Walsall,1920,1,1,1.0,
8662,Stevenage,8671,Mansfield,1920,2,2,1.0,2.0
8676,Crawley Town,8679,Scunthorpe,1920,2,1,0.5,4.0
8671,Mansfield,8687,Northampton,1920,4,1,0.25,2.25
8666,Colchester,8684,Grimsby,1920,2,1,0.5,4.5
8670,Morecambe,8688,Swindon,1920,1,0,0.0,4.0
8678,Exeter,8687,Northampton,1920,2,0,0.0,3.5
8668,Carlisle,8669,Cheltenham,1920,2,0,0.0,1.5
8664,Forest Green,8667,Cambridge,1920,1,0,0.0,1.0
8667,Cambridge,8675,Port Vale,1920,1,0,0.0,1.0
8665,Bradford,8667,Cambridge,1920,2,1,0.5,1.5
8669,Cheltenham,8686,Plymouth,1920,2,0,0.0,1.5
8677,Salford,8680,Newport County,1920,1,0,0.0,3.0
8662,Stevenage,8679,Scunthorpe,1920,1,1,1.0,
8667,Cambridge,8674,Leyton Orient,1920,2,0,0.0,4.0
8664,Forest Green,8674,Leyton Orient,1920,1,0,0.0,6.0
8662,Stevenage,8664,Forest Green,1920,2,2,1.0,
8669,Cheltenham,8670,Morecambe,1920,2,1,0.5,1.5
8662,Stevenage,8687,Northampton,1920,2,0,0.0,1.0
8667,Cambridge,8684,Grimsby,1920,1,1,1.0,
8671,Mansfield,8671,Mansfield,1920,1,1,1.0,
8669,Cheltenham,8688,Swindon,1920,1,1,1.0,4.0
8664,Forest Green,8675,Port Vale,1920,2,0,0.0,4.0
8667,Cambridge,8668,Carlisle,1920,2,1,0.5,1.5
8668,Carlisle,8678,Exeter,1920,1,0,0.0,4.0
8671,Mansfield,8679,Scunthorpe,1920,2,0,0.0,1.5
8680,Newport County,8686,Plymouth,1920,2,0,0.0,1.0
8670,Morecambe,8673,Oldham,1920,2,0,0.0,3.5
8668,Carlisle,8686,Plymouth,1920,2,0,0.0,2.5
8677,Salford,8678,Exeter,1920,1,0,0.0,1.0
8664,Forest Green,8684,Grimsby,1920,2,1,0.5,2.5
8662,Stevenage,8670,Morecambe,1920,1,0,0.0,1.0
8669,Cheltenham,8673,Oldham,1920,2,1,0.5,2.5
8665,Bradford,8688,Swindon,1920,2,1,0.5,2.5
8679,Scunthorpe,8684,Grimsby,1920,2,0,0.0,1.5
8666,Colchester,8671,Mansfield,1920,3,1,0.3333333333333333,3.3333333333333335
