home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8824,Kilmarnock,8831,Celtic,2425,3,0,0.0,4.0
8826,Motherwell,8832,St Mirren,2425,3,1,0.3333333333333333,2.6666666666666665
8824,Kilmarnock,8833,Hearts,2425,4,0,0.0,2.5
8829,Dundee United,8835,Ross County,2425,7,2,0.2857142857142857,2.4285714285714284
8824,Kilmarnock,8827,Rangers,2425,3,0,0.0,4.333333333333333
8826,Motherwell,8830,Hibernian,2425,3,0,0.0,3.3333333333333335
8826,Motherwell,8835,Ross County,2425,4,2,0.5,2.0
8827,Rangers,8833,Hearts,2425,3,1,0.3333333333333333,1.6666666666666667
8832,St Mirren,8833,Hearts,2425,3,0,0.0,3.6666666666666665
8830,Hibernian,8835,Ross County,2425,3,2,0.6666666666666666,2.0
8831,Celtic,8833,Hearts,2425,3,0,0.0,3.3333333333333335
8833,Hearts,8836,St Johnstone,2425,4,0,0.0,3.0
8826,Motherwell,8834,Aberdeen,2425,3,0,0.0,3.3333333333333335
8824,Kilmarnock,8832,St Mirren,2425,3,1,0.3333333333333333,4.0
8829,Dundee United,8836,St Johnstone,2425,7,1,0.14285714285714285,2.4285714285714284
8829,Dundee United,8834,Aberdeen,2425,7,1,0.14285714285714285,2.857142857142857
8827,Rangers,8831,Celtic,2425,4,1,0.25,3.25
8832,St Mirren,8834,Aberdeen,2425,4,0,0.0,2.75
8826,Motherwell,8829,Dundee United,2425,7,0,0.0,3.2857142857142856
8831,Celtic,8832,St Mirren,2425,4,1,0.25,3.75
8833,Hearts,8834,Aberdeen,2425,3,2,0.6666666666666666,2.3333333333333335
8827,Rangers,8832,St Mirren,2425,4,1,0.25,3.0
8831,Celtic,8835,Ross County,2425,3,0,0.0,4.333333333333333
8834,Aberdeen,8836,St Johnstone,2425,3,2,0.6666666666666666,1.6666666666666667
8827,Rangers,8836,St Johnstone,2425,3,0,0.0,2.3333333333333335
8824,Kilmarnock,8835,Ross County,2425,4,0,0.0,1.75
8830,Hibernian,8831,Celtic,2425,4,0,0.0,3.0
8830,Hibernian,8833,Hearts,2425,3,1,0.3333333333333333,2.6666666666666665
8834,Aberdeen,8835,Ross County,2425,3,0,0.0,1.6666666666666667
8830,Hibernian,8836,St Johnstone,2425,3,1,0.3333333333333333,2.3333333333333335
8826,Motherwell,8833,Hearts,2425,4,1,0.25,2.0
8830,Hibernian,8832,St Mirren,2425,4,2,0.5,2.5
8833,Hearts,8835,Ross County,2425,4,2,0.5,3.0
8830,Hibernian,8834,Aberdeen,2425,4,1,0.25,3.25
8826,Motherwell,8836,St Johnstone,2425,4,0,0.0,3.5
8831,Celtic,8834,Aberdeen,2425,4,1,0.25,4.25
8827,Rangers,8834,Aberdeen,2425,4,1,0.25,3.5
8827,Rangers,8829,Dundee United,2425,7,2,0.2857142857142857,3.0
8827,Rangers,8835,Ross County,2425,3,0,0.0,4.333333333333333
8826,Motherwell,8831,Celtic,2425,3,0,0.0,3.6666666666666665
8829,Dundee United,8831,Celtic,2425,7,2,0.2857142857142857,3.4285714285714284
8826,Motherwell,8827,Rangers,2425,3,1,0.3333333333333333,3.3333333333333335
8829,Dundee United,8832,St Mirren,2425,7,1,0.14285714285714285,2.142857142857143
8829,Dundee United,8830,Hibernian,2425,7,2,0.2857142857142857,4.0
8835,Ross County,8836,St Johnstone,2425,4,1,0.25,3.25
8831,Celtic,8836,St Johnstone,2425,3,0,0.0,3.6666666666666665
8824,Kilmarnock,8834,Aberdeen,2425,3,0,0.0,2.3333333333333335
8832,St Mirren,8835,Ross County,2425,3,1,0.3333333333333333,2.6666666666666665
8824,Kilmarnock,8836,St Johnstone,2425,4,0,0.0,2.5
8829,Dundee United,8829,Dundee United,2425,3,1,0.3333333333333333,4.333333333333333
8829,Dundee United,8833,Hearts,2425,7,0,0.0,2.2857142857142856
8832,St Mirren,8836,St Johnstone,2425,3,0,0.0,3.3333333333333335
8824,Kilmarnock,8830,Hibernian,2425,3,2,0.6666666666666666,1.6666666666666667
8827,Rangers,8830,Hibernian,2425,4,2,0.5,3.25
8824,Kilmarnock,8826,Motherwell,2425,4,2,0.5,1.75
8824,Kilmarnock,8829,Dundee United,2425,7,3,0.42857142857142855,3.7142857142857144
