home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9126,Cardiff,9131,Burnley,2223,2,1,0.5,2.5
9124,Bristol City,9126,Cardiff,2223,2,0,0.0,2.0
9103,Birmingham,9127,Sunderland,2223,2,0,0.0,3.0
9119,Stoke,9122,Blackburn,2223,2,0,0.0,3.0
9117,QPR,9131,Burnley,2223,2,0,0.0,3.0
9122,Blackburn,9126,Cardiff,2223,2,0,0.0,1.0
9114,Millwall,9122,Blackburn,2223,2,0,0.0,5.0
9111,Middlesbrough,9132,Huddersfield,2223,2,1,0.5,3.0
9111,Middlesbrough,9134,Blackpool,2223,2,0,0.0,3.0
9117,QPR,9134,Blackpool,2223,2,0,0.0,4.0
9114,Millwall,9131,Burnley,2223,2,1,0.5,2.0
9103,Birmingham,9130,Luton,2223,2,1,0.5,0.5
9118,Preston,9131,Burnley,2223,2,1,0.5,2.5
9121,West Brom,9127,Sunderland,2223,2,0,0.0,3.0
9127,Sunderland,9135,Reading,2223,2,0,0.0,2.0
9108,Hull,9123,Sheffield United,2223,2,0,0.0,1.5
9122,Blackburn,9132,Huddersfield,2223,2,1,0.5,2.5
9107,Coventry,9133,Rotherham,2223,2,1,0.5,3.0
9111,Middlesbrough,9117,QPR,2223,2,0,0.0,4.5
9122,Blackburn,9134,Blackpool,2223,2,0,0.0,1.0
9131,Burnley,9134,Blackpool,2223,2,2,1.0,3.0
9107,Coventry,9136,Wigan,2223,2,1,0.5,2.0
9111,Middlesbrough,9124,Bristol City,2223,2,2,1.0,3.0
9113,Norwich,9134,Blackpool,2223,2,0,0.0,1.0
9117,QPR,9119,Stoke,2223,2,1,0.5,0.5
