home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8864,Cove Rangers,8866,Hamilton,2526,2,1,0.5,1.5
8865,Queen of Sth,8872,Stenhousemuir,2526,3,2,0.6666666666666666,1.3333333333333333
8867,Montrose,8869,Inverness C,2526,3,0,0.0,2.0
8867,Montrose,8870,Peterhead,2526,2,1,0.5,2.5
8865,Queen of Sth,8871,East Fife,2526,2,0,0.0,3.0
8864,Cove Rangers,8872,Stenhousemuir,2526,2,0,0.0,1.0
8864,Cove Rangers,8873,Alloa,2526,2,1,0.5,1.5
8865,Queen of Sth,8873,Alloa,2526,2,0,0.0,1.5
8864,Cove Rangers,8869,Inverness C,2526,2,0,0.0,1.0
8865,Queen of Sth,8869,Inverness C,2526,2,0,0.0,3.0
8866,Hamilton,8867,Montrose,2526,2,0,0.0,3.0
8871,East Fife,8872,Stenhousemuir,2526,2,1,0.5,1.5
8864,Cove Rangers,8865,Queen of Sth,2526,2,1,0.5,2.0
8866,Hamilton,8869,Inverness C,2526,2,0,0.0,4.0
8864,Cove Rangers,8870,Peterhead,2526,3,0,0.0,3.6666666666666665
8866,Hamilton,8868,Kelty Hearts,2526,2,0,0.0,4.0
8867,Montrose,8873,Alloa,2526,2,0,0.0,2.5
8868,Kelty Hearts,8869,Inverness C,2526,2,1,0.5,3.5
8869,Inverness C,8873,Alloa,2526,2,1,0.5,1.5
8867,Montrose,8872,Stenhousemuir,2526,2,0,0.0,3.5
8864,Cove Rangers,8867,Montrose,2526,2,1,0.5,4.5
8870,Peterhead,8873,Alloa,2526,2,0,0.0,3.5
8865,Queen of Sth,8870,Peterhead,2526,2,0,0.0,3.5
8864,Cove Rangers,8871,East Fife,2526,2,0,0.0,1.5
8867,Montrose,8871,East Fife,2526,2,1,0.5,2.5
8865,Queen of Sth,8867,Montrose,2526,2,0,0.0,2.0
8868,Kelty Hearts,8872,Stenhousemuir,2526,2,1,0.5,2.5
8869,Inverness C,8871,East Fife,2526,1,0,0.0,5.0
8866,Hamilton,8870,Peterhead,2526,2,1,0.5,3.5
8868,Kelty Hearts,8870,Peterhead,2526,2,0,0.0,4.0
8864,Cove Rangers,8868,Kelty Hearts,2526,2,0,0.0,4.5
8865,Queen of Sth,8866,Hamilton,2526,3,0,0.0,4.333333333333333
8871,East Fife,8873,Alloa,2526,2,1,0.5,1.5
8866,Hamilton,8872,Stenhousemuir,2526,2,1,0.5,1.0
8870,Peterhead,8871,East Fife,2526,2,0,0.0,3.0
8868,Kelty Hearts,8871,East Fife,2526,3,0,0.0,2.3333333333333335
8866,Hamilton,8873,Alloa,2526,2,0,0.0,1.0
8869,Inverness C,8870,Peterhead,2526,2,0,0.0,1.5
8868,Kelty Hearts,8873,Alloa,2526,3,1,0.3333333333333333,2.3333333333333335
8872,Stenhousemuir,8873,Alloa,2526,3,2,0.6666666666666666,1.0
8866,Hamilton,8871,East Fife,2526,2,1,0.5,2.5
8867,Montrose,8868,Kelty Hearts,2526,2,0,0.0,3.0
8870,Peterhead,8872,Stenhousemuir,2526,2,0,0.0,4.5
8865,Queen of Sth,8868,Kelty Hearts,2526,2,1,0.5,2.5
8869,Inverness C,8872,Stenhousemuir,2526,2,0,0.0,2.0
