home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9546,New York RB,9560,New England Revolution,2425,1,0,0.0,6.0
9553,CF Montréal,9570,Columbus Crew,2425,1,0,0.0,4.0
9547,Los Angeles Galaxy,9565,Real Salt Lake,2425,1,1,1.0,4.0
9548,Atlanta United FC,9566,D.C. United,2425,1,0,0.0,5.0
9546,New York RB,9559,Vancouver Whitecaps,2425,1,1,1.0,2.0
9556,Inter Miami CF,9570,Columbus Crew,2425,1,0,0.0,3.0
9559,Vancouver Whitecaps,9560,New England Revolution,2425,1,0,0.0,5.0
9548,Atlanta United FC,9558,Nashville SC,2425,1,1,1.0,2.0
9557,FC Cincinnati,9568,Colorado Rapids,2425,1,0,0.0,3.0
9555,Houston Dynamo,9562,Sporting Kansas City,2425,2,1,0.5,2.5
9546,New York RB,9569,Charlotte FC,2425,1,0,0.0,4.0
9557,FC Cincinnati,9570,Columbus Crew,2425,1,0,0.0,3.0
9566,D.C. United,9567,Orlando City,2425,1,0,0.0,5.0
9556,Inter Miami CF,9566,D.C. United,2425,1,0,0.0,4.0
9549,Seattle Sounders,9551,Portland Timbers,2425,1,0,0.0,3.0
9550,Minnesota United FC,9565,Real Salt Lake,2425,1,1,1.0,2.0
9561,Toronto FC,9562,Sporting Kansas City,2425,1,0,0.0,4.0
9552,Chicago Fire,9566,D.C. United,2425,1,1,1.0,2.0
9545,Austin FC,9564,San Jose Earthquakes,2425,2,1,0.5,4.5
9556,Inter Miami CF,9932,St. Louis City SC,2425,1,1,1.0,6.0
9548,Atlanta United FC,9932,St. Louis City SC,2425,1,1,1.0,2.0
9563,FC Dallas,9565,Real Salt Lake,2425,1,1,1.0,6.0
9559,Vancouver Whitecaps,9569,Charlotte FC,2425,1,1,1.0,2.0
9547,Los Angeles Galaxy,9555,Houston Dynamo,2425,1,0,0.0,3.0
9552,Chicago Fire,9932,St. Louis City SC,2425,1,0,0.0,4.0
9563,FC Dallas,9568,Colorado Rapids,2425,1,0,0.0,3.0
9547,Los Angeles Galaxy,9547,Los Angeles Galaxy,2425,1,0,0.0,3.0
9553,CF Montréal,9568,Colorado Rapids,2425,1,0,0.0,5.0
9551,Portland Timbers,9568,Colorado Rapids,2425,1,0,0.0,5.0
9550,Minnesota United FC,9568,Colorado Rapids,2425,1,1,1.0,6.0
9546,New York RB,9555,Houston Dynamo,2425,1,0,0.0,3.0
9557,FC Cincinnati,9560,New England Revolution,2425,2,0,0.0,3.0
9549,Seattle Sounders,9565,Real Salt Lake,2425,1,1,1.0,2.0
9559,Vancouver Whitecaps,9568,Colorado Rapids,2425,1,0,0.0,3.0
9565,Real Salt Lake,9568,Colorado Rapids,2425,1,0,0.0,8.0
9561,Toronto FC,9566,D.C. United,2425,1,1,1.0,4.0
9559,Vancouver Whitecaps,9563,FC Dallas,2425,1,0,0.0,4.0
9554,Philadelphia Union,9562,Sporting Kansas City,2425,1,1,1.0,2.0
9551,Portland Timbers,9566,D.C. United,2425,1,1,1.0,4.0
9564,San Jose Earthquakes,9568,Colorado Rapids,2425,1,0,0.0,5.0
9546,New York RB,9556,Inter Miami CF,2425,1,0,0.0,8.0
9557,FC Cincinnati,9564,San Jose Earthquakes,2425,1,0,0.0,6.0
9553,CF Montréal,9557,FC Cincinnati,2425,1,0,0.0,3.0
9546,New York RB,9548,Atlanta United FC,2425,1,1,1.0,2.0
9548,Atlanta United FC,9554,Philadelphia Union,2425,1,1,1.0,4.0
9547,Los Angeles Galaxy,9551,Portland Timbers,2425,2,1,0.5,4.5
9546,New York RB,9551,Portland Timbers,2425,1,0,0.0,3.0
9554,Philadelphia Union,9567,Orlando City,2425,1,0,0.0,5.0
9551,Portland Timbers,9562,Sporting Kansas City,2425,2,1,0.5,4.5
9559,Vancouver Whitecaps,9562,Sporting Kansas City,2425,1,0,0.0,3.0
9555,Houston Dynamo,9568,Colorado Rapids,2425,1,0,0.0,4.0
9552,Chicago Fire,9557,FC Cincinnati,2425,1,0,0.0,3.0
9556,Inter Miami CF,9558,Nashville SC,2425,2,0,0.0,3.5
9557,FC Cincinnati,9561,Toronto FC,2425,1,0,0.0,7.0
9556,Inter Miami CF,9559,Vancouver Whitecaps,2425,1,0,0.0,3.0
9552,Chicago Fire,9560,New England Revolution,2425,1,1,1.0,2.0
9558,Nashville SC,9561,Toronto FC,2425,1,0,0.0,3.0
9545,Austin FC,9547,Los Angeles Galaxy,2425,1,1,1.0,2.0
9549,Seattle Sounders,9568,Colorado Rapids,2425,1,1,1.0,2.0
9548,Atlanta United FC,9556,Inter Miami CF,2425,1,0,0.0,4.0
9546,New York RB,9554,Philadelphia Union,2425,1,0,0.0,3.0
9547,Los Angeles Galaxy,9558,Nashville SC,2425,1,1,1.0,4.0
9554,Philadelphia Union,9565,Real Salt Lake,2425,1,0,0.0,3.0
9545,Austin FC,9562,Sporting Kansas City,2425,1,0,0.0,5.0
9548,Atlanta United FC,9555,Houston Dynamo,2425,1,1,1.0,4.0
9548,Atlanta United FC,9561,Toronto FC,2425,1,0,0.0,3.0
9549,Seattle Sounders,9555,Houston Dynamo,2425,1,1,1.0,4.0
9547,Los Angeles Galaxy,9559,Vancouver Whitecaps,2425,1,0,0.0,4.0
9554,Philadelphia Union,9558,Nashville SC,2425,1,0,0.0,3.0
9546,New York RB,9563,FC Dallas,2425,1,0,0.0,3.0
9553,CF Montréal,9556,Inter Miami CF,2425,2,0,0.0,5.0
9547,Los Angeles Galaxy,9549,Seattle Sounders,2425,1,0,0.0,3.0
9547,Los Angeles Galaxy,9564,San Jose Earthquakes,2425,2,0,0.0,6.0
9548,Atlanta United FC,9560,New England Revolution,2425,1,0,0.0,5.0
9565,Real Salt Lake,9932,St. Louis City SC,2425,2,1,0.5,3.0
9547,Los Angeles Galaxy,9562,Sporting Kansas City,2425,2,0,0.0,5.5
9547,Los Angeles Galaxy,9932,St. Louis City SC,2425,1,1,1.0,6.0
9546,New York RB,9570,Columbus Crew,2425,1,0,0.0,5.0
9553,CF Montréal,9558,Nashville SC,2425,1,0,0.0,5.0
