home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9124,Bristol City,9142,Wycombe,2021,2,0,0.0,3.0
9120,Derby,9130,Luton,2021,2,0,0.0,2.5
9131,Burnley,9132,Huddersfield,2021,2,0,0.0,2.0
9106,Watford,9119,Stoke,2021,2,0,0.0,4.0
9126,Cardiff,9135,Reading,2021,2,1,0.5,2.5
9111,Middlesbrough,9142,Wycombe,2021,2,0,0.0,3.5
9123,Sheffield United,9130,Luton,2021,2,0,0.0,3.0
9107,Coventry,9142,Wycombe,2021,2,1,0.5,1.5
9119,Stoke,9133,Rotherham,2021,2,1,0.5,3.5
9113,Norwich,9141,Brentford,2021,2,1,0.5,1.5
9130,Luton,9132,Huddersfield,2021,2,2,1.0,2.0
9126,Cardiff,9137,Bournemouth,2021,2,1,0.5,2.5
9124,Bristol City,9141,Brentford,2021,2,0,0.0,4.5
9112,Swansea,9140,Nott'm Forest,2021,2,0,0.0,1.0
9119,Stoke,9130,Luton,2021,2,0,0.0,2.5
9120,Derby,9142,Wycombe,2021,2,1,0.5,2.5
9117,QPR,9122,Blackburn,2021,2,0,0.0,2.5
9120,Derby,9123,Sheffield United,2021,2,1,0.5,3.5
9126,Cardiff,9132,Huddersfield,2021,2,1,0.5,1.5
9103,Birmingham,9114,Millwall,2021,2,1,0.5,1.0
9103,Birmingham,9142,Wycombe,2021,2,1,0.5,1.5
9112,Swansea,9122,Blackburn,2021,2,1,0.5,2.0
9106,Watford,9137,Bournemouth,2021,2,1,0.5,1.5
9130,Luton,9131,Burnley,2021,2,0,0.0,2.0
9106,Watford,9111,Middlesbrough,2021,2,1,0.5,1.5
9123,Sheffield United,9124,Bristol City,2021,2,1,0.5,2.0
9107,Coventry,9132,Huddersfield,2021,2,2,1.0,1.0
9113,Norwich,9131,Burnley,2021,2,1,0.5,2.5
9106,Watford,9117,QPR,2021,2,1,0.5,2.5
9114,Millwall,9137,Bournemouth,2021,2,1,0.5,3.5
9106,Watford,9142,Wycombe,2021,2,1,0.5,2.0
9106,Watford,9140,Nott'm Forest,2021,2,1,0.5,0.5
9111,Middlesbrough,9126,Cardiff,2021,2,2,1.0,2.0
9119,Stoke,9142,Wycombe,2021,2,0,0.0,1.5
9132,Huddersfield,9142,Wycombe,2021,2,1,0.5,2.5
9130,Luton,9133,Rotherham,2021,2,1,0.5,0.5
9106,Watford,9124,Bristol City,2021,2,1,0.5,3.0
9133,Rotherham,9135,Reading,2021,2,0,0.0,2.0
9111,Middlesbrough,9118,Preston,2021,2,0,0.0,2.5
9111,Middlesbrough,9120,Derby,2021,2,0,0.0,3.0
9118,Preston,9132,Huddersfield,2021,2,0,0.0,3.0
9119,Stoke,9135,Reading,2021,2,1,0.5,1.5
9103,Birmingham,9131,Burnley,2021,2,0,0.0,2.0
9122,Blackburn,9135,Reading,2021,2,0,0.0,3.5
9122,Blackburn,9123,Sheffield United,2021,2,1,0.5,1.5
9103,Birmingham,9123,Sheffield United,2021,2,0,0.0,1.0
9112,Swansea,9133,Rotherham,2021,2,0,0.0,2.5
9119,Stoke,9123,Sheffield United,2021,2,1,0.5,0.5
9113,Norwich,9117,QPR,2021,2,1,0.5,3.0
9114,Millwall,9123,Sheffield United,2021,2,1,0.5,2.5
9112,Swansea,9124,Bristol City,2021,2,1,0.5,3.0
9111,Middlesbrough,9131,Burnley,2021,2,0,0.0,2.5
9120,Derby,9133,Rotherham,2021,2,0,0.0,2.0
9124,Bristol City,9131,Burnley,2021,2,1,0.5,2.5
9126,Cardiff,9130,Luton,2021,2,0,0.0,3.0
9103,Birmingham,9141,Brentford,2021,2,1,0.5,0.5
9113,Norwich,9119,Stoke,2021,2,0,0.0,5.0
9123,Sheffield United,9137,Bournemouth,2021,2,0,0.0,2.0
9122,Blackburn,9130,Luton,2021,2,1,0.5,1.5
9103,Birmingham,9119,Stoke,2021,2,1,0.5,2.0
9124,Bristol City,9132,Huddersfield,2021,2,0,0.0,3.0
9132,Huddersfield,9137,Bournemouth,2021,2,0,0.0,4.0
9122,Blackburn,9133,Rotherham,2021,2,1,0.5,2.5
9126,Cardiff,9140,Nott'm Forest,2021,2,0,0.0,1.5
9122,Blackburn,9140,Nott'm Forest,2021,2,0,0.0,1.0
9119,Stoke,9120,Derby,2021,2,1,0.5,0.5
9123,Sheffield United,9131,Burnley,2021,2,0,0.0,3.0
9140,Nott'm Forest,9141,Brentford,2021,2,1,0.5,3.0
9111,Middlesbrough,9114,Millwall,2021,2,0,0.0,2.0
9123,Sheffield United,9142,Wycombe,2021,2,0,0.0,1.5
9112,Swansea,9123,Sheffield United,2021,2,1,0.5,2.0
9140,Nott'm Forest,9142,Wycombe,2021,2,0,0.0,2.5
9123,Sheffield United,9126,Cardiff,2021,2,0,0.0,3.5
9119,Stoke,9140,Nott'm Forest,2021,2,2,1.0,2.0
9107,Coventry,9113,Norwich,2021,2,1,0.5,2.0
9112,Swansea,9126,Cardiff,2021,2,0,0.0,1.5
9131,Burnley,9142,Wycombe,2021,2,0,0.0,3.5
9112,Swansea,9120,Derby,2021,2,0,0.0,2.5
9111,Middlesbrough,9112,Swansea,2021,2,0,0.0,3.0
9119,Stoke,9132,Huddersfield,2021,2,1,0.5,4.5
9124,Bristol City,9130,Luton,2021,2,0,0.0,4.0
9126,Cardiff,9141,Brentford,2021,2,1,0.5,3.5
9107,Coventry,9122,Blackburn,2021,2,1,0.5,3.0
9103,Birmingham,9106,Watford,2021,2,0,0.0,2.0
9132,Huddersfield,9133,Rotherham,2021,2,2,1.0,1.0
9107,Coventry,9137,Bournemouth,2021,2,0,0.0,4.5
9106,Watford,9122,Blackburn,2021,2,0,0.0,4.5
9111,Middlesbrough,9137,Bournemouth,2021,2,1,0.5,3.0
9130,Luton,9135,Reading,2021,2,1,0.5,1.5
9137,Bournemouth,9140,Nott'm Forest,2021,2,1,0.5,1.0
9113,Norwich,9122,Blackburn,2021,2,1,0.5,2.5
9131,Burnley,9141,Brentford,2021,2,0,0.0,1.5
9103,Birmingham,9117,QPR,2021,2,1,0.5,1.5
9103,Birmingham,9112,Swansea,2021,2,1,0.5,0.5
9118,Preston,9137,Bournemouth,2021,2,1,0.5,3.5
