home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9228,Leganes,9261,Sevilla B,1718,2,0,0.0,3.0
9221,Granada,9224,Zaragoza,1718,2,1,0.5,2.5
9247,Lugo,9257,Reus Deportiu,1718,2,1,0.5,0.5
9215,Valladolid,9236,Oviedo,1718,2,0,0.0,3.5
9247,Lugo,9262,Barcelona B,1718,2,0,0.0,3.0
9240,Tenerife,9256,Numancia,1718,2,1,0.5,2.0
9227,Huesca,9257,Reus Deportiu,1718,2,2,1.0,1.0
9221,Granada,9261,Sevilla B,1718,2,1,0.5,1.5
9244,Alcorcon,9261,Sevilla B,1718,2,1,0.5,0.5
9252,Mallorca,9262,Barcelona B,1718,2,1,0.5,1.5
9215,Valladolid,9260,Gimnastic,1718,2,0,0.0,2.0
9240,Tenerife,9262,Barcelona B,1718,2,0,0.0,3.5
9225,Cadiz,9232,Cordoba,1718,2,0,0.0,2.5
9253,Vallecano,9256,Numancia,1718,2,2,1.0,2.0
9261,Sevilla B,9262,Barcelona B,1718,2,1,0.5,3.0
9221,Granada,9258,Osasuna,1718,2,2,1.0,1.0
9225,Cadiz,9240,Tenerife,1718,2,2,1.0,2.0
9253,Vallecano,9260,Gimnastic,1718,2,0,0.0,3.5
9240,Tenerife,9260,Gimnastic,1718,2,0,0.0,2.5
9224,Zaragoza,9228,Leganes,1718,2,1,0.5,0.5
9236,Oviedo,9260,Gimnastic,1718,2,0,0.0,2.0
9224,Zaragoza,9257,Reus Deportiu,1718,2,2,1.0,1.0
9225,Cadiz,9234,Albacete,1718,2,1,0.5,2.0
9227,Huesca,9233,Almeria,1718,2,1,0.5,3.5
9244,Alcorcon,9256,Numancia,1718,2,0,0.0,1.0
9228,Leganes,9240,Tenerife,1718,2,0,0.0,3.5
9228,Leganes,9231,Sp Gijon,1718,2,0,0.0,3.0
9232,Cordoba,9253,Vallecano,1718,2,1,0.5,3.5
9247,Lugo,9258,Osasuna,1718,2,1,0.5,1.5
9221,Granada,9256,Numancia,1718,2,0,0.0,2.5
9233,Almeria,9240,Tenerife,1718,2,1,0.5,1.5
9221,Granada,9247,Lugo,1718,2,0,0.0,2.5
9221,Granada,9231,Sp Gijon,1718,2,0,0.0,3.0
9232,Cordoba,9247,Lugo,1718,2,0,0.0,1.5
9233,Almeria,9247,Lugo,1718,2,1,0.5,1.5
9215,Valladolid,9224,Zaragoza,1718,2,0,0.0,5.0
9227,Huesca,9252,Mallorca,1718,2,0,0.0,3.5
9227,Huesca,9236,Oviedo,1718,2,1,0.5,2.5
9215,Valladolid,9233,Almeria,1718,2,1,0.5,2.5
9258,Osasuna,9260,Gimnastic,1718,2,0,0.0,2.0
9224,Zaragoza,9258,Osasuna,1718,2,1,0.5,2.5
9244,Alcorcon,9258,Osasuna,1718,2,1,0.5,2.5
9236,Oviedo,9256,Numancia,1718,2,0,0.0,3.5
9252,Mallorca,9258,Osasuna,1718,2,0,0.0,1.0
9227,Huesca,9260,Gimnastic,1718,2,0,0.0,2.0
9215,Valladolid,9262,Barcelona B,1718,2,0,0.0,2.0
9215,Valladolid,9231,Sp Gijon,1718,2,1,0.5,1.5
9221,Granada,9240,Tenerife,1718,2,1,0.5,3.5
9225,Cadiz,9247,Lugo,1718,2,1,0.5,1.5
9236,Oviedo,9258,Osasuna,1718,2,0,0.0,2.0
9227,Huesca,9232,Cordoba,1718,2,0,0.0,5.0
9228,Leganes,9244,Alcorcon,1718,2,2,1.0,2.0
9240,Tenerife,9247,Lugo,1718,2,0,0.0,2.5
9228,Leganes,9247,Lugo,1718,2,1,0.5,3.0
9233,Almeria,9261,Sevilla B,1718,2,0,0.0,3.0
9231,Sp Gijon,9261,Sevilla B,1718,2,0,0.0,2.0
9215,Valladolid,9234,Albacete,1718,2,0,0.0,4.0
9221,Granada,9227,Huesca,1718,2,0,0.0,2.5
9232,Cordoba,9252,Mallorca,1718,2,0,0.0,1.0
9224,Zaragoza,9225,Cadiz,1718,2,0,0.0,2.0
9231,Sp Gijon,9257,Reus Deportiu,1718,2,0,0.0,2.0
9224,Zaragoza,9231,Sp Gijon,1718,2,0,0.0,2.0
9257,Reus Deportiu,9261,Sevilla B,1718,2,0,0.0,1.5
9228,Leganes,9258,Osasuna,1718,2,0,0.0,3.0
9221,Granada,9257,Reus Deportiu,1718,2,1,0.5,0.5
9234,Albacete,9257,Reus Deportiu,1718,2,1,0.5,1.5
9236,Oviedo,9247,Lugo,1718,2,0,0.0,3.0
9252,Mallorca,9253,Vallecano,1718,2,1,0.5,3.0
