home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9022,NAC Breda,9038,Vitesse,1819,2,0,0.0,4.0
9038,Vitesse,9042,Den Haag,1819,2,2,1.0,4.0
9020,Excelsior,9038,Vitesse,1819,2,0,0.0,3.5
9017,For Sittard,9023,Heerenveen,1819,2,0,0.0,5.0
9027,Zwolle,9043,Graafschap,1819,2,0,0.0,2.5
9020,Excelsior,9031,AZ Alkmaar,1819,2,0,0.0,4.5
9017,For Sittard,9042,Den Haag,1819,2,1,0.5,2.0
9020,Excelsior,9023,Heerenveen,1819,2,1,0.5,3.5
9033,Utrecht,9042,Den Haag,1819,2,0,0.0,4.0
9033,Utrecht,9041,VVV Venlo,1819,2,1,0.5,5.0
9029,Ajax,9042,Den Haag,1819,2,0,0.0,6.0
9025,PSV Eindhoven,9040,FC Emmen,1819,2,1,0.5,5.0
9035,Willem II,9042,Den Haag,1819,2,0,0.0,5.5
9027,Zwolle,9038,Vitesse,1819,2,0,0.0,3.5
9040,FC Emmen,9042,Den Haag,1819,2,0,0.0,4.0
9023,Heerenveen,9038,Vitesse,1819,2,2,1.0,3.0
9031,AZ Alkmaar,9035,Willem II,1819,2,0,0.0,2.5
9020,Excelsior,9035,Willem II,1819,2,2,1.0,3.0
9022,NAC Breda,9025,PSV Eindhoven,1819,2,0,0.0,2.0
9017,For Sittard,9041,VVV Venlo,1819,2,1,0.5,3.5
9027,Zwolle,9031,AZ Alkmaar,1819,2,2,1.0,2.0
9021,Feyenoord,9043,Graafschap,1819,2,0,0.0,3.0
9023,Heerenveen,9033,Utrecht,1819,2,0,0.0,4.5
9017,For Sittard,9043,Graafschap,1819,2,0,0.0,5.0
9017,For Sittard,9032,Groningen,1819,2,1,0.5,1.5
9033,Utrecht,9035,Willem II,1819,2,0,0.0,1.0
9017,For Sittard,9027,Zwolle,1819,2,0,0.0,4.0
9017,For Sittard,9020,Excelsior,1819,2,1,0.5,3.5
9023,Heerenveen,9040,FC Emmen,1819,2,1,0.5,2.0
9040,FC Emmen,9043,Graafschap,1819,2,1,0.5,1.5
9034,Heracles,9035,Willem II,1819,2,0,0.0,6.0
9017,For Sittard,9034,Heracles,1819,2,0,0.0,4.5
9029,Ajax,9032,Groningen,1819,2,0,0.0,2.0
9022,NAC Breda,9042,Den Haag,1819,2,2,1.0,2.0
9034,Heracles,9042,Den Haag,1819,2,0,0.0,4.0
9041,VVV Venlo,9042,Den Haag,1819,2,0,0.0,4.0
9020,Excelsior,9022,NAC Breda,1819,2,0,0.0,2.5
9022,NAC Breda,9040,FC Emmen,1819,2,1,0.5,2.0
9033,Utrecht,9043,Graafschap,1819,2,0,0.0,3.0
9029,Ajax,9038,Vitesse,1819,2,0,0.0,5.0
