home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9074,Newcastle,9079,Tottenham,2122,2,0,0.0,5.5
9086,Brentford,9095,Watford,2122,2,0,0.0,3.0
9075,Brighton,9092,Leicester,2122,2,1,0.5,2.5
9073,Aston Villa,9080,Burnley,2122,2,1,0.5,3.0
9081,Wolves,9092,Leicester,2122,2,0,0.0,2.0
9088,Leeds,9096,Norwich,2122,2,0,0.0,3.0
9092,Leicester,9095,Watford,2122,2,0,0.0,6.0
9078,West Ham,9079,Tottenham,2122,2,0,0.0,2.5
9079,Tottenham,9092,Leicester,2122,2,0,0.0,4.5
9082,Man City,9086,Brentford,2122,4,0,0.0,2.5
9084,Crystal Palace,9096,Norwich,2122,2,1,0.5,2.5
9074,Newcastle,9086,Brentford,2122,2,1,0.5,4.0
9074,Newcastle,9078,West Ham,2122,2,1,0.5,4.0
9080,Burnley,9091,Southampton,2122,2,1,0.5,3.0
9083,Chelsea,9088,Leeds,2122,2,0,0.0,4.0
9082,Man City,9082,Man City,2122,2,0,0.0,3.5
9089,Everton,9095,Watford,2122,2,1,0.5,3.5
9074,Newcastle,9084,Crystal Palace,2122,2,1,0.5,1.5
9071,Liverpool,9084,Crystal Palace,2122,2,0,0.0,3.5
9081,Wolves,9089,Everton,2122,2,0,0.0,2.0
9075,Brighton,9079,Tottenham,2122,2,0,0.0,1.5
9095,Watford,9096,Norwich,2122,2,0,0.0,3.5
9078,West Ham,9080,Burnley,2122,2,2,1.0,1.0
9080,Burnley,9083,Chelsea,2122,2,1,0.5,3.0
9083,Chelsea,9086,Brentford,2122,2,0,0.0,3.0
9073,Aston Villa,9095,Watford,2122,2,0,0.0,3.0
9073,Aston Villa,9079,Tottenham,2122,2,0,0.0,3.5
9082,Man City,9096,Norwich,2122,4,0,0.0,3.75
9079,Tottenham,9080,Burnley,2122,2,0,0.0,1.0
9079,Tottenham,9086,Brentford,2122,2,1,0.5,1.0
9071,Liverpool,9080,Burnley,2122,2,0,0.0,1.5
9079,Tottenham,9091,Southampton,2122,2,1,0.5,3.5
9073,Aston Villa,9092,Leicester,2122,2,1,0.5,1.5
9082,Man City,9091,Southampton,2122,4,4,1.0,1.5
9080,Burnley,9082,Man City,2122,4,1,0.25,2.5
9079,Tottenham,9084,Crystal Palace,2122,2,0,0.0,3.0
9083,Chelsea,9091,Southampton,2122,2,0,0.0,5.0
9074,Newcastle,9089,Everton,2122,2,0,0.0,2.5
9082,Man City,9084,Crystal Palace,2122,4,1,0.25,1.0
9071,Liverpool,9086,Brentford,2122,2,1,0.5,4.5
9086,Brentford,9087,Arsenal,2122,2,0,0.0,2.5
9083,Chelsea,9087,Arsenal,2122,2,0,0.0,4.0
9075,Brighton,9080,Burnley,2122,2,0,0.0,3.0
9089,Everton,9092,Leicester,2122,2,1,0.5,2.5
9084,Crystal Palace,9086,Brentford,2122,2,2,1.0,
9080,Burnley,9092,Leicester,2122,2,1,0.5,3.0
9071,Liverpool,9088,Leeds,2122,2,0,0.0,4.5
9087,Arsenal,9091,Southampton,2122,2,0,0.0,2.0
9071,Liverpool,9092,Leicester,2122,2,0,0.0,1.5
9091,Southampton,9095,Watford,2122,2,0,0.0,2.0
9087,Arsenal,9092,Leicester,2122,2,0,0.0,2.0
9088,Leeds,9089,Everton,2122,2,1,0.5,3.5
9084,Crystal Palace,9092,Leicester,2122,2,1,0.5,3.5
9078,West Ham,9096,Norwich,2122,2,0,0.0,3.0
9073,Aston Villa,9089,Everton,2122,2,0,0.0,2.0
9073,Aston Villa,9096,Norwich,2122,2,0,0.0,2.0
9075,Brighton,9087,Arsenal,2122,2,1,0.5,1.5
9074,Newcastle,9095,Watford,2122,2,2,1.0,2.0
9080,Burnley,9095,Watford,2122,2,1,0.5,1.5
9083,Chelsea,9089,Everton,2122,2,1,0.5,1.5
9080,Burnley,9088,Leeds,2122,2,1,0.5,3.0
9071,Liverpool,9073,Aston Villa,2122,2,0,0.0,2.0
9082,Man City,9087,Arsenal,2122,4,0,0.0,4.25
9075,Brighton,9091,Southampton,2122,2,2,1.0,3.0
9081,Wolves,9083,Chelsea,2122,2,2,1.0,2.0
9073,Aston Villa,9087,Arsenal,2122,2,0,0.0,2.5
9092,Leicester,9096,Norwich,2122,2,0,0.0,3.0
9073,Aston Villa,9083,Chelsea,2122,2,0,0.0,3.5
9071,Liverpool,9096,Norwich,2122,2,0,0.0,3.5
9086,Brentford,9089,Everton,2122,2,0,0.0,3.0
