home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8783,Parma,8790,Spal,2223,2,0,0.0,1.0
8781,Ascoli,8783,Parma,2223,2,0,0.0,2.5
8765,Reggiana,8778,Cittadella,2223,2,0,0.0,4.0
8772,Frosinone,8775,Brescia,2223,2,0,0.0,3.5
8776,Pisa,8787,Cagliari,2223,2,2,1.0,1.0
8762,Monza,8787,Cagliari,2223,2,0,0.0,1.5
8757,Cesena,8789,Benevento,2223,2,1,0.5,1.5
8772,Frosinone,8787,Cagliari,2223,2,2,1.0,2.0
8775,Brescia,8782,Ternana,2223,2,1,0.5,0.5
8787,Cagliari,8789,Benevento,2223,2,0,0.0,1.5
8775,Brescia,8785,Como,2223,2,0,0.0,1.0
8769,Bari,8782,Ternana,2223,2,1,0.5,0.5
8771,Sudtirol,8782,Ternana,2223,2,1,0.5,0.5
8764,Palermo,8783,Parma,2223,2,0,0.0,2.0
8769,Bari,8789,Benevento,2223,2,1,0.5,2.0
8776,Pisa,8785,Como,2223,2,2,1.0,4.0
8771,Sudtirol,8781,Ascoli,2223,2,1,0.5,2.5
8764,Palermo,8778,Cittadella,2223,2,2,1.0,3.0
8769,Bari,8778,Cittadella,2223,2,1,0.5,2.5
8762,Monza,8772,Frosinone,2223,2,0,0.0,2.0
8762,Monza,8768,Venezia,2223,2,1,0.5,4.5
8781,Ascoli,8782,Ternana,2223,2,0,0.0,2.0
8762,Monza,8771,Sudtirol,2223,2,0,0.0,2.5
8768,Venezia,8785,Como,2223,2,0,0.0,3.0
8768,Venezia,8769,Bari,2223,2,0,0.0,2.0
8776,Pisa,8783,Parma,2223,2,1,0.5,0.5
8778,Cittadella,8788,Perugia,2223,2,0,0.0,2.0
8776,Pisa,8782,Ternana,2223,2,0,0.0,3.5
8772,Frosinone,8781,Ascoli,2223,2,0,0.0,1.5
8768,Venezia,8776,Pisa,2223,2,2,1.0,2.0
8788,Perugia,8790,Spal,2223,2,2,1.0,1.0
8757,Cesena,8768,Venezia,2223,2,1,0.5,2.0
8785,Como,8787,Cagliari,2223,2,1,0.5,2.0
8782,Ternana,8790,Spal,2223,2,2,1.0,1.0
8769,Bari,8781,Ascoli,2223,2,0,0.0,1.5
8757,Cesena,8771,Sudtirol,2223,2,2,1.0,1.0
8769,Bari,8788,Perugia,2223,2,0,0.0,3.0
8764,Palermo,8776,Pisa,2223,2,2,1.0,4.0
8789,Benevento,8791,Genoa,2223,2,1,0.5,1.5
8765,Reggiana,8776,Pisa,2223,2,0,0.0,1.5
8762,Monza,8791,Genoa,2223,2,1,0.5,2.5
8762,Monza,8776,Pisa,2223,2,0,0.0,3.5
8771,Sudtirol,8788,Perugia,2223,2,0,0.0,3.0
8762,Monza,8765,Reggiana,2223,2,0,0.0,2.0
8778,Cittadella,8782,Ternana,2223,2,0,0.0,2.5
8757,Cesena,8785,Como,2223,2,0,0.0,5.0
8764,Palermo,8782,Ternana,2223,2,1,0.5,1.5
8768,Venezia,8771,Sudtirol,2223,2,0,0.0,2.0
8762,Monza,8769,Bari,2223,2,1,0.5,3.5
8764,Palermo,8768,Venezia,2223,2,0,0.0,3.0
8781,Ascoli,8790,Spal,2223,2,2,1.0,2.0
8785,Como,8788,Perugia,2223,2,1,0.5,0.5
8781,Ascoli,8791,Genoa,2223,2,1,0.5,1.5
8762,Monza,8783,Parma,2223,2,1,0.5,2.5
8781,Ascoli,8787,Cagliari,2223,2,0,0.0,4.0
8768,Venezia,8778,Cittadella,2223,2,2,1.0,2.0
8764,Palermo,8771,Sudtirol,2223,2,1,0.5,1.5
8771,Sudtirol,8785,Como,2223,2,1,0.5,2.0
8764,Palermo,8787,Cagliari,2223,2,0,0.0,3.0
8762,Monza,8788,Perugia,2223,2,1,0.5,1.5
8772,Frosinone,8778,Cittadella,2223,2,0,0.0,2.0
8765,Reggiana,8783,Parma,2223,2,0,0.0,1.5
8757,Cesena,8775,Brescia,2223,2,1,0.5,2.5
8765,Reggiana,8768,Venezia,2223,2,0,0.0,2.0
8768,Venezia,8791,Genoa,2223,2,0,0.0,2.0
8782,Ternana,8788,Perugia,2223,2,0,0.0,2.0
8768,Venezia,8789,Benevento,2223,2,0,0.0,2.5
8769,Bari,8776,Pisa,2223,2,1,0.5,1.5
8762,Monza,8790,Spal,2223,2,1,0.5,2.5
8765,Reggiana,8769,Bari,2223,2,1,0.5,0.5
8764,Palermo,8769,Bari,2223,2,1,0.5,1.5
8781,Ascoli,8789,Benevento,2223,2,2,1.0,1.0
8782,Ternana,8789,Benevento,2223,2,1,0.5,4.5
8788,Perugia,8789,Benevento,2223,2,0,0.0,3.5
8769,Bari,8772,Frosinone,2223,2,1,0.5,0.5
8765,Reggiana,8771,Sudtirol,2223,2,0,0.0,3.5
8762,Monza,8789,Benevento,2223,2,1,0.5,2.5
8765,Reggiana,8781,Ascoli,2223,2,0,0.0,1.0
8785,Como,8789,Benevento,2223,2,1,0.5,1.5
8757,Cesena,8765,Reggiana,2223,2,0,0.0,3.0
8769,Bari,8775,Brescia,2223,2,0,0.0,5.0
8772,Frosinone,8783,Parma,2223,2,0,0.0,5.0
8757,Cesena,8769,Bari,2223,2,0,0.0,2.0
8768,Venezia,8781,Ascoli,2223,2,0,0.0,1.5
8782,Ternana,8783,Parma,2223,2,1,0.5,3.5
8768,Venezia,8782,Ternana,2223,2,0,0.0,4.0
8768,Venezia,8790,Spal,2223,2,0,0.0,2.5
8782,Ternana,8791,Genoa,2223,2,0,0.0,2.0
8778,Cittadella,8790,Spal,2223,2,1,0.5,1.5
8762,Monza,8781,Ascoli,2223,2,0,0.0,2.0
8769,Bari,8783,Parma,2223,2,1,0.5,4.0
8775,Brescia,8790,Spal,2223,2,1,0.5,3.0
8768,Venezia,8787,Cagliari,2223,2,1,0.5,2.5
8789,Benevento,8790,Spal,2223,2,0,0.0,3.5
8771,Sudtirol,8790,Spal,2223,2,1,0.5,2.0
8764,Palermo,8788,Perugia,2223,2,1,0.5,4.0
8783,Parma,8787,Cagliari,2223,2,1,0.5,2.5
8772,Frosinone,8782,Ternana,2223,2,0,0.0,4.0
8783,Parma,8791,Genoa,2223,2,1,0.5,4.0
8762,Monza,8782,Ternana,2223,2,0,0.0,4.0
8762,Monza,8785,Como,2223,2,0,0.0,3.5
8765,Reggiana,8782,Ternana,2223,2,0,0.0,2.0
8778,Cittadella,8785,Como,2223,2,1,0.5,1.0
8765,Reggiana,8787,Cagliari,2223,2,1,0.5,3.0
8787,Cagliari,8788,Perugia,2223,2,0,0.0,5.0
8765,Reggiana,8772,Frosinone,2223,2,0,0.0,3.5
8765,Reggiana,8789,Benevento,2223,2,2,1.0,3.0
8787,Cagliari,8791,Genoa,2223,2,2,1.0,
8772,Frosinone,8790,Spal,2223,2,0,0.0,2.0
8768,Venezia,8783,Parma,2223,2,1,0.5,3.5
8782,Ternana,8785,Como,2223,2,0,0.0,3.5
8757,Cesena,8788,Perugia,2223,2,2,1.0,
8775,Brescia,8789,Benevento,2223,2,0,0.0,1.0
8764,Palermo,8772,Frosinone,2223,2,1,0.5,1.5
8778,Cittadella,8787,Cagliari,2223,2,1,0.5,1.5
8776,Pisa,8788,Perugia,2223,2,0,0.0,3.5
8764,Palermo,8765,Reggiana,2223,2,0,0.0,3.0
8775,Brescia,8783,Parma,2223,2,0,0.0,2.0
8778,Cittadella,8781,Ascoli,2223,2,1,0.5,1.5
8762,Monza,8775,Brescia,2223,2,0,0.0,2.5
8764,Palermo,8785,Como,2223,2,2,1.0,1.0
8771,Sudtirol,8787,Cagliari,2223,2,2,1.0,3.0
8771,Sudtirol,8775,Brescia,2223,2,0,0.0,1.5
8757,Cesena,8791,Genoa,2223,2,0,0.0,3.5
8757,Cesena,8772,Frosinone,2223,2,0,0.0,2.0
8768,Venezia,8788,Perugia,2223,2,0,0.0,4.0
8765,Reggiana,8790,Spal,2223,2,0,0.0,2.5
8778,Cittadella,8789,Benevento,2223,2,0,0.0,2.5
8788,Perugia,8791,Genoa,2223,2,0,0.0,1.5
8785,Como,8790,Spal,2223,2,2,1.0,4.0
8771,Sudtirol,8776,Pisa,2223,2,0,0.0,2.0
8772,Frosinone,8788,Perugia,2223,2,1,0.5,1.5
8768,Venezia,8775,Brescia,2223,2,2,1.0,2.0
8764,Palermo,8790,Spal,2223,2,1,0.5,2.5
8757,Cesena,8781,Ascoli,2223,2,1,0.5,3.0
8778,Cittadella,8783,Parma,2223,2,0,0.0,2.5
8764,Palermo,8789,Benevento,2223,2,1,0.5,1.5
8757,Cesena,8783,Parma,2223,2,0,0.0,1.0
8778,Cittadella,8791,Genoa,2223,2,0,0.0,1.0
8771,Sudtirol,8772,Frosinone,2223,2,2,1.0,1.0
8757,Cesena,8776,Pisa,2223,2,0,0.0,2.5
8757,Cesena,8762,Monza,2223,2,0,0.0,2.5
8765,Reggiana,8785,Como,2223,2,0,0.0,2.0
8775,Brescia,8778,Cittadella,2223,2,2,1.0,1.0
8764,Palermo,8781,Ascoli,2223,2,0,0.0,4.0
8764,Palermo,8791,Genoa,2223,2,0,0.0,1.5
8764,Palermo,8775,Brescia,2223,2,2,1.0,3.0
8757,Cesena,8787,Cagliari,2223,2,0,0.0,1.5
8776,Pisa,8781,Ascoli,2223,2,0,0.0,2.5
8768,Venezia,8772,Frosinone,2223,2,0,0.0,3.5
8769,Bari,8785,Como,2223,2,2,1.0,3.0
8769,Bari,8787,Cagliari,2223,2,1,0.5,1.5
8765,Reggiana,8775,Brescia,2223,2,0,0.0,2.5
8782,Ternana,8787,Cagliari,2223,2,0,0.0,2.0
8785,Como,8791,Genoa,2223,2,2,1.0,3.0
8772,Frosinone,8785,Como,2223,2,0,0.0,2.0
8783,Parma,8788,Perugia,2223,2,1,0.5,1.0
8775,Brescia,8787,Cagliari,2223,2,1,0.5,2.5
8762,Monza,8778,Cittadella,2223,2,2,1.0,
8772,Frosinone,8791,Genoa,2223,2,0,0.0,3.0
8776,Pisa,8791,Genoa,2223,2,1,0.5,0.5
8781,Ascoli,8788,Perugia,2223,2,0,0.0,1.0
8771,Sudtirol,8783,Parma,2223,2,1,0.5,0.5
8757,Cesena,8778,Cittadella,2223,2,2,1.0,2.0
8783,Parma,8789,Benevento,2223,2,1,0.5,2.5
8757,Cesena,8790,Spal,2223,2,0,0.0,3.0
8769,Bari,8790,Spal,2223,2,1,0.5,5.5
8772,Frosinone,8776,Pisa,2223,2,1,0.5,2.0
8776,Pisa,8789,Benevento,2223,2,1,0.5,1.0
8771,Sudtirol,8778,Cittadella,2223,2,1,0.5,2.0
8783,Parma,8785,Como,2223,2,0,0.0,1.5
8787,Cagliari,8790,Spal,2223,2,0,0.0,2.0
8776,Pisa,8790,Spal,2223,2,0,0.0,2.0
8781,Ascoli,8785,Como,2223,2,2,1.0,4.0
8765,Reggiana,8788,Perugia,2223,2,0,0.0,4.5
8765,Reggiana,8791,Genoa,2223,2,0,0.0,2.0
8775,Brescia,8781,Ascoli,2223,2,1,0.5,4.5
8776,Pisa,8778,Cittadella,2223,2,0,0.0,5.0
8775,Brescia,8776,Pisa,2223,2,1,0.5,2.5
8757,Cesena,8782,Ternana,2223,2,2,1.0,1.0
8769,Bari,8771,Sudtirol,2223,2,1,0.5,2.5
8775,Brescia,8791,Genoa,2223,2,1,0.5,2.5
8790,Spal,8791,Genoa,2223,2,0,0.0,2.5
8762,Monza,8764,Palermo,2223,2,0,0.0,4.5
8771,Sudtirol,8789,Benevento,2223,2,1,0.5,2.0
8772,Frosinone,8789,Benevento,2223,2,0,0.0,2.0
8769,Bari,8791,Genoa,2223,2,0,0.0,5.0
8775,Brescia,8788,Perugia,2223,2,0,0.0,3.5
8757,Cesena,8764,Palermo,2223,2,1,0.5,2.5
8771,Sudtirol,8791,Genoa,2223,2,1,0.5,1.0
