home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8806,Benfica,8814,Belenenses,1819,2,1,0.5,3.0
8809,Guimaraes,8823,Setubal,1819,2,2,1.0,2.0
8821,Rio Ave,8823,Setubal,1819,2,1,0.5,3.0
8807,Maritimo,8818,Boavista,1819,2,0,0.0,1.0
8818,Boavista,8821,Rio Ave,1819,2,0,0.0,2.0
8811,Tondela,8822,Aves,1819,4,1,0.25,4.0
8811,Tondela,8819,Nacional,1819,2,1,0.5,3.5
8809,Guimaraes,8810,Portimonense,1819,2,0,0.0,3.5
8806,Benfica,8810,Portimonense,1819,2,0,0.0,4.0
8808,Sp Braga,8810,Portimonense,1819,2,1,0.5,2.0
8808,Sp Braga,8814,Belenenses,1819,2,0,0.0,2.5
8814,Belenenses,8823,Setubal,1819,2,2,1.0,
8806,Benfica,8821,Rio Ave,1819,2,0,0.0,5.5
8807,Maritimo,8809,Guimaraes,1819,2,0,0.0,2.5
8801,Sp Lisbon,8812,Santa Clara,1819,2,0,0.0,2.0
8805,Moreirense,8812,Santa Clara,1819,2,1,0.5,1.5
8807,Maritimo,8814,Belenenses,1819,2,1,0.5,0.5
8801,Sp Lisbon,8806,Benfica,1819,2,1,0.5,4.0
8801,Sp Lisbon,8807,Maritimo,1819,2,1,0.5,1.0
8819,Nacional,8821,Rio Ave,1819,2,1,0.5,3.5
8801,Sp Lisbon,8823,Setubal,1819,2,1,0.5,2.5
8805,Moreirense,8821,Rio Ave,1819,2,0,0.0,3.0
8801,Sp Lisbon,8810,Portimonense,1819,2,0,0.0,5.0
8808,Sp Braga,8809,Guimaraes,1819,2,1,0.5,1.5
8814,Belenenses,8819,Nacional,1819,2,0,0.0,2.0
8812,Santa Clara,8813,Porto,1819,2,0,0.0,2.0
8805,Moreirense,8813,Porto,1819,2,1,0.5,2.5
8813,Porto,8819,Nacional,1819,2,0,0.0,4.0
8810,Portimonense,8818,Boavista,1819,2,0,0.0,2.0
8807,Maritimo,8820,Farense,1819,2,1,0.5,2.0
8812,Santa Clara,8818,Boavista,1819,2,0,0.0,3.5
8811,Tondela,8818,Boavista,1819,2,0,0.0,1.5
8806,Benfica,8823,Setubal,1819,2,0,0.0,3.5
8805,Moreirense,8809,Guimaraes,1819,2,0,0.0,2.5
8806,Benfica,8807,Maritimo,1819,2,0,0.0,3.5
8812,Santa Clara,8814,Belenenses,1819,2,1,0.5,3.5
8807,Maritimo,8808,Sp Braga,1819,2,0,0.0,1.5
8810,Portimonense,8823,Setubal,1819,2,1,0.5,3.0
8819,Nacional,8822,Aves,1819,4,1,0.25,3.0
8810,Portimonense,8812,Santa Clara,1819,2,1,0.5,3.5
