home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8745,Atalanta,8749,Genoa,1920,2,1,0.5,3.5
8732,Juventus,8742,Inter,1920,2,0,0.0,2.5
8735,Bologna,8744,Roma,1920,2,0,0.0,4.0
8739,Parma,8747,Milan,1920,2,0,0.0,2.5
8733,Lazio,9330,Lecce,1920,2,0,0.0,4.5
8742,Inter,8749,Genoa,1920,2,0,0.0,3.5
8739,Parma,8741,Sassuolo,1920,2,0,0.0,1.0
8745,Atalanta,9330,Lecce,1920,2,0,0.0,6.5
8736,Spal,8740,Udinese,1920,2,1,0.5,1.5
8732,Juventus,9338,Brescia,1920,2,0,0.0,2.5
8741,Sassuolo,8744,Roma,1920,2,0,0.0,6.0
8739,Parma,8742,Inter,1920,2,1,0.5,3.5
8733,Lazio,8734,Napoli,1920,2,0,0.0,2.5
8739,Parma,8748,Fiorentina,1920,2,1,0.5,2.5
8736,Spal,8748,Fiorentina,1920,2,0,0.0,2.5
8738,Cagliari,9330,Lecce,1920,2,2,1.0,2.0
8744,Roma,8748,Fiorentina,1920,2,0,0.0,4.0
8734,Napoli,8740,Udinese,1920,2,1,0.5,2.5
8749,Genoa,8751,Verona,1920,2,0,0.0,3.0
8732,Juventus,8741,Sassuolo,1920,2,2,1.0,5.0
8738,Cagliari,8749,Genoa,1920,2,0,0.0,2.5
8741,Sassuolo,8745,Atalanta,1920,2,0,0.0,5.0
8732,Juventus,8748,Fiorentina,1920,2,1,0.5,1.5
8740,Udinese,8743,Torino,1920,2,0,0.0,1.0
8733,Lazio,8745,Atalanta,1920,2,1,0.5,5.5
8742,Inter,9338,Brescia,1920,2,0,0.0,4.5
8742,Inter,9330,Lecce,1920,2,1,0.5,3.0
8738,Cagliari,8741,Sassuolo,1920,2,2,1.0,3.0
8733,Lazio,8735,Bologna,1920,2,1,0.5,3.0
9330,Lecce,9338,Brescia,1920,2,0,0.0,3.5
8732,Juventus,8734,Napoli,1920,2,0,0.0,5.0
8732,Juventus,8736,Spal,1920,2,0,0.0,2.5
8734,Napoli,8747,Milan,1920,2,2,1.0,3.0
8741,Sassuolo,8751,Verona,1920,2,1,0.5,3.5
8736,Spal,8738,Cagliari,1920,2,0,0.0,1.5
8743,Torino,8748,Fiorentina,1920,2,0,0.0,2.5
8738,Cagliari,8751,Verona,1920,2,1,0.5,2.5
8732,Juventus,8738,Cagliari,1920,2,0,0.0,3.0
8749,Genoa,9330,Lecce,1920,2,1,0.5,3.5
