home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9418,Excelsior,9421,Heerenveen,2223,2,1,0.5,0.5
9418,Excelsior,9429,AZ Alkmaar,2223,2,0,0.0,4.0
9415,For Sittard,9427,Ajax,2223,2,0,0.0,4.5
9421,Heerenveen,9436,Vitesse,2223,2,0,0.0,4.0
9418,Excelsior,9426,Twente,2223,2,1,0.5,2.0
9421,Heerenveen,9429,AZ Alkmaar,2223,2,1,0.5,2.0
9417,Nijmegen,9427,Ajax,2223,2,1,0.5,1.5
9417,Nijmegen,9424,Sparta Rotterdam,2223,2,1,0.5,2.0
9416,Go Ahead Eagles,9435,Waalwijk,2223,2,0,0.0,4.5
9435,Waalwijk,9436,Vitesse,2223,2,1,0.5,2.5
9424,Sparta Rotterdam,9435,Waalwijk,2223,2,2,1.0,2.0
9419,Feyenoord,9429,AZ Alkmaar,2223,2,0,0.0,3.5
9422,Volendam,9436,Vitesse,2223,2,1,0.5,2.0
9424,Sparta Rotterdam,9436,Vitesse,2223,2,0,0.0,4.0
9424,Sparta Rotterdam,9438,FC Emmen,2223,2,0,0.0,3.0
9419,Feyenoord,9422,Volendam,2223,2,0,0.0,2.5
9417,Nijmegen,9431,Utrecht,2223,2,2,1.0,2.0
9423,PSV Eindhoven,9437,Cambuur,2223,2,0,0.0,5.0
9426,Twente,9429,AZ Alkmaar,2223,2,1,0.5,2.5
9418,Excelsior,9423,PSV Eindhoven,2223,2,0,0.0,5.5
9419,Feyenoord,9423,PSV Eindhoven,2223,2,1,0.5,5.5
9422,Volendam,9424,Sparta Rotterdam,2223,2,0,0.0,3.5
9416,Go Ahead Eagles,9438,FC Emmen,2223,2,1,0.5,3.0
