home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9304,Bielefeld,9313,Hamburg,2223,2,0,0.0,2.5
9311,Braunschweig,9320,Sandhausen,2223,2,1,0.5,3.5
9303,Holstein Kiel,9319,Hansa Rostock,2223,2,1,0.5,3.5
9299,Nurnberg,9321,Heidenheim,2223,2,0,0.0,4.0
9304,Bielefeld,9314,Regensburg,2223,2,0,0.0,3.5
9300,Karlsruhe,9304,Bielefeld,2223,2,0,0.0,4.5
9304,Bielefeld,9306,Greuther Furth,2223,2,1,0.5,1.5
9303,Holstein Kiel,9309,Kaiserslautern,2223,2,1,0.5,3.5
9309,Kaiserslautern,9314,Regensburg,2223,2,1,0.5,1.5
9308,Hannover,9309,Kaiserslautern,2223,2,0,0.0,3.5
9299,Nurnberg,9320,Sandhausen,2223,2,0,0.0,2.0
9300,Karlsruhe,9321,Heidenheim,2223,2,1,0.5,3.5
9299,Nurnberg,9309,Kaiserslautern,2223,2,2,1.0,3.0
9303,Holstein Kiel,9306,Greuther Furth,2223,2,1,0.5,3.5
9306,Greuther Furth,9310,Magdeburg,2223,2,0,0.0,3.0
9311,Braunschweig,9314,Regensburg,2223,2,1,0.5,2.5
9311,Braunschweig,9316,St Pauli,2223,2,0,0.0,3.0
9303,Holstein Kiel,9308,Hannover,2223,2,1,0.5,4.0
9302,Paderborn,9320,Sandhausen,2223,2,1,0.5,3.5
9303,Holstein Kiel,9313,Hamburg,2223,2,1,0.5,2.5
9302,Paderborn,9309,Kaiserslautern,2223,2,0,0.0,1.0
9302,Paderborn,9311,Braunschweig,2223,2,1,0.5,3.0
9299,Nurnberg,9316,St Pauli,2223,2,0,0.0,3.0
9296,Darmstadt,9310,Magdeburg,2223,2,0,0.0,1.0
9305,Fortuna Dusseldorf,9320,Sandhausen,2223,2,0,0.0,1.5
9311,Braunschweig,9313,Hamburg,2223,2,0,0.0,4.0
9296,Darmstadt,9316,St Pauli,2223,2,1,0.5,2.5
9306,Greuther Furth,9309,Kaiserslautern,2223,2,0,0.0,4.0
9304,Bielefeld,9321,Heidenheim,2223,2,1,0.5,1.5
9303,Holstein Kiel,9310,Magdeburg,2223,2,0,0.0,4.0
9306,Greuther Furth,9313,Hamburg,2223,2,0,0.0,2.0
9314,Regensburg,9319,Hansa Rostock,2223,2,0,0.0,2.5
9305,Fortuna Dusseldorf,9314,Regensburg,2223,2,0,0.0,2.5
9299,Nurnberg,9313,Hamburg,2223,2,0,0.0,2.5
9319,Hansa Rostock,9320,Sandhausen,2223,2,0,0.0,2.0
9299,Nurnberg,9319,Hansa Rostock,2223,2,2,1.0,1.0
9302,Paderborn,9319,Hansa Rostock,2223,2,0,0.0,3.0
9306,Greuther Furth,9321,Heidenheim,2223,2,0,0.0,3.0
9308,Hannover,9316,St Pauli,2223,2,1,0.5,3.0
9302,Paderborn,9316,St Pauli,2223,2,1,0.5,3.5
9300,Karlsruhe,9319,Hansa Rostock,2223,2,0,0.0,2.0
9296,Darmstadt,9308,Hannover,2223,2,0,0.0,2.0
9296,Darmstadt,9299,Nurnberg,2223,2,0,0.0,1.5
9308,Hannover,9314,Regensburg,2223,2,1,0.5,1.5
9296,Darmstadt,9306,Greuther Furth,2223,2,1,0.5,3.0
9305,Fortuna Dusseldorf,9321,Heidenheim,2223,2,1,0.5,2.5
9303,Holstein Kiel,9321,Heidenheim,2223,2,0,0.0,3.5
9296,Darmstadt,9311,Braunschweig,2223,2,0,0.0,2.0
9299,Nurnberg,9311,Braunschweig,2223,2,0,0.0,4.0
9304,Bielefeld,9309,Kaiserslautern,2223,2,0,0.0,4.0
9310,Magdeburg,9313,Hamburg,2223,2,0,0.0,5.0
9306,Greuther Furth,9319,Hansa Rostock,2223,2,1,0.5,3.0
9305,Fortuna Dusseldorf,9319,Hansa Rostock,2223,2,0,0.0,5.5
9308,Hannover,9310,Magdeburg,2223,2,0,0.0,3.5
9320,Sandhausen,9321,Heidenheim,2223,2,0,0.0,4.0
9300,Karlsruhe,9303,Holstein Kiel,2223,2,0,0.0,4.0
9296,Darmstadt,9305,Fortuna Dusseldorf,2223,2,0,0.0,1.0
9308,Hannover,9319,Hansa Rostock,2223,2,1,0.5,1.5
9305,Fortuna Dusseldorf,9308,Hannover,2223,2,1,0.5,4.0
9306,Greuther Furth,9308,Hannover,2223,2,1,0.5,2.5
9305,Fortuna Dusseldorf,9309,Kaiserslautern,2223,2,0,0.0,3.0
9316,St Pauli,9321,Heidenheim,2223,2,1,0.5,0.5
9313,Hamburg,9321,Heidenheim,2223,2,1,0.5,3.5
9303,Holstein Kiel,9304,Bielefeld,2223,2,0,0.0,5.5
9302,Paderborn,9314,Regensburg,2223,2,0,0.0,2.0
9304,Bielefeld,9316,St Pauli,2223,2,0,0.0,2.5
9302,Paderborn,9305,Fortuna Dusseldorf,2223,2,0,0.0,4.0
9303,Holstein Kiel,9305,Fortuna Dusseldorf,2223,2,0,0.0,3.0
9306,Greuther Furth,9316,St Pauli,2223,2,1,0.5,3.5
9310,Magdeburg,9314,Regensburg,2223,2,1,0.5,2.5
9302,Paderborn,9306,Greuther Furth,2223,2,0,0.0,4.0
9296,Darmstadt,9320,Sandhausen,2223,2,0,0.0,3.5
9304,Bielefeld,9311,Braunschweig,2223,2,1,0.5,5.5
9306,Greuther Furth,9320,Sandhausen,2223,2,1,0.5,2.0
9319,Hansa Rostock,9321,Heidenheim,2223,2,0,0.0,1.5
9304,Bielefeld,9319,Hansa Rostock,2223,2,0,0.0,2.0
9296,Darmstadt,9314,Regensburg,2223,2,0,0.0,2.0
9309,Kaiserslautern,9320,Sandhausen,2223,2,2,1.0,2.0
9296,Darmstadt,9303,Holstein Kiel,2223,2,1,0.5,2.5
9314,Regensburg,9316,St Pauli,2223,2,0,0.0,1.5
9308,Hannover,9313,Hamburg,2223,2,0,0.0,5.0
9308,Hannover,9311,Braunschweig,2223,2,1,0.5,1.5
9300,Karlsruhe,9306,Greuther Furth,2223,2,1,0.5,2.5
9299,Nurnberg,9308,Hannover,2223,2,1,0.5,1.5
9304,Bielefeld,9308,Hannover,2223,2,0,0.0,3.0
9303,Holstein Kiel,9311,Braunschweig,2223,2,0,0.0,4.0
9309,Kaiserslautern,9311,Braunschweig,2223,2,1,0.5,1.5
9302,Paderborn,9313,Hamburg,2223,2,1,0.5,4.5
9314,Regensburg,9320,Sandhausen,2223,2,0,0.0,3.0
9308,Hannover,9320,Sandhausen,2223,2,0,0.0,4.5
9296,Darmstadt,9309,Kaiserslautern,2223,2,1,0.5,4.0
9305,Fortuna Dusseldorf,9313,Hamburg,2223,2,1,0.5,3.0
9310,Magdeburg,9319,Hansa Rostock,2223,2,0,0.0,3.5
9300,Karlsruhe,9320,Sandhausen,2223,2,0,0.0,4.0
9300,Karlsruhe,9316,St Pauli,2223,2,2,1.0,5.0
9309,Kaiserslautern,9321,Heidenheim,2223,2,2,1.0,4.0
9309,Kaiserslautern,9313,Hamburg,2223,2,1,0.5,2.0
9311,Braunschweig,9321,Heidenheim,2223,2,0,0.0,2.5
9304,Bielefeld,9305,Fortuna Dusseldorf,2223,2,1,0.5,4.5
9309,Kaiserslautern,9310,Magdeburg,2223,2,1,0.5,5.0
9300,Karlsruhe,9309,Kaiserslautern,2223,2,0,0.0,2.0
9299,Nurnberg,9304,Bielefeld,2223,2,1,0.5,2.5
9313,Hamburg,9320,Sandhausen,2223,2,0,0.0,3.5
9300,Karlsruhe,9305,Fortuna Dusseldorf,2223,2,0,0.0,3.5
9299,Nurnberg,9310,Magdeburg,2223,2,1,0.5,3.5
9300,Karlsruhe,9311,Braunschweig,2223,2,1,0.5,2.5
9305,Fortuna Dusseldorf,9316,St Pauli,2223,2,1,0.5,0.5
9304,Bielefeld,9320,Sandhausen,2223,2,0,0.0,3.0
9313,Hamburg,9314,Regensburg,2223,2,0,0.0,5.0
9299,Nurnberg,9314,Regensburg,2223,2,1,0.5,0.5
9310,Magdeburg,9316,St Pauli,2223,2,0,0.0,3.0
9300,Karlsruhe,9302,Paderborn,2223,2,0,0.0,3.0
9305,Fortuna Dusseldorf,9310,Magdeburg,2223,2,0,0.0,4.0
9300,Karlsruhe,9313,Hamburg,2223,2,0,0.0,3.5
9303,Holstein Kiel,9320,Sandhausen,2223,2,1,0.5,1.5
9302,Paderborn,9310,Magdeburg,2223,2,1,0.5,0.5
9299,Nurnberg,9306,Greuther Furth,2223,2,0,0.0,1.5
9309,Kaiserslautern,9319,Hansa Rostock,2223,2,0,0.0,1.5
9310,Magdeburg,9321,Heidenheim,2223,2,2,1.0,1.0
9296,Darmstadt,9321,Heidenheim,2223,2,1,0.5,2.5
9309,Kaiserslautern,9316,St Pauli,2223,2,0,0.0,2.0
9296,Darmstadt,9313,Hamburg,2223,2,1,0.5,2.5
9302,Paderborn,9321,Heidenheim,2223,2,0,0.0,4.0
9310,Magdeburg,9311,Braunschweig,2223,2,0,0.0,2.5
9296,Darmstadt,9304,Bielefeld,2223,2,1,0.5,3.0
9300,Karlsruhe,9314,Regensburg,2223,2,0,0.0,3.5
9306,Greuther Furth,9314,Regensburg,2223,2,1,0.5,3.5
9296,Darmstadt,9300,Karlsruhe,2223,2,0,0.0,3.0
9303,Holstein Kiel,9316,St Pauli,2223,2,1,0.5,3.5
9305,Fortuna Dusseldorf,9311,Braunschweig,2223,2,1,0.5,4.0
9302,Paderborn,9304,Bielefeld,2223,2,1,0.5,3.0
9303,Holstein Kiel,9314,Regensburg,2223,2,1,0.5,1.5
9304,Bielefeld,9310,Magdeburg,2223,2,0,0.0,4.0
9299,Nurnberg,9302,Paderborn,2223,2,0,0.0,2.0
9299,Nurnberg,9303,Holstein Kiel,2223,2,0,0.0,4.0
9302,Paderborn,9308,Hannover,2223,2,0,0.0,6.5
9313,Hamburg,9319,Hansa Rostock,2223,2,0,0.0,1.5
9316,St Pauli,9319,Hansa Rostock,2223,2,0,0.0,1.5
9306,Greuther Furth,9311,Braunschweig,2223,2,1,0.5,2.5
9299,Nurnberg,9300,Karlsruhe,2223,2,1,0.5,2.5
9300,Karlsruhe,9310,Magdeburg,2223,2,1,0.5,3.5
9308,Hannover,9321,Heidenheim,2223,2,0,0.0,3.0
9296,Darmstadt,9319,Hansa Rostock,2223,2,0,0.0,2.5
9300,Karlsruhe,9308,Hannover,2223,2,0,0.0,2.0
9310,Magdeburg,9320,Sandhausen,2223,2,0,0.0,2.0
9313,Hamburg,9316,St Pauli,2223,2,0,0.0,5.0
9296,Darmstadt,9302,Paderborn,2223,2,0,0.0,3.0
9302,Paderborn,9303,Holstein Kiel,2223,2,1,0.5,5.5
9299,Nurnberg,9305,Fortuna Dusseldorf,2223,2,0,0.0,1.5
9314,Regensburg,9321,Heidenheim,2223,2,0,0.0,7.0
9311,Braunschweig,9319,Hansa Rostock,2223,2,0,0.0,2.0
9316,St Pauli,9320,Sandhausen,2223,2,1,0.5,3.5
9305,Fortuna Dusseldorf,9306,Greuther Furth,2223,2,1,0.5,3.5
