league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E1,2425,2024-08-09,9122,Blackburn,True,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2024-05-04
E1,2425,2024-08-09,9120,Derby,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2022-05-07
E1,2425,2024-08-09,9118,Preston,True,5,0,0,5,0,11,0,0.0,0.0,0.11999999999999988,2024-05-04
E1,2425,2024-08-09,9123,Sheffield United,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2024-05-04
E1,2425,2024-08-10,9117,QPR,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2024-05-04
E1,2425,2024-08-10,9121,West Brom,False,5,2,0,3,6,6,6,0.4,0.48,0.52,2024-05-04
E1,2425,2024-08-10,9113,Norwich,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2024-05-04
E1,2425,2024-08-10,9114,Millwall,True,5,5,0,0,7,1,15,1.0,0.5599999999999999,0.92,2024-05-04
E1,2425,2024-08-10,9106,Watford,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2024-05-04
E1,2425,2024-08-10,9111,Middlesbrough,True,5,2,2,1,13,9,8,0.5333333333333333,1.0,0.28,2024-05-04
E1,2425,2024-08-10,9112,Swansea,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-05-04
E1,2425,2024-08-10,9128,Leeds,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2024-05-04
E1,2425,2024-08-10,9119,Stoke,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2024-05-04
E1,2425,2024-08-10,9107,Coventry,False,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2024-05-04
E1,2425,2024-08-10,9126,Cardiff,True,5,2,0,3,7,13,6,0.4,0.5599999999999999,0.0,2024-05-04
E1,2425,2024-08-10,9127,Sunderland,False,5,1,1,3,1,4,4,0.26666666666666666,0.08,0.6799999999999999,2024-05-04
E1,2425,2024-08-10,9108,Hull,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2024-05-04
E1,2425,2024-08-10,9124,Bristol City,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2024-05-04
E1,2425,2024-08-11,9123,Sheffield United,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2024-08-09
E1,2425,2024-08-11,9129,Plymouth,False,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2024-05-04
E1,2425,2024-08-12,9130,Luton,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2023-05-08
