league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP2,2021,2020-09-19,9226,Mirandes,True,5,2,1,2,3,3,7,0.4666666666666667,0.24,0.76,2020-09-13
SP2,2021,2020-09-19,9236,Oviedo,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-09-13
SP2,2021,2020-09-19,9244,Alcorcon,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-09-13
SP2,2021,2020-09-19,9240,Tenerife,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-09-13
SP2,2021,2020-09-20,9231,Sp Gijon,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2020-09-12
SP2,2021,2020-09-20,9229,Las Palmas,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2020-09-12
SP2,2021,2020-09-20,9250,Fuenlabrada,False,5,4,0,1,8,3,12,0.8,0.64,0.76,2020-09-13
SP2,2021,2020-09-20,9247,Lugo,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2020-09-13
SP2,2021,2020-09-20,9228,Leganes,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2020-09-12
SP2,2021,2020-09-20,9252,Mallorca,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2020-09-13
SP2,2021,2020-09-20,9234,Albacete,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2020-09-12
SP2,2021,2020-09-20,9248,Ponferradina,False,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2020-09-12
SP2,2021,2020-09-26,9231,Sp Gijon,True,5,3,0,2,4,4,9,0.6,0.32,0.6799999999999999,2020-09-20
SP2,2021,2020-09-26,9249,Girona,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-07-20
SP2,2021,2020-09-26,9250,Fuenlabrada,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2020-09-20
SP2,2021,2020-09-26,9234,Albacete,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2020-09-20
SP2,2021,2020-09-26,9224,Zaragoza,True,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2020-07-20
SP2,2021,2020-09-26,9229,Las Palmas,False,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2020-09-20
SP2,2021,2020-09-26,9219,Malaga,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-09-19
SP2,2021,2020-09-26,9244,Alcorcon,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2020-09-19
SP2,2021,2020-09-27,9248,Ponferradina,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2020-09-20
SP2,2021,2020-09-27,9253,Vallecano,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-09-19
SP2,2021,2020-09-27,9240,Tenerife,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-09-19
SP2,2021,2020-09-27,9226,Mirandes,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-09-19
SP2,2021,2020-09-27,9228,Leganes,True,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2020-09-20
SP2,2021,2020-09-27,9247,Lugo,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2020-09-20
SP2,2021,2020-09-27,9233,Almeria,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-07-20
SP2,2021,2020-09-27,9252,Mallorca,True,5,0,3,2,1,3,3,0.2,0.08,0.76,2020-09-20
SP2,2021,2020-09-27,9236,Oviedo,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2020-09-19
SP2,2021,2020-10-03,9229,Las Palmas,True,5,1,3,1,12,9,6,0.4,0.96,0.28,2020-09-26
SP2,2021,2020-10-03,9244,Alcorcon,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2020-09-26
SP2,2021,2020-10-03,9224,Zaragoza,False,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2020-09-26
SP2,2021,2020-10-03,9226,Mirandes,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-09-27
SP2,2021,2020-10-03,9248,Ponferradina,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2020-09-27
SP2,2021,2020-10-03,9234,Albacete,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2020-09-26
SP2,2021,2020-10-03,9236,Oviedo,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-09-27
SP2,2021,2020-10-03,9252,Mallorca,True,5,1,3,1,2,2,6,0.4,0.16,0.84,2020-09-27
SP2,2021,2020-10-03,9240,Tenerife,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2020-09-27
SP2,2021,2020-10-03,9253,Vallecano,True,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2020-09-27
SP2,2021,2020-10-03,9219,Malaga,False,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-09-26
SP2,2021,2020-10-04,9218,Castellon,True,3,1,1,1,3,3,4,0.4444444444444444,0.4,0.6,2020-09-26
SP2,2021,2020-10-04,9228,Leganes,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2020-09-27
SP2,2021,2020-10-04,9237,Cartagena,True,3,0,1,2,1,4,1,0.1111111111111111,0.13333333333333333,0.4666666666666667,2020-09-27
SP2,2021,2020-10-04,9247,Lugo,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2020-09-27
SP2,2021,2020-10-04,9233,Almeria,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-09-27
SP2,2021,2020-10-04,9231,Sp Gijon,False,5,3,0,2,4,3,9,0.6,0.32,0.76,2020-09-26
SP2,2021,2020-10-04,9243,Espanol,False,3,2,1,0,5,0,7,0.7777777777777778,0.6666666666666667,1.0,2020-09-27
SP2,2021,2020-10-04,9249,Girona,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2020-09-26
SP2,2021,2020-10-04,9250,Fuenlabrada,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2020-09-26
SP2,2021,2020-10-10,9240,Tenerife,True,5,1,0,4,4,8,3,0.2,0.32,0.36,2020-10-03
SP2,2021,2020-10-10,9253,Vallecano,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2020-10-03
SP2,2021,2020-10-10,9254,Sabadell,True,3,0,0,3,1,4,0,0.0,0.13333333333333333,0.4666666666666667,2020-10-04
SP2,2021,2020-10-10,9226,Mirandes,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-10-03
SP2,2021,2020-10-10,9243,Espanol,True,4,3,1,0,6,0,10,0.8333333333333334,0.6,1.0,2020-10-04
SP2,2021,2020-10-10,9244,Alcorcon,False,5,2,2,1,4,1,8,0.5333333333333333,0.32,0.92,2020-10-03
SP2,2021,2020-10-10,9251,Logrones,True,3,0,1,2,2,4,1,0.1111111111111111,0.26666666666666666,0.4666666666666667,2020-10-03
SP2,2021,2020-10-10,9233,Almeria,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-10-04
SP2,2021,2020-10-11,9219,Malaga,True,5,2,1,2,2,6,7,0.4666666666666667,0.16,0.52,2020-10-03
SP2,2021,2020-10-11,9229,Las Palmas,False,5,2,2,1,12,8,8,0.5333333333333333,0.96,0.36,2020-10-03
SP2,2021,2020-10-11,9224,Zaragoza,True,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2020-10-03
SP2,2021,2020-10-11,9234,Albacete,False,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2020-10-03
SP2,2021,2020-10-11,9248,Ponferradina,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2020-10-03
SP2,2021,2020-10-11,9237,Cartagena,False,4,1,1,2,3,5,4,0.3333333333333333,0.3,0.5,2020-10-04
SP2,2021,2020-10-11,9236,Oviedo,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2020-10-03
SP2,2021,2020-10-11,9231,Sp Gijon,False,5,4,0,1,5,1,12,0.8,0.4,0.92,2020-10-04
SP2,2021,2020-10-11,9250,Fuenlabrada,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-10-04
SP2,2021,2020-10-11,9218,Castellon,False,4,2,1,1,5,3,7,0.5833333333333334,0.5,0.7,2020-10-04
SP2,2021,2020-10-11,9247,Lugo,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2020-10-04
SP2,2021,2020-10-11,9252,Mallorca,False,5,2,2,1,3,1,8,0.5333333333333333,0.24,0.92,2020-10-03
SP2,2021,2020-10-11,9228,Leganes,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2020-10-04
SP2,2021,2020-10-11,9249,Girona,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2020-10-04
SP2,2021,2020-10-17,9229,Las Palmas,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2020-10-11
SP2,2021,2020-10-17,9233,Almeria,False,5,1,1,3,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2020-10-10
SP2,2021,2020-10-17,9251,Logrones,True,4,1,1,2,3,4,4,0.3333333333333333,0.3,0.6,2020-10-10
SP2,2021,2020-10-17,9228,Leganes,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2020-10-11
SP2,2021,2020-10-17,9234,Albacete,True,5,0,1,4,1,8,1,0.06666666666666667,0.08,0.36,2020-10-11
SP2,2021,2020-10-17,9254,Sabadell,False,4,0,0,4,1,6,0,0.0,0.1,0.4,2020-10-10
SP2,2021,2020-10-17,9218,Castellon,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-10-11
SP2,2021,2020-10-17,9247,Lugo,False,5,1,0,4,3,8,3,0.2,0.24,0.36,2020-10-11
SP2,2021,2020-10-17,9237,Cartagena,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-10-11
SP2,2021,2020-10-17,9250,Fuenlabrada,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2020-10-11
SP2,2021,2020-10-18,9249,Girona,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2020-10-11
SP2,2021,2020-10-18,9236,Oviedo,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2020-10-11
SP2,2021,2020-10-18,9231,Sp Gijon,True,5,4,0,1,5,1,12,0.8,0.4,0.92,2020-10-11
SP2,2021,2020-10-18,9240,Tenerife,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2020-10-10
SP2,2021,2020-10-18,9253,Vallecano,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2020-10-10
SP2,2021,2020-10-18,9243,Espanol,False,5,4,1,0,7,0,13,0.8666666666666667,0.5599999999999999,1.0,2020-10-10
SP2,2021,2020-10-18,9226,Mirandes,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2020-10-10
SP2,2021,2020-10-18,9252,Mallorca,False,5,3,1,1,4,1,10,0.6666666666666666,0.32,0.92,2020-10-11
SP2,2021,2020-10-18,9224,Zaragoza,True,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2020-10-11
SP2,2021,2020-10-18,9219,Malaga,False,5,2,1,2,2,6,7,0.4666666666666667,0.16,0.52,2020-10-11
SP2,2021,2020-10-21,9229,Las Palmas,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2020-10-17
SP2,2021,2020-10-21,9218,Castellon,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2020-10-17
SP2,2021,2020-10-21,9243,Espanol,True,5,3,1,1,4,1,10,0.6666666666666666,0.32,0.92,2020-10-18
SP2,2021,2020-10-21,9226,Mirandes,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2020-10-18
SP2,2021,2020-10-21,9247,Lugo,True,5,2,0,3,4,6,6,0.4,0.32,0.52,2020-10-17
SP2,2021,2020-10-21,9249,Girona,False,5,2,0,3,2,5,6,0.4,0.16,0.6,2020-10-18
SP2,2021,2020-10-21,9248,Ponferradina,True,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-10-11
SP2,2021,2020-10-21,9240,Tenerife,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2020-10-18
SP2,2021,2020-10-21,9233,Almeria,True,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2020-10-17
SP2,2021,2020-10-21,9237,Cartagena,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-10-17
SP2,2021,2020-10-21,9250,Fuenlabrada,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2020-10-17
SP2,2021,2020-10-21,9251,Logrones,False,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2020-10-17
SP2,2021,2020-10-22,9219,Malaga,True,5,3,1,1,4,5,10,0.6666666666666666,0.32,0.6,2020-10-18
SP2,2021,2020-10-22,9231,Sp Gijon,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2020-10-18
SP2,2021,2020-10-22,9252,Mallorca,True,5,3,2,0,4,0,11,0.7333333333333333,0.32,1.0,2020-10-18
SP2,2021,2020-10-22,9234,Albacete,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-10-17
SP2,2021,2020-10-22,9236,Oviedo,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-10-18
SP2,2021,2020-10-22,9253,Vallecano,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2020-10-18
SP2,2021,2020-10-22,9228,Leganes,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2020-10-17
SP2,2021,2020-10-22,9224,Zaragoza,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2020-10-18
SP2,2021,2020-10-24,9233,Almeria,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2020-10-21
SP2,2021,2020-10-24,9250,Fuenlabrada,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2020-10-21
SP2,2021,2020-10-24,9218,Castellon,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-10-21
SP2,2021,2020-10-24,9249,Girona,False,5,2,0,3,2,6,6,0.4,0.16,0.52,2020-10-21
SP2,2021,2020-10-24,9237,Cartagena,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2020-10-21
SP2,2021,2020-10-24,9229,Las Palmas,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2020-10-21
SP2,2021,2020-10-24,9251,Logrones,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-10-21
SP2,2021,2020-10-24,9247,Lugo,False,5,2,0,3,5,5,6,0.4,0.4,0.6,2020-10-21
SP2,2021,2020-10-25,9234,Albacete,True,5,1,2,2,4,3,5,0.3333333333333333,0.32,0.76,2020-10-22
SP2,2021,2020-10-25,9253,Vallecano,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-22
SP2,2021,2020-10-25,9219,Malaga,True,5,3,1,1,4,5,10,0.6666666666666666,0.32,0.6,2020-10-22
SP2,2021,2020-10-25,9226,Mirandes,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-10-21
SP2,2021,2020-10-25,9224,Zaragoza,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-10-22
SP2,2021,2020-10-25,9254,Sabadell,False,5,0,0,5,1,9,0,0.0,0.08,0.28,2020-10-17
SP2,2021,2020-10-25,9231,Sp Gijon,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2020-10-22
SP2,2021,2020-10-25,9248,Ponferradina,False,5,4,0,1,7,2,12,0.8,0.5599999999999999,0.84,2020-10-21
SP2,2021,2020-10-25,9228,Leganes,True,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2020-10-22
SP2,2021,2020-10-25,9236,Oviedo,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-22
SP2,2021,2020-10-25,9240,Tenerife,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-10-21
SP2,2021,2020-10-25,9243,Espanol,False,5,4,0,1,6,1,12,0.8,0.48,0.92,2020-10-21
SP2,2021,2020-10-26,9244,Alcorcon,True,5,1,2,2,2,2,5,0.3333333333333333,0.16,0.84,2020-10-10
SP2,2021,2020-10-26,9252,Mallorca,False,5,3,2,0,4,0,11,0.7333333333333333,0.32,1.0,2020-10-22
SP2,2021,2020-10-27,9249,Girona,True,5,3,0,2,3,4,9,0.6,0.24,0.6799999999999999,2020-10-24
SP2,2021,2020-10-27,9237,Cartagena,False,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2020-10-24
SP2,2021,2020-10-28,9236,Oviedo,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-10-25
SP2,2021,2020-10-28,9251,Logrones,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-10-24
SP2,2021,2020-10-28,9218,Castellon,True,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-10-24
SP2,2021,2020-10-28,9233,Almeria,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2020-10-24
SP2,2021,2020-10-28,9243,Espanol,True,5,3,1,1,4,1,10,0.6666666666666666,0.32,0.92,2020-10-25
SP2,2021,2020-10-28,9248,Ponferradina,False,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2020-10-25
SP2,2021,2020-10-28,9234,Albacete,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2020-10-25
SP2,2021,2020-10-28,9229,Las Palmas,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2020-10-24
SP2,2021,2020-10-29,9240,Tenerife,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-25
SP2,2021,2020-10-29,9247,Lugo,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2020-10-24
SP2,2021,2020-10-29,9254,Sabadell,True,5,0,1,4,0,7,1,0.06666666666666667,0.0,0.44000000000000006,2020-10-25
SP2,2021,2020-10-29,9228,Leganes,False,5,3,0,2,4,4,9,0.6,0.32,0.6799999999999999,2020-10-25
SP2,2021,2020-10-29,9253,Vallecano,True,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2020-10-25
SP2,2021,2020-10-29,9250,Fuenlabrada,False,5,1,3,1,3,5,6,0.4,0.24,0.6,2020-10-24
SP2,2021,2020-10-29,9244,Alcorcon,True,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2020-10-26
SP2,2021,2020-10-29,9231,Sp Gijon,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-10-25
SP2,2021,2020-10-29,9226,Mirandes,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-10-25
SP2,2021,2020-10-29,9224,Zaragoza,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2020-10-25
SP2,2021,2020-10-29,9252,Mallorca,True,5,3,2,0,5,0,11,0.7333333333333333,0.4,1.0,2020-10-26
SP2,2021,2020-10-29,9219,Malaga,False,5,2,2,1,4,6,8,0.5333333333333333,0.32,0.52,2020-10-25
SP2,2021,2020-10-31,9237,Cartagena,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2020-10-27
SP2,2021,2020-10-31,9234,Albacete,False,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2020-10-28
SP2,2021,2020-10-31,9229,Las Palmas,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-10-28
SP2,2021,2020-10-31,9236,Oviedo,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-10-28
SP2,2021,2020-11-01,9228,Leganes,True,5,3,0,2,4,3,9,0.6,0.32,0.76,2020-10-29
SP2,2021,2020-11-01,9226,Mirandes,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-29
SP2,2021,2020-11-01,9224,Zaragoza,True,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2020-10-29
SP2,2021,2020-11-01,9252,Mallorca,False,5,3,2,0,6,1,11,0.7333333333333333,0.48,0.92,2020-10-29
SP2,2021,2020-11-01,9250,Fuenlabrada,True,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2020-10-29
SP2,2021,2020-11-01,9240,Tenerife,False,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-10-29
SP2,2021,2020-11-01,9248,Ponferradina,True,5,2,0,3,3,6,6,0.4,0.24,0.52,2020-10-28
SP2,2021,2020-11-01,9254,Sabadell,False,5,1,1,3,1,6,4,0.26666666666666666,0.08,0.52,2020-10-29
SP2,2021,2020-11-01,9247,Lugo,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2020-10-29
SP2,2021,2020-11-01,9253,Vallecano,False,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2020-10-29
SP2,2021,2020-11-01,9233,Almeria,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-10-28
SP2,2021,2020-11-01,9249,Girona,False,5,4,0,1,5,4,12,0.8,0.4,0.6799999999999999,2020-10-27
SP2,2021,2020-11-02,9219,Malaga,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-10-29
SP2,2021,2020-11-02,9243,Espanol,False,5,3,1,1,5,1,10,0.6666666666666666,0.4,0.92,2020-10-28
SP2,2021,2020-11-02,9251,Logrones,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-10-28
SP2,2021,2020-11-02,9244,Alcorcon,False,5,0,1,4,1,6,1,0.06666666666666667,0.08,0.52,2020-10-29
SP2,2021,2020-11-02,9231,Sp Gijon,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-10-29
SP2,2021,2020-11-02,9218,Castellon,False,5,0,1,4,3,7,1,0.06666666666666667,0.24,0.44000000000000006,2020-10-28
SP2,2021,2020-11-04,9224,Zaragoza,True,5,0,2,3,1,4,2,0.13333333333333333,0.08,0.6799999999999999,2020-11-01
SP2,2021,2020-11-04,9249,Girona,False,5,3,1,1,4,4,10,0.6666666666666666,0.32,0.6799999999999999,2020-11-01
SP2,2021,2020-11-05,9244,Alcorcon,True,5,0,1,4,1,6,1,0.06666666666666667,0.08,0.52,2020-11-02
SP2,2021,2020-11-05,9248,Ponferradina,False,5,1,0,4,2,9,3,0.2,0.16,0.28,2020-11-01
SP2,2021,2020-11-05,9254,Sabadell,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2020-11-01
SP2,2021,2020-11-05,9233,Almeria,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-11-01
SP2,2021,2020-11-06,9234,Albacete,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2020-10-31
SP2,2021,2020-11-06,9228,Leganes,False,5,4,0,1,5,2,12,0.8,0.4,0.84,2020-11-01
SP2,2021,2020-11-07,9237,Cartagena,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2020-10-31
SP2,2021,2020-11-07,9251,Logrones,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-11-02
SP2,2021,2020-11-07,9226,Mirandes,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-11-01
SP2,2021,2020-11-07,9231,Sp Gijon,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2020-11-02
SP2,2021,2020-11-07,9243,Espanol,True,5,3,1,1,7,1,10,0.6666666666666666,0.5599999999999999,0.92,2020-11-02
SP2,2021,2020-11-07,9247,Lugo,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2020-11-01
SP2,2021,2020-11-08,9254,Sabadell,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-11-05
SP2,2021,2020-11-08,9219,Malaga,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2020-11-02
SP2,2021,2020-11-08,9236,Oviedo,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-10-31
SP2,2021,2020-11-08,9218,Castellon,False,5,0,0,5,2,7,0,0.0,0.16,0.44000000000000006,2020-11-02
SP2,2021,2020-11-08,9240,Tenerife,True,5,0,4,1,3,4,4,0.26666666666666666,0.24,0.6799999999999999,2020-11-01
SP2,2021,2020-11-08,9224,Zaragoza,False,5,0,3,2,2,4,3,0.2,0.16,0.6799999999999999,2020-11-04
SP2,2021,2020-11-08,9252,Mallorca,True,5,2,3,0,5,1,9,0.6,0.4,0.92,2020-11-01
SP2,2021,2020-11-08,9248,Ponferradina,False,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2020-11-05
SP2,2021,2020-11-08,9253,Vallecano,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2020-11-01
SP2,2021,2020-11-08,9233,Almeria,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2020-11-05
