league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
DK1,2122,2021-09-11,8992,Freiburg,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2021-08-28
DK1,2122,2021-09-11,9002,FC Koln,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2021-08-28
DK1,2122,2021-09-12,9006,Bochum,True,3,1,0,2,3,3,3,0.3333333333333333,0.4,0.6,2021-08-28
DK1,2122,2021-09-12,9008,Hertha,False,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2021-08-28
DK1,2122,2021-09-12,9003,M'gladbach,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2021-08-29
DK1,2122,2021-09-12,9010,Bielefeld,False,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2021-08-28
DK1,2122,2021-09-12,8990,Ein Frankfurt,True,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2021-08-28
DK1,2122,2021-09-12,8998,Stuttgart,False,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2021-08-28
DK1,2122,2021-09-17,9008,Hertha,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2021-09-12
DK1,2122,2021-09-17,9011,Greuther Furth,False,4,0,1,3,2,11,1,0.08333333333333333,0.2,0.0,2021-09-11
DK1,2122,2021-09-18,9001,Mainz,True,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2021-09-11
DK1,2122,2021-09-18,8992,Freiburg,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2021-09-11
DK1,2122,2021-09-18,8993,Augsburg,True,5,0,2,3,3,13,2,0.13333333333333333,0.24,0.0,2021-09-11
DK1,2122,2021-09-18,9003,M'gladbach,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2021-09-12
DK1,2122,2021-09-18,8988,Bayern Munich,True,5,4,1,0,18,6,13,0.8666666666666667,1.0,0.52,2021-09-11
DK1,2122,2021-09-18,9006,Bochum,False,4,1,0,3,4,6,3,0.25,0.4,0.4,2021-09-12
DK1,2122,2021-09-18,9010,Bielefeld,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2021-09-12
DK1,2122,2021-09-18,8994,Heidenheim,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2021-09-11
DK1,2122,2021-09-18,9002,FC Koln,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2021-09-11
DK1,2122,2021-09-18,8989,RB Leipzig,False,5,1,0,4,6,8,3,0.2,0.48,0.36,2021-09-11
DK1,2122,2021-09-19,9000,Dortmund,True,5,4,0,1,16,10,12,0.8,1.0,0.19999999999999996,2021-09-11
DK1,2122,2021-09-19,8997,Union Berlin,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2021-09-11
DK1,2122,2021-09-19,8995,Wolfsburg,True,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2021-09-11
DK1,2122,2021-09-19,8990,Ein Frankfurt,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2021-09-12
DK1,2122,2021-09-19,8998,Stuttgart,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2021-09-12
DK1,2122,2021-09-19,8996,Leverkusen,False,5,2,1,2,13,9,7,0.4666666666666667,1.0,0.28,2021-09-11
DK1,2122,2021-09-24,9011,Greuther Furth,True,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2021-09-17
DK1,2122,2021-09-24,8988,Bayern Munich,False,5,4,1,0,20,4,13,0.8666666666666667,1.0,0.6799999999999999,2021-09-18
DK1,2122,2021-09-25,8994,Heidenheim,True,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2021-09-18
DK1,2122,2021-09-25,8995,Wolfsburg,False,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2021-09-19
DK1,2122,2021-09-25,8996,Leverkusen,True,5,3,1,1,15,7,10,0.6666666666666666,1.0,0.44000000000000006,2021-09-19
DK1,2122,2021-09-25,9001,Mainz,False,5,3,1,1,6,2,10,0.6666666666666666,0.48,0.84,2021-09-18
DK1,2122,2021-09-25,8989,RB Leipzig,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2021-09-18
DK1,2122,2021-09-25,9008,Hertha,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2021-09-17
DK1,2122,2021-09-25,8997,Union Berlin,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2021-09-19
DK1,2122,2021-09-25,9010,Bielefeld,False,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2021-09-18
DK1,2122,2021-09-25,9003,M'gladbach,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2021-09-18
DK1,2122,2021-09-25,9000,Dortmund,False,5,4,0,1,17,11,12,0.8,1.0,0.11999999999999988,2021-09-19
DK1,2122,2021-09-25,8990,Ein Frankfurt,True,5,0,4,1,5,8,4,0.26666666666666666,0.4,0.36,2021-09-19
DK1,2122,2021-09-25,9002,FC Koln,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2021-09-18
DK1,2122,2021-09-26,8992,Freiburg,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2021-09-18
DK1,2122,2021-09-26,8993,Augsburg,False,5,1,2,2,2,8,5,0.3333333333333333,0.16,0.36,2021-09-18
DK1,2122,2021-09-26,9006,Bochum,True,5,1,0,4,4,13,3,0.2,0.32,0.0,2021-09-18
DK1,2122,2021-09-26,8998,Stuttgart,False,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2021-09-19
DK1,2122,2021-10-01,9002,FC Koln,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2021-09-25
DK1,2122,2021-10-01,9011,Greuther Furth,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2021-09-24
DK1,2122,2021-10-02,9008,Hertha,True,5,2,0,3,6,15,6,0.4,0.48,0.0,2021-09-25
DK1,2122,2021-10-02,8992,Freiburg,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2021-09-26
DK1,2122,2021-10-02,8998,Stuttgart,True,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2021-09-26
DK1,2122,2021-10-02,8994,Heidenheim,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2021-09-25
DK1,2122,2021-10-02,8995,Wolfsburg,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2021-09-25
DK1,2122,2021-10-02,9003,M'gladbach,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2021-09-25
DK1,2122,2021-10-02,8989,RB Leipzig,True,5,2,1,2,12,6,7,0.4666666666666667,0.96,0.52,2021-09-25
DK1,2122,2021-10-02,9006,Bochum,False,5,1,1,3,4,12,4,0.26666666666666666,0.32,0.040000000000000036,2021-09-26
DK1,2122,2021-10-02,9000,Dortmund,True,5,3,0,2,12,10,9,0.6,0.96,0.19999999999999996,2021-09-25
DK1,2122,2021-10-02,8993,Augsburg,False,5,1,2,2,2,7,5,0.3333333333333333,0.16,0.44000000000000006,2021-09-26
DK1,2122,2021-10-03,8988,Bayern Munich,True,5,5,0,0,22,4,15,1.0,1.0,0.6799999999999999,2021-09-24
DK1,2122,2021-10-03,8990,Ein Frankfurt,False,5,0,5,0,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2021-09-25
DK1,2122,2021-10-03,9010,Bielefeld,True,5,0,3,2,3,6,3,0.2,0.24,0.52,2021-09-25
DK1,2122,2021-10-03,8996,Leverkusen,False,5,4,0,1,15,6,12,0.8,1.0,0.52,2021-09-25
DK1,2122,2021-10-03,9001,Mainz,True,5,2,1,2,5,3,7,0.4666666666666667,0.4,0.76,2021-09-25
DK1,2122,2021-10-03,8997,Union Berlin,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2021-09-25
DK1,2122,2021-10-15,8994,Heidenheim,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2021-10-02
DK1,2122,2021-10-15,9002,FC Koln,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2021-10-01
DK1,2122,2021-10-16,8990,Ein Frankfurt,True,5,1,4,0,6,5,7,0.4666666666666667,0.48,0.6,2021-10-03
DK1,2122,2021-10-16,9008,Hertha,False,5,2,0,3,6,15,6,0.4,0.48,0.0,2021-10-02
DK1,2122,2021-10-16,8992,Freiburg,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2021-10-02
DK1,2122,2021-10-16,8989,RB Leipzig,False,5,2,1,2,11,6,7,0.4666666666666667,0.8800000000000001,0.52,2021-10-02
DK1,2122,2021-10-16,9011,Greuther Furth,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2021-10-01
DK1,2122,2021-10-16,9006,Bochum,False,5,0,1,4,2,15,1,0.06666666666666667,0.16,0.0,2021-10-02
DK1,2122,2021-10-16,8997,Union Berlin,True,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2021-10-03
DK1,2122,2021-10-16,8995,Wolfsburg,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2021-10-02
DK1,2122,2021-10-16,9003,M'gladbach,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2021-10-02
DK1,2122,2021-10-16,8998,Stuttgart,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2021-10-02
DK1,2122,2021-10-16,9000,Dortmund,True,5,4,0,1,13,9,12,0.8,1.0,0.28,2021-10-02
DK1,2122,2021-10-16,9001,Mainz,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2021-10-03
DK1,2122,2021-10-17,8993,Augsburg,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2021-10-02
DK1,2122,2021-10-17,9010,Bielefeld,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2021-10-03
DK1,2122,2021-10-17,8996,Leverkusen,True,5,4,0,1,15,6,12,0.8,1.0,0.52,2021-10-03
DK1,2122,2021-10-17,8988,Bayern Munich,False,5,4,0,1,20,4,12,0.8,1.0,0.6799999999999999,2021-10-03
DK1,2122,2021-10-22,9001,Mainz,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2021-10-16
DK1,2122,2021-10-22,8993,Augsburg,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2021-10-17
DK1,2122,2021-10-23,8988,Bayern Munich,True,5,4,0,1,20,5,12,0.8,1.0,0.6,2021-10-17
DK1,2122,2021-10-23,8994,Heidenheim,False,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2021-10-15
DK1,2122,2021-10-23,9010,Bielefeld,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2021-10-17
DK1,2122,2021-10-23,9000,Dortmund,False,5,4,0,1,13,8,12,0.8,1.0,0.36,2021-10-16
DK1,2122,2021-10-23,8989,RB Leipzig,True,5,2,2,1,12,6,8,0.5333333333333333,0.96,0.52,2021-10-16
DK1,2122,2021-10-23,9011,Greuther Furth,False,5,0,0,5,3,11,0,0.0,0.24,0.11999999999999988,2021-10-16
DK1,2122,2021-10-23,8995,Wolfsburg,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2021-10-16
DK1,2122,2021-10-23,8992,Freiburg,False,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2021-10-16
DK1,2122,2021-10-23,9008,Hertha,True,5,3,0,2,8,11,9,0.6,0.64,0.11999999999999988,2021-10-16
DK1,2122,2021-10-23,9003,M'gladbach,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2021-10-16
DK1,2122,2021-10-24,9002,FC Koln,True,5,1,3,1,6,9,6,0.4,0.48,0.28,2021-10-15
DK1,2122,2021-10-24,8996,Leverkusen,False,5,3,0,2,12,10,9,0.6,0.96,0.19999999999999996,2021-10-17
DK1,2122,2021-10-24,8998,Stuttgart,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2021-10-16
DK1,2122,2021-10-24,8997,Union Berlin,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2021-10-16
DK1,2122,2021-10-24,9006,Bochum,True,5,1,1,3,2,13,4,0.26666666666666666,0.16,0.0,2021-10-16
DK1,2122,2021-10-24,8990,Ein Frankfurt,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2021-10-16
DK1,2122,2021-10-29,8994,Heidenheim,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2021-10-23
DK1,2122,2021-10-29,9008,Hertha,False,5,3,0,2,6,10,9,0.6,0.48,0.19999999999999996,2021-10-23
DK1,2122,2021-10-30,8992,Freiburg,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2021-10-23
DK1,2122,2021-10-30,9011,Greuther Furth,False,5,0,0,5,4,13,0,0.0,0.32,0.0,2021-10-23
DK1,2122,2021-10-30,8996,Leverkusen,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2021-10-24
DK1,2122,2021-10-30,8995,Wolfsburg,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2021-10-23
DK1,2122,2021-10-30,8997,Union Berlin,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2021-10-24
DK1,2122,2021-10-30,8988,Bayern Munich,False,5,4,0,1,20,4,12,0.8,1.0,0.6799999999999999,2021-10-23
DK1,2122,2021-10-30,8990,Ein Frankfurt,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-10-24
DK1,2122,2021-10-30,8989,RB Leipzig,False,5,3,2,0,15,3,11,0.7333333333333333,1.0,0.76,2021-10-23
DK1,2122,2021-10-30,9000,Dortmund,True,5,4,0,1,12,6,12,0.8,0.96,0.52,2021-10-23
DK1,2122,2021-10-30,9002,FC Koln,False,5,1,3,1,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2021-10-24
DK1,2122,2021-10-30,9010,Bielefeld,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2021-10-23
DK1,2122,2021-10-30,9001,Mainz,False,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2021-10-22
DK1,2122,2021-10-31,9003,M'gladbach,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2021-10-23
DK1,2122,2021-10-31,9006,Bochum,False,5,2,1,2,3,10,7,0.4666666666666667,0.24,0.19999999999999996,2021-10-24
DK1,2122,2021-10-31,8993,Augsburg,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2021-10-22
DK1,2122,2021-10-31,8998,Stuttgart,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2021-10-24
DK1,2122,2021-11-05,9001,Mainz,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2021-10-30
DK1,2122,2021-11-05,9003,M'gladbach,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2021-10-31
DK1,2122,2021-11-06,9006,Bochum,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2021-10-31
DK1,2122,2021-11-06,8994,Heidenheim,False,5,3,0,2,11,8,9,0.6,0.8800000000000001,0.36,2021-10-29
DK1,2122,2021-11-06,8998,Stuttgart,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2021-10-31
DK1,2122,2021-11-06,9010,Bielefeld,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2021-10-30
DK1,2122,2021-11-06,8995,Wolfsburg,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2021-10-30
DK1,2122,2021-11-06,8993,Augsburg,False,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2021-10-31
DK1,2122,2021-11-06,8989,RB Leipzig,True,5,3,2,0,15,3,11,0.7333333333333333,1.0,0.76,2021-10-30
DK1,2122,2021-11-06,9000,Dortmund,False,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2021-10-30
DK1,2122,2021-11-06,8988,Bayern Munich,True,5,4,0,1,18,6,12,0.8,1.0,0.52,2021-10-30
DK1,2122,2021-11-06,8992,Freiburg,False,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2021-10-30
DK1,2122,2021-11-07,9002,FC Koln,True,5,1,2,2,6,11,5,0.3333333333333333,0.48,0.11999999999999988,2021-10-30
DK1,2122,2021-11-07,8997,Union Berlin,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2021-10-30
DK1,2122,2021-11-07,9011,Greuther Furth,True,5,0,0,5,4,14,0,0.0,0.32,0.0,2021-10-30
DK1,2122,2021-11-07,8990,Ein Frankfurt,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2021-10-30
DK1,2122,2021-11-07,9008,Hertha,True,5,2,0,3,4,11,6,0.4,0.32,0.11999999999999988,2021-10-29
DK1,2122,2021-11-07,8996,Leverkusen,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2021-10-30
DK1,2122,2021-11-19,8993,Augsburg,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2021-11-06
DK1,2122,2021-11-19,8988,Bayern Munich,False,5,4,0,1,17,6,12,0.8,1.0,0.52,2021-11-06
DK1,2122,2021-11-20,9000,Dortmund,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2021-11-06
DK1,2122,2021-11-20,8998,Stuttgart,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2021-11-06
DK1,2122,2021-11-20,8994,Heidenheim,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2021-11-06
DK1,2122,2021-11-20,8989,RB Leipzig,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2021-11-06
DK1,2122,2021-11-20,8996,Leverkusen,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2021-11-07
DK1,2122,2021-11-20,9006,Bochum,False,5,3,0,2,6,5,9,0.6,0.48,0.6,2021-11-06
DK1,2122,2021-11-20,9003,M'gladbach,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2021-11-05
DK1,2122,2021-11-20,9011,Greuther Furth,False,5,0,0,5,4,13,0,0.0,0.32,0.0,2021-11-07
DK1,2122,2021-11-20,8997,Union Berlin,True,5,2,2,1,9,9,8,0.5333333333333333,0.72,0.28,2021-11-07
DK1,2122,2021-11-20,9008,Hertha,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2021-11-07
DK1,2122,2021-11-20,9010,Bielefeld,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2021-11-06
DK1,2122,2021-11-20,8995,Wolfsburg,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2021-11-06
DK1,2122,2021-11-21,9001,Mainz,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2021-11-05
DK1,2122,2021-11-21,9002,FC Koln,False,5,1,2,2,7,12,5,0.3333333333333333,0.5599999999999999,0.040000000000000036,2021-11-07
DK1,2122,2021-11-21,8992,Freiburg,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2021-11-06
DK1,2122,2021-11-21,8990,Ein Frankfurt,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2021-11-07
DK1,2122,2021-11-26,8998,Stuttgart,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2021-11-20
DK1,2122,2021-11-26,9001,Mainz,False,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2021-11-21
DK1,2122,2021-11-27,9002,FC Koln,True,5,0,3,2,5,12,3,0.2,0.4,0.040000000000000036,2021-11-21
