league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2425,2024-08-03,8898,Edinburgh City,True,5,2,2,1,5,7,8,0.5333333333333333,0.4,0.44000000000000006,2022-04-30
SC3,2425,2024-08-03,8899,Stirling,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2023-05-06
SC3,2425,2024-08-03,8900,Forfar,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2024-05-04
SC3,2425,2024-08-03,8895,Clyde,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2024-05-04
SC3,2425,2024-08-03,8902,Bonnyrigg Rose,True,5,2,2,1,11,5,8,0.5333333333333333,0.8800000000000001,0.6,2024-05-04
SC3,2425,2024-08-03,8903,Peterhead,False,5,2,3,0,9,7,9,0.6,0.72,0.44000000000000006,2024-05-04
SC3,2425,2024-08-03,8901,Stranraer,True,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2024-05-04
SC3,2425,2024-08-03,8897,Spartans,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2024-05-04
SC3,2425,2024-08-03,8893,Elgin,True,5,0,4,1,6,9,4,0.26666666666666666,0.48,0.28,2024-05-04
SC3,2425,2024-08-03,8904,East Fife,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-05-04
SC3,2425,2024-08-10,8904,East Fife,True,5,0,0,5,5,13,0,0.0,0.4,0.0,2024-08-03
SC3,2425,2024-08-10,8898,Edinburgh City,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2024-08-03
SC3,2425,2024-08-10,8903,Peterhead,True,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2024-08-03
SC3,2425,2024-08-10,8900,Forfar,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-08-03
SC3,2425,2024-08-10,8897,Spartans,True,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2024-08-03
SC3,2425,2024-08-10,8902,Bonnyrigg Rose,False,5,2,1,2,9,4,7,0.4666666666666667,0.72,0.6799999999999999,2024-08-03
SC3,2425,2024-08-10,8899,Stirling,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2024-08-03
SC3,2425,2024-08-10,8893,Elgin,False,5,1,3,1,8,9,6,0.4,0.64,0.28,2024-08-03
SC3,2425,2024-08-10,8895,Clyde,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2024-08-03
SC3,2425,2024-08-10,8901,Stranraer,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2024-08-03
SC3,2425,2024-08-17,8898,Edinburgh City,True,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2024-08-10
SC3,2425,2024-08-17,8902,Bonnyrigg Rose,False,5,1,1,3,5,5,4,0.26666666666666666,0.4,0.6,2024-08-10
SC3,2425,2024-08-17,8903,Peterhead,True,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2024-08-10
SC3,2425,2024-08-17,8901,Stranraer,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2024-08-10
SC3,2425,2024-08-17,8895,Clyde,True,5,3,2,0,7,2,11,0.7333333333333333,0.5599999999999999,0.84,2024-08-10
SC3,2425,2024-08-17,8899,Stirling,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-08-10
SC3,2425,2024-08-17,8904,East Fife,True,5,1,0,4,6,9,3,0.2,0.48,0.28,2024-08-10
SC3,2425,2024-08-17,8900,Forfar,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-08-10
SC3,2425,2024-08-24,8897,Spartans,True,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2024-08-10
SC3,2425,2024-08-24,8903,Peterhead,False,5,4,1,0,8,4,13,0.8666666666666667,0.64,0.6799999999999999,2024-08-17
SC3,2425,2024-08-24,8899,Stirling,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2024-08-17
SC3,2425,2024-08-24,8904,East Fife,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2024-08-17
SC3,2425,2024-08-24,8901,Stranraer,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2024-08-17
SC3,2425,2024-08-24,8893,Elgin,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2024-08-10
SC3,2425,2024-08-24,8902,Bonnyrigg Rose,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2024-08-17
SC3,2425,2024-08-24,8895,Clyde,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2024-08-17
SC3,2425,2024-08-24,8900,Forfar,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-08-17
SC3,2425,2024-08-24,8898,Edinburgh City,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2024-08-17
SC3,2425,2024-08-31,8898,Edinburgh City,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2024-08-24
SC3,2425,2024-08-31,8903,Peterhead,False,5,4,1,0,6,2,13,0.8666666666666667,0.48,0.84,2024-08-24
SC3,2425,2024-08-31,8900,Forfar,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2024-08-24
SC3,2425,2024-08-31,8893,Elgin,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2024-08-24
SC3,2425,2024-08-31,8899,Stirling,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2024-08-24
SC3,2425,2024-08-31,8897,Spartans,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-08-24
SC3,2425,2024-08-31,8902,Bonnyrigg Rose,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2024-08-24
SC3,2425,2024-08-31,8901,Stranraer,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2024-08-24
SC3,2425,2024-08-31,8904,East Fife,True,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2024-08-24
SC3,2425,2024-08-31,8895,Clyde,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2024-08-24
SC3,2425,2024-09-14,8895,Clyde,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2024-08-31
SC3,2425,2024-09-14,8898,Edinburgh City,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2024-08-31
SC3,2425,2024-09-14,8893,Elgin,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2024-08-31
SC3,2425,2024-09-14,8902,Bonnyrigg Rose,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2024-08-31
SC3,2425,2024-09-14,8903,Peterhead,True,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2024-08-31
SC3,2425,2024-09-14,8899,Stirling,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2024-08-31
SC3,2425,2024-09-14,8897,Spartans,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2024-08-31
SC3,2425,2024-09-14,8900,Forfar,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2024-08-31
SC3,2425,2024-09-14,8901,Stranraer,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2024-08-31
SC3,2425,2024-09-14,8904,East Fife,False,5,4,0,1,15,6,12,0.8,1.0,0.52,2024-08-31
SC3,2425,2024-09-17,8893,Elgin,True,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2024-09-14
SC3,2425,2024-09-17,8897,Spartans,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2024-09-14
SC3,2425,2024-09-21,8900,Forfar,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-09-14
SC3,2425,2024-09-21,8901,Stranraer,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2024-09-14
SC3,2425,2024-09-21,8899,Stirling,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2024-09-14
SC3,2425,2024-09-21,8902,Bonnyrigg Rose,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-09-14
SC3,2425,2024-09-21,8904,East Fife,True,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2024-09-14
SC3,2425,2024-09-21,8903,Peterhead,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2024-09-14
SC3,2425,2024-09-21,8895,Clyde,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2024-09-14
SC3,2425,2024-09-21,8893,Elgin,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2024-09-17
SC3,2425,2024-09-28,8903,Peterhead,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2024-09-21
SC3,2425,2024-09-28,8895,Clyde,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2024-09-21
SC3,2425,2024-09-28,8897,Spartans,True,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2024-09-17
SC3,2425,2024-09-28,8904,East Fife,False,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2024-09-21
SC3,2425,2024-09-28,8901,Stranraer,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2024-09-21
SC3,2425,2024-09-28,8899,Stirling,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2024-09-21
SC3,2425,2024-09-28,8902,Bonnyrigg Rose,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2024-09-21
SC3,2425,2024-09-28,8900,Forfar,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-09-21
SC3,2425,2024-09-28,8893,Elgin,True,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2024-09-21
SC3,2425,2024-09-28,8898,Edinburgh City,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2024-09-14
SC3,2425,2024-10-05,8898,Edinburgh City,True,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2024-09-28
SC3,2425,2024-10-05,8901,Stranraer,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-09-28
SC3,2425,2024-10-05,8903,Peterhead,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-09-28
SC3,2425,2024-10-05,8893,Elgin,False,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-09-28
SC3,2425,2024-10-05,8899,Stirling,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2024-09-28
SC3,2425,2024-10-05,8900,Forfar,False,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2024-09-28
SC3,2425,2024-10-05,8895,Clyde,True,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2024-09-28
SC3,2425,2024-10-05,8897,Spartans,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2024-09-28
SC3,2425,2024-10-05,8904,East Fife,True,5,4,0,1,13,3,12,0.8,1.0,0.76,2024-09-28
SC3,2425,2024-10-05,8902,Bonnyrigg Rose,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2024-09-28
SC3,2425,2024-10-12,8898,Edinburgh City,True,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2024-10-05
SC3,2425,2024-10-12,8897,Spartans,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2024-10-05
SC3,2425,2024-10-19,8897,Spartans,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2024-10-12
SC3,2425,2024-10-19,8893,Elgin,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2024-10-05
SC3,2425,2024-10-19,8902,Bonnyrigg Rose,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2024-10-05
SC3,2425,2024-10-19,8898,Edinburgh City,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2024-10-12
SC3,2425,2024-10-19,8900,Forfar,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2024-10-05
SC3,2425,2024-10-19,8904,East Fife,False,5,4,0,1,14,3,12,0.8,1.0,0.76,2024-10-05
SC3,2425,2024-10-19,8899,Stirling,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2024-10-05
SC3,2425,2024-10-19,8895,Clyde,False,5,0,4,1,5,9,4,0.26666666666666666,0.4,0.28,2024-10-05
SC3,2425,2024-10-19,8901,Stranraer,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2024-10-05
SC3,2425,2024-10-19,8903,Peterhead,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2024-10-05
SC3,2425,2024-11-02,8903,Peterhead,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2024-10-19
SC3,2425,2024-11-02,8897,Spartans,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2024-10-19
SC3,2425,2024-11-02,8895,Clyde,True,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2024-10-19
SC3,2425,2024-11-02,8902,Bonnyrigg Rose,False,5,2,0,3,5,8,6,0.4,0.4,0.36,2024-10-19
SC3,2425,2024-11-02,8904,East Fife,True,5,3,1,1,9,2,10,0.6666666666666666,0.72,0.84,2024-10-19
SC3,2425,2024-11-02,8899,Stirling,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2024-10-19
SC3,2425,2024-11-02,8893,Elgin,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-10-19
SC3,2425,2024-11-02,8901,Stranraer,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2024-10-19
SC3,2425,2024-11-02,8898,Edinburgh City,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-10-19
SC3,2425,2024-11-02,8900,Forfar,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2024-10-19
SC3,2425,2024-11-09,8902,Bonnyrigg Rose,True,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2024-11-02
SC3,2425,2024-11-09,8893,Elgin,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2024-11-02
SC3,2425,2024-11-09,8900,Forfar,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2024-11-02
SC3,2425,2024-11-09,8897,Spartans,False,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-11-02
SC3,2425,2024-11-09,8899,Stirling,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2024-11-02
SC3,2425,2024-11-09,8903,Peterhead,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2024-11-02
SC3,2425,2024-11-09,8898,Edinburgh City,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2024-11-02
SC3,2425,2024-11-09,8895,Clyde,False,5,0,4,1,6,8,4,0.26666666666666666,0.48,0.36,2024-11-02
SC3,2425,2024-11-09,8904,East Fife,True,5,3,2,0,9,1,11,0.7333333333333333,0.72,0.92,2024-11-02
SC3,2425,2024-11-09,8901,Stranraer,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2024-11-02
SC3,2425,2024-11-16,8903,Peterhead,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-11-09
SC3,2425,2024-11-16,8898,Edinburgh City,False,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2024-11-09
SC3,2425,2024-11-16,8897,Spartans,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2024-11-09
SC3,2425,2024-11-16,8899,Stirling,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2024-11-09
SC3,2425,2024-11-16,8901,Stranraer,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2024-11-09
SC3,2425,2024-11-16,8902,Bonnyrigg Rose,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2024-11-09
SC3,2425,2024-11-16,8895,Clyde,True,5,0,3,2,6,9,3,0.2,0.48,0.28,2024-11-09
SC3,2425,2024-11-16,8904,East Fife,False,5,2,2,1,8,3,8,0.5333333333333333,0.64,0.76,2024-11-09
SC3,2425,2024-11-16,8893,Elgin,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2024-11-09
SC3,2425,2024-11-16,8900,Forfar,False,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2024-11-09
SC3,2425,2024-11-30,8902,Bonnyrigg Rose,True,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2024-11-16
SC3,2425,2024-11-30,8904,East Fife,False,5,1,2,2,8,6,5,0.3333333333333333,0.64,0.52,2024-11-16
SC3,2425,2024-12-03,8902,Bonnyrigg Rose,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2024-11-30
SC3,2425,2024-12-03,8899,Stirling,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2024-11-16
SC3,2425,2024-12-07,8904,East Fife,True,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2024-11-30
SC3,2425,2024-12-07,8893,Elgin,False,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2024-11-16
SC3,2425,2024-12-07,8895,Clyde,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-11-16
SC3,2425,2024-12-07,8903,Peterhead,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-11-16
SC3,2425,2024-12-07,8899,Stirling,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2024-12-03
SC3,2425,2024-12-07,8898,Edinburgh City,False,5,4,0,1,8,4,12,0.8,0.64,0.6799999999999999,2024-11-16
SC3,2425,2024-12-10,8897,Spartans,True,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2024-11-16
SC3,2425,2024-12-10,8901,Stranraer,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2024-11-16
SC3,2425,2024-12-14,8900,Forfar,True,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2024-11-16
SC3,2425,2024-12-14,8902,Bonnyrigg Rose,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2024-12-03
SC3,2425,2024-12-14,8893,Elgin,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-12-07
SC3,2425,2024-12-14,8899,Stirling,False,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2024-12-07
SC3,2425,2024-12-14,8903,Peterhead,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-12-07
SC3,2425,2024-12-14,8904,East Fife,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-12-07
SC3,2425,2024-12-14,8897,Spartans,True,5,2,0,3,9,8,6,0.4,0.72,0.36,2024-12-10
SC3,2425,2024-12-14,8895,Clyde,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-12-07
SC3,2425,2024-12-14,8901,Stranraer,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-12-10
SC3,2425,2024-12-14,8898,Edinburgh City,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2024-12-07
SC3,2425,2024-12-17,8893,Elgin,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2024-12-14
SC3,2425,2024-12-17,8895,Clyde,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2024-12-14
SC3,2425,2024-12-17,8900,Forfar,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2024-12-14
SC3,2425,2024-12-17,8903,Peterhead,False,5,3,0,2,10,9,9,0.6,0.8,0.28,2024-12-14
SC3,2425,2024-12-21,8898,Edinburgh City,True,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2024-12-14
SC3,2425,2024-12-21,8893,Elgin,False,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2024-12-17
SC3,2425,2024-12-21,8903,Peterhead,True,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-12-17
SC3,2425,2024-12-21,8902,Bonnyrigg Rose,False,5,3,1,1,8,8,10,0.6666666666666666,0.64,0.36,2024-12-14
SC3,2425,2024-12-21,8899,Stirling,True,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2024-12-14
