league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
PL1,2021,2020-09-26,9058,Porto,False,5,4,0,1,15,5,12,0.8,1.0,0.6,2020-09-19
PL1,2021,2020-09-27,9063,Farense,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2020-09-20
PL1,2021,2020-09-27,9047,Nacional,False,5,0,2,3,6,16,2,0.13333333333333333,0.48,0.0,2020-09-19
PL1,2021,2020-09-27,9048,Gil Vicente,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-07-24
PL1,2021,2020-09-27,9064,Portimonense,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2020-09-21
PL1,2021,2020-09-27,9068,Pacos Ferreira,True,5,1,3,1,8,11,6,0.4,0.64,0.11999999999999988,2020-09-21
PL1,2021,2020-09-27,9046,Sp Lisbon,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-07-25
PL1,2021,2020-09-27,9061,Rio Ave,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-09-20
PL1,2021,2020-09-27,9059,Guimaraes,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-09-18
PL1,2021,2020-09-28,9069,Belenenses,True,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2020-09-18
PL1,2021,2020-09-28,9051,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-09-18
PL1,2021,2020-10-02,9053,Moreirense,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2020-09-26
PL1,2021,2020-10-02,9062,Boavista,False,5,0,2,3,6,14,2,0.13333333333333333,0.48,0.0,2020-09-26
PL1,2021,2020-10-02,9059,Guimaraes,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-09-27
PL1,2021,2020-10-02,9068,Pacos Ferreira,False,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2020-09-27
PL1,2021,2020-10-03,9052,Santa Clara,True,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2020-09-25
PL1,2021,2020-10-03,9048,Gil Vicente,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2020-09-27
PL1,2021,2020-10-03,9058,Porto,True,5,4,0,1,17,4,12,0.8,1.0,0.6799999999999999,2020-09-26
PL1,2021,2020-10-03,9067,Maritimo,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2020-09-26
PL1,2021,2020-10-03,9056,Tondela,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2020-09-26
PL1,2021,2020-10-03,9055,Sp Braga,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-09-25
PL1,2021,2020-10-04,9047,Nacional,True,5,1,2,2,6,12,5,0.3333333333333333,0.48,0.040000000000000036,2020-09-27
PL1,2021,2020-10-04,9069,Belenenses,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2020-09-28
PL1,2021,2020-10-04,9060,Benfica,True,5,5,0,0,15,2,15,1.0,1.0,0.84,2020-09-26
PL1,2021,2020-10-04,9063,Farense,False,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2020-09-27
PL1,2021,2020-10-04,9051,Famalicao,True,5,2,2,1,10,12,8,0.5333333333333333,0.8,0.040000000000000036,2020-09-28
PL1,2021,2020-10-04,9061,Rio Ave,False,5,1,4,0,5,3,7,0.4666666666666667,0.4,0.76,2020-09-27
PL1,2021,2020-10-04,9064,Portimonense,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-09-27
PL1,2021,2020-10-04,9046,Sp Lisbon,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2020-09-27
PL1,2021,2020-10-17,9048,Gil Vicente,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2020-10-03
PL1,2021,2020-10-17,9056,Tondela,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2020-10-03
PL1,2021,2020-10-17,9067,Maritimo,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2020-10-03
PL1,2021,2020-10-17,9064,Portimonense,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-10-04
PL1,2021,2020-10-17,9055,Sp Braga,True,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2020-10-03
PL1,2021,2020-10-17,9047,Nacional,False,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2020-10-04
PL1,2021,2020-10-17,9046,Sp Lisbon,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-04
PL1,2021,2020-10-17,9058,Porto,False,5,3,0,2,17,7,9,0.6,1.0,0.44000000000000006,2020-10-03
PL1,2021,2020-10-18,9069,Belenenses,True,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2020-10-04
PL1,2021,2020-10-18,9053,Moreirense,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2020-10-02
PL1,2021,2020-10-18,9068,Pacos Ferreira,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-10-02
PL1,2021,2020-10-18,9052,Santa Clara,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-10-03
PL1,2021,2020-10-18,9063,Farense,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2020-10-04
PL1,2021,2020-10-18,9051,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-10-04
PL1,2021,2020-10-18,9061,Rio Ave,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2020-10-04
PL1,2021,2020-10-18,9060,Benfica,False,5,5,0,0,16,4,15,1.0,1.0,0.6799999999999999,2020-10-04
PL1,2021,2020-10-19,9062,Boavista,True,5,0,3,2,6,13,3,0.2,0.48,0.0,2020-10-02
PL1,2021,2020-10-19,9059,Guimaraes,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-02
PL1,2021,2020-10-23,9056,Tondela,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-10-17
PL1,2021,2020-10-23,9064,Portimonense,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-10-17
PL1,2021,2020-10-24,9047,Nacional,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-10-17
PL1,2021,2020-10-24,9068,Pacos Ferreira,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-10-18
PL1,2021,2020-10-24,9052,Santa Clara,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-10-18
PL1,2021,2020-10-24,9046,Sp Lisbon,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2020-10-17
PL1,2021,2020-10-24,9058,Porto,True,5,2,1,2,13,8,7,0.4666666666666667,1.0,0.36,2020-10-17
PL1,2021,2020-10-24,9048,Gil Vicente,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2020-10-17
PL1,2021,2020-10-25,9063,Farense,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2020-10-18
PL1,2021,2020-10-25,9061,Rio Ave,False,5,1,3,1,4,5,6,0.4,0.32,0.6,2020-10-18
PL1,2021,2020-10-25,9053,Moreirense,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-10-18
PL1,2021,2020-10-25,9067,Maritimo,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2020-10-17
PL1,2021,2020-10-25,9051,Famalicao,True,5,1,3,1,10,13,6,0.4,0.8,0.0,2020-10-18
PL1,2021,2020-10-25,9062,Boavista,False,5,0,2,3,4,12,2,0.13333333333333333,0.32,0.040000000000000036,2020-10-19
PL1,2021,2020-10-25,9059,Guimaraes,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2020-10-19
PL1,2021,2020-10-25,9055,Sp Braga,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2020-10-17
PL1,2021,2020-10-26,9060,Benfica,True,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2020-10-18
PL1,2021,2020-10-26,9069,Belenenses,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-18
PL1,2021,2020-10-28,9046,Sp Lisbon,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2020-10-24
PL1,2021,2020-10-28,9048,Gil Vicente,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2020-10-24
PL1,2021,2020-10-30,9068,Pacos Ferreira,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-10-24
PL1,2021,2020-10-30,9058,Porto,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2020-10-24
PL1,2021,2020-10-31,9069,Belenenses,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-26
PL1,2021,2020-10-31,9063,Farense,False,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2020-10-25
PL1,2021,2020-10-31,9061,Rio Ave,True,5,1,3,1,3,5,6,0.4,0.24,0.6,2020-10-25
PL1,2021,2020-10-31,9053,Moreirense,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2020-10-25
PL1,2021,2020-10-31,9067,Maritimo,True,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2020-10-25
PL1,2021,2020-10-31,9047,Nacional,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2020-10-24
PL1,2021,2020-11-01,9064,Portimonense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-10-23
PL1,2021,2020-11-01,9052,Santa Clara,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-24
PL1,2021,2020-11-01,9048,Gil Vicente,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2020-10-28
PL1,2021,2020-11-01,9059,Guimaraes,False,5,2,1,2,2,2,7,0.4666666666666667,0.16,0.84,2020-10-25
PL1,2021,2020-11-01,9046,Sp Lisbon,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-10-28
PL1,2021,2020-11-01,9056,Tondela,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2020-10-23
PL1,2021,2020-11-02,9055,Sp Braga,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2020-10-25
PL1,2021,2020-11-02,9051,Famalicao,False,5,1,3,1,9,12,6,0.4,0.72,0.040000000000000036,2020-10-25
PL1,2021,2020-11-02,9062,Boavista,True,5,0,3,2,6,12,3,0.2,0.48,0.040000000000000036,2020-10-25
PL1,2021,2020-11-02,9060,Benfica,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2020-10-26
PL1,2021,2020-11-06,9069,Belenenses,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2020-10-31
PL1,2021,2020-11-06,9061,Rio Ave,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2020-10-31
PL1,2021,2020-11-07,9056,Tondela,True,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2020-11-01
PL1,2021,2020-11-07,9052,Santa Clara,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-11-01
PL1,2021,2020-11-07,9051,Famalicao,True,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-11-02
PL1,2021,2020-11-07,9067,Maritimo,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2020-10-31
PL1,2021,2020-11-07,9059,Guimaraes,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2020-11-01
PL1,2021,2020-11-07,9046,Sp Lisbon,False,5,4,1,0,13,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-11-01
PL1,2021,2020-11-08,9063,Farense,True,5,0,2,3,6,9,2,0.13333333333333333,0.48,0.28,2020-10-31
PL1,2021,2020-11-08,9062,Boavista,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-11-02
PL1,2021,2020-11-08,9047,Nacional,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-10-31
PL1,2021,2020-11-08,9048,Gil Vicente,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2020-11-01
PL1,2021,2020-11-08,9058,Porto,True,5,2,1,2,12,8,7,0.4666666666666667,0.96,0.36,2020-10-30
PL1,2021,2020-11-08,9064,Portimonense,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2020-11-01
PL1,2021,2020-11-08,9060,Benfica,True,5,4,0,1,10,5,12,0.8,0.8,0.6,2020-11-02
PL1,2021,2020-11-08,9055,Sp Braga,False,5,4,0,1,8,2,12,0.8,0.64,0.84,2020-11-02
PL1,2021,2020-11-27,9068,Pacos Ferreira,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2020-10-30
PL1,2021,2020-11-27,9051,Famalicao,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-11-07
PL1,2021,2020-11-27,9056,Tondela,True,5,2,1,2,4,9,7,0.4666666666666667,0.32,0.28,2020-11-07
PL1,2021,2020-11-27,9059,Guimaraes,False,5,3,0,2,4,6,9,0.6,0.32,0.52,2020-11-07
PL1,2021,2020-11-28,9052,Santa Clara,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-11-07
PL1,2021,2020-11-28,9058,Porto,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2020-11-08
PL1,2021,2020-11-28,9046,Sp Lisbon,True,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-11-07
PL1,2021,2020-11-28,9053,Moreirense,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2020-10-31
PL1,2021,2020-11-29,9048,Gil Vicente,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2020-11-08
PL1,2021,2020-11-29,9061,Rio Ave,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2020-11-06
PL1,2021,2020-11-29,9064,Portimonense,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2020-11-08
PL1,2021,2020-11-29,9047,Nacional,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2020-11-08
PL1,2021,2020-11-29,9062,Boavista,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2020-11-08
PL1,2021,2020-11-29,9069,Belenenses,False,5,0,4,1,1,3,4,0.26666666666666666,0.08,0.76,2020-11-06
PL1,2021,2020-11-29,9055,Sp Braga,True,5,5,0,0,11,3,15,1.0,0.8800000000000001,0.76,2020-11-08
PL1,2021,2020-11-29,9063,Farense,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2020-11-08
PL1,2021,2020-11-30,9067,Maritimo,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2020-11-07
PL1,2021,2020-11-30,9060,Benfica,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2020-11-08
PL1,2021,2020-12-01,9053,Moreirense,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-11-28
PL1,2021,2020-12-01,9068,Pacos Ferreira,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-11-27
PL1,2021,2020-12-05,9059,Guimaraes,True,5,3,0,2,5,6,9,0.6,0.4,0.52,2020-11-27
PL1,2021,2020-12-05,9064,Portimonense,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2020-11-29
PL1,2021,2020-12-05,9053,Moreirense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-01
PL1,2021,2020-12-05,9048,Gil Vicente,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2020-11-29
PL1,2021,2020-12-05,9051,Famalicao,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2020-11-27
PL1,2021,2020-12-05,9046,Sp Lisbon,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2020-11-28
PL1,2021,2020-12-05,9058,Porto,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2020-11-28
PL1,2021,2020-12-05,9056,Tondela,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2020-11-27
PL1,2021,2020-12-06,9047,Nacional,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2020-11-29
PL1,2021,2020-12-06,9052,Santa Clara,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2020-11-28
PL1,2021,2020-12-06,9061,Rio Ave,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2020-11-29
PL1,2021,2020-12-06,9062,Boavista,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2020-11-29
PL1,2021,2020-12-06,9069,Belenenses,True,5,0,4,1,1,3,4,0.26666666666666666,0.08,0.76,2020-11-29
PL1,2021,2020-12-06,9055,Sp Braga,False,5,5,0,0,8,3,15,1.0,0.64,0.76,2020-11-29
PL1,2021,2020-12-06,9060,Benfica,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2020-11-30
PL1,2021,2020-12-06,9068,Pacos Ferreira,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2020-12-01
PL1,2021,2020-12-07,9063,Farense,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2020-11-29
PL1,2021,2020-12-07,9067,Maritimo,False,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2020-11-30
PL1,2021,2020-12-18,9064,Portimonense,True,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2020-12-05
PL1,2021,2020-12-18,9051,Famalicao,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-12-05
PL1,2021,2020-12-19,9067,Maritimo,True,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2020-12-07
PL1,2021,2020-12-19,9069,Belenenses,False,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2020-12-06
PL1,2021,2020-12-19,9056,Tondela,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2020-12-05
PL1,2021,2020-12-19,9053,Moreirense,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2020-12-05
PL1,2021,2020-12-19,9046,Sp Lisbon,True,5,4,1,0,15,4,13,0.8666666666666667,1.0,0.6799999999999999,2020-12-05
PL1,2021,2020-12-19,9063,Farense,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-07
PL1,2021,2020-12-20,9068,Pacos Ferreira,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-12-06
PL1,2021,2020-12-20,9062,Boavista,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2020-12-06
PL1,2021,2020-12-20,9048,Gil Vicente,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2020-12-05
PL1,2021,2020-12-20,9060,Benfica,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2020-12-06
PL1,2021,2020-12-20,9058,Porto,True,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2020-12-05
PL1,2021,2020-12-20,9047,Nacional,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-06
PL1,2021,2020-12-21,9052,Santa Clara,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2020-12-06
PL1,2021,2020-12-21,9059,Guimaraes,False,5,3,0,2,5,6,9,0.6,0.4,0.52,2020-12-05
PL1,2021,2020-12-22,9055,Sp Braga,True,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2020-12-06
PL1,2021,2020-12-22,9061,Rio Ave,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2020-12-06
PL1,2021,2020-12-27,9051,Famalicao,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-18
PL1,2021,2020-12-27,9048,Gil Vicente,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2020-12-20
PL1,2021,2020-12-27,9047,Nacional,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2020-12-20
PL1,2021,2020-12-27,9056,Tondela,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2020-12-19
PL1,2021,2020-12-27,9063,Farense,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-19
PL1,2021,2020-12-27,9068,Pacos Ferreira,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2020-12-20
PL1,2021,2020-12-27,9069,Belenenses,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2020-12-19
PL1,2021,2020-12-27,9046,Sp Lisbon,False,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2020-12-19
PL1,2021,2020-12-28,9061,Rio Ave,True,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2020-12-22
PL1,2021,2020-12-28,9067,Maritimo,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2020-12-19
PL1,2021,2020-12-28,9062,Boavista,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2020-12-20
PL1,2021,2020-12-28,9055,Sp Braga,False,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2020-12-22
PL1,2021,2020-12-29,9060,Benfica,True,5,3,0,2,8,8,9,0.6,0.64,0.36,2020-12-20
PL1,2021,2020-12-29,9064,Portimonense,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-18
PL1,2021,2020-12-29,9053,Moreirense,True,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2020-12-19
PL1,2021,2020-12-29,9052,Santa Clara,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2020-12-21
PL1,2021,2020-12-29,9059,Guimaraes,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2020-12-21
PL1,2021,2020-12-29,9058,Porto,False,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2020-12-20
PL1,2021,2021-01-02,9046,Sp Lisbon,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-12-27
PL1,2021,2021-01-02,9055,Sp Braga,False,5,4,0,1,12,5,12,0.8,0.96,0.6,2020-12-28
PL1,2021,2021-01-03,9056,Tondela,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2020-12-27
PL1,2021,2021-01-03,9051,Famalicao,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2020-12-27
PL1,2021,2021-01-03,9067,Maritimo,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2020-12-28
PL1,2021,2021-01-03,9062,Boavista,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2020-12-28
PL1,2021,2021-01-03,9068,Pacos Ferreira,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-12-27
PL1,2021,2021-01-03,9061,Rio Ave,False,5,0,2,3,1,8,2,0.13333333333333333,0.08,0.36,2020-12-28
PL1,2021,2021-01-03,9058,Porto,True,5,5,0,0,13,6,15,1.0,1.0,0.52,2020-12-29
PL1,2021,2021-01-03,9053,Moreirense,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-12-29
PL1,2021,2021-01-04,9052,Santa Clara,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2020-12-29
PL1,2021,2021-01-04,9060,Benfica,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2020-12-29
PL1,2021,2021-01-04,9048,Gil Vicente,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2020-12-27
PL1,2021,2021-01-04,9069,Belenenses,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2020-12-27
PL1,2021,2021-01-04,9064,Portimonense,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2020-12-29
PL1,2021,2021-01-04,9063,Farense,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2020-12-27
PL1,2021,2021-01-07,9055,Sp Braga,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2021-01-02
