league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2122,2021-07-31,8908,Cowdenbeath,False,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2021-05-04
SC3,2122,2021-07-31,8905,Stenhousemuir,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2021-05-04
SC3,2122,2021-07-31,8899,Stirling,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2021-05-01
SC3,2122,2021-07-31,8892,Annan Athletic,True,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2021-05-01
SC3,2122,2021-07-31,8900,Forfar,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2017-11-03
SC3,2122,2021-07-31,8893,Elgin,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2021-05-04
SC3,2122,2021-07-31,8901,Stranraer,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2021-05-04
SC3,2122,2021-07-31,8906,Albion Rvs,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2021-05-04
SC3,2122,2021-07-31,8898,Edinburgh City,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2021-05-04
SC3,2122,2021-08-07,8908,Cowdenbeath,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2021-07-31
SC3,2122,2021-08-07,8893,Elgin,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2021-07-31
SC3,2122,2021-08-07,8900,Forfar,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2021-07-31
SC3,2122,2021-08-07,8898,Edinburgh City,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2021-07-31
SC3,2122,2021-08-07,8899,Stirling,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2021-07-31
SC3,2122,2021-08-07,8901,Stranraer,True,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2021-07-31
SC3,2122,2021-08-07,8892,Annan Athletic,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2021-07-31
SC3,2122,2021-08-07,8906,Albion Rvs,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2021-07-31
SC3,2122,2021-08-07,8905,Stenhousemuir,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2021-07-31
SC3,2122,2021-08-13,8898,Edinburgh City,True,5,1,0,4,3,8,3,0.2,0.24,0.36,2021-08-07
SC3,2122,2021-08-13,8905,Stenhousemuir,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2021-08-07
SC3,2122,2021-08-14,8893,Elgin,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2021-08-07
SC3,2122,2021-08-14,8906,Albion Rvs,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2021-08-07
SC3,2122,2021-08-14,8900,Forfar,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2021-08-07
SC3,2122,2021-08-14,8892,Annan Athletic,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2021-08-07
SC3,2122,2021-08-14,8899,Stirling,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2021-08-07
SC3,2122,2021-08-21,8893,Elgin,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2021-08-14
SC3,2122,2021-08-21,8900,Forfar,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2021-08-14
SC3,2122,2021-08-21,8907,Kelty Hearts,True,3,2,1,0,7,3,7,0.7777777777777778,0.9333333333333333,0.6,2021-08-14
SC3,2122,2021-08-21,8898,Edinburgh City,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2021-08-13
SC3,2122,2021-08-21,8905,Stenhousemuir,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2021-08-13
SC3,2122,2021-08-21,8908,Cowdenbeath,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2021-08-07
SC3,2122,2021-08-21,8901,Stranraer,True,5,1,2,2,6,11,5,0.3333333333333333,0.48,0.11999999999999988,2021-08-07
SC3,2122,2021-08-21,8899,Stirling,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2021-08-14
SC3,2122,2021-08-21,8906,Albion Rvs,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2021-08-14
SC3,2122,2021-08-21,8892,Annan Athletic,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2021-08-14
