league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1819,2018-08-26,9432,Heracles,False,5,2,1,2,11,12,7,0.4666666666666667,0.8800000000000001,0.040000000000000036,2018-08-18
N1,1819,2018-08-26,9421,Heerenveen,True,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2018-08-19
N1,1819,2018-08-26,9419,Feyenoord,False,5,4,0,1,12,5,12,0.8,0.96,0.6,2018-08-19
N1,1819,2018-08-31,9438,FC Emmen,True,3,1,0,2,3,10,3,0.3333333333333333,0.4,0.0,2018-08-25
N1,1819,2018-08-31,9441,Graafschap,False,3,1,0,2,2,4,3,0.3333333333333333,0.26666666666666666,0.4666666666666667,2018-08-25
N1,1819,2018-09-01,9423,PSV Eindhoven,True,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2018-08-25
N1,1819,2018-09-01,9433,Willem II,False,5,3,1,1,11,3,10,0.6666666666666666,0.8800000000000001,0.76,2018-08-26
N1,1819,2018-09-01,9439,VVV Venlo,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-08-26
N1,1819,2018-09-01,9421,Heerenveen,False,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2018-08-26
N1,1819,2018-09-01,9415,For Sittard,True,3,0,1,2,3,6,1,0.1111111111111111,0.4,0.19999999999999996,2018-08-24
N1,1819,2018-09-01,9431,Utrecht,False,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2018-08-26
N1,1819,2018-09-01,9418,Excelsior,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-08-25
N1,1819,2018-09-01,9440,Den Haag,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2018-08-24
N1,1819,2018-09-02,9432,Heracles,True,5,1,1,3,6,15,4,0.26666666666666666,0.48,0.0,2018-08-26
N1,1819,2018-09-02,9429,AZ Alkmaar,False,5,3,1,1,15,4,10,0.6666666666666666,1.0,0.6799999999999999,2018-08-26
N1,1819,2018-09-02,9430,Groningen,True,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2018-08-25
N1,1819,2018-09-02,9425,Zwolle,False,5,0,0,5,5,16,0,0.0,0.4,0.0,2018-08-25
N1,1819,2018-09-02,9419,Feyenoord,True,5,4,0,1,14,6,12,0.8,1.0,0.52,2018-08-26
N1,1819,2018-09-02,9420,NAC Breda,False,5,3,0,2,10,8,9,0.6,0.8,0.36,2018-08-25
N1,1819,2018-09-02,9436,Vitesse,True,5,1,2,2,6,4,5,0.3333333333333333,0.48,0.6799999999999999,2018-08-26
N1,1819,2018-09-02,9427,Ajax,False,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2018-08-25
N1,1819,2018-09-15,9433,Willem II,True,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2018-09-01
N1,1819,2018-09-15,9418,Excelsior,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2018-09-01
N1,1819,2018-09-15,9440,Den Haag,True,5,2,1,2,13,12,7,0.4666666666666667,1.0,0.040000000000000036,2018-09-01
N1,1819,2018-09-15,9423,PSV Eindhoven,False,5,5,0,0,17,5,15,1.0,1.0,0.6,2018-09-01
N1,1819,2018-09-15,9427,Ajax,True,5,4,1,0,12,1,13,0.8666666666666667,0.96,0.92,2018-09-02
N1,1819,2018-09-15,9430,Groningen,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2018-09-02
N1,1819,2018-09-15,9441,Graafschap,True,4,1,1,2,3,5,4,0.3333333333333333,0.3,0.5,2018-08-31
N1,1819,2018-09-15,9439,VVV Venlo,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-09-01
N1,1819,2018-09-16,9425,Zwolle,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2018-09-02
N1,1819,2018-09-16,9436,Vitesse,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2018-09-02
N1,1819,2018-09-16,9431,Utrecht,True,5,1,3,1,7,9,6,0.4,0.5599999999999999,0.28,2018-09-01
N1,1819,2018-09-16,9438,FC Emmen,False,4,1,1,2,4,11,4,0.3333333333333333,0.4,0.0,2018-08-31
N1,1819,2018-09-16,9421,Heerenveen,True,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2018-09-01
N1,1819,2018-09-16,9432,Heracles,False,5,3,1,1,10,11,10,0.6666666666666666,0.8,0.11999999999999988,2018-09-03
N1,1819,2018-09-16,9429,AZ Alkmaar,True,5,2,1,2,13,7,7,0.4666666666666667,1.0,0.44000000000000006,2018-09-02
N1,1819,2018-09-16,9419,Feyenoord,False,5,4,0,1,15,8,12,0.8,1.0,0.36,2018-09-02
N1,1819,2018-09-16,9420,NAC Breda,True,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2018-09-02
N1,1819,2018-09-16,9415,For Sittard,False,4,0,2,2,4,7,2,0.16666666666666666,0.4,0.30000000000000004,2018-09-01
N1,1819,2018-09-21,9432,Heracles,True,5,4,0,1,14,13,12,0.8,1.0,0.0,2018-09-16
N1,1819,2018-09-21,9441,Graafschap,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2018-09-15
N1,1819,2018-09-22,9439,VVV Venlo,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2018-09-15
N1,1819,2018-09-22,9420,NAC Breda,False,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2018-09-16
N1,1819,2018-09-22,9418,Excelsior,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2018-09-15
N1,1819,2018-09-22,9421,Heerenveen,False,5,1,2,2,11,14,5,0.3333333333333333,0.8800000000000001,0.0,2018-09-16
N1,1819,2018-09-22,9415,For Sittard,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2018-09-16
N1,1819,2018-09-22,9433,Willem II,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2018-09-15
N1,1819,2018-09-22,9436,Vitesse,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2018-09-16
N1,1819,2018-09-22,9440,Den Haag,False,5,2,0,3,10,16,6,0.4,0.8,0.0,2018-09-15
N1,1819,2018-09-23,9430,Groningen,True,5,1,0,4,2,10,3,0.2,0.16,0.19999999999999996,2018-09-15
N1,1819,2018-09-23,9429,AZ Alkmaar,False,5,2,2,1,12,5,8,0.5333333333333333,0.96,0.6,2018-09-16
N1,1819,2018-09-23,9438,FC Emmen,True,5,2,1,2,6,12,7,0.4666666666666667,0.48,0.040000000000000036,2018-09-16
N1,1819,2018-09-23,9425,Zwolle,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2018-09-16
N1,1819,2018-09-23,9419,Feyenoord,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2018-09-16
N1,1819,2018-09-23,9431,Utrecht,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-09-16
N1,1819,2018-09-23,9423,PSV Eindhoven,True,5,5,0,0,21,3,15,1.0,1.0,0.76,2018-09-15
N1,1819,2018-09-23,9427,Ajax,False,5,4,1,0,14,1,13,0.8666666666666667,1.0,0.92,2018-09-15
N1,1819,2018-09-29,9420,NAC Breda,True,5,1,0,4,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2018-09-22
N1,1819,2018-09-29,9423,PSV Eindhoven,False,5,5,0,0,20,3,15,1.0,1.0,0.76,2018-09-23
N1,1819,2018-09-29,9415,For Sittard,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2018-09-22
N1,1819,2018-09-29,9427,Ajax,False,5,4,0,1,13,3,12,0.8,1.0,0.76,2018-09-23
N1,1819,2018-09-29,9418,Excelsior,True,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2018-09-22
N1,1819,2018-09-29,9439,VVV Venlo,False,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2018-09-22
N1,1819,2018-09-29,9421,Heerenveen,True,5,0,3,2,11,15,3,0.2,0.8800000000000001,0.0,2018-09-22
N1,1819,2018-09-29,9440,Den Haag,False,5,2,1,2,10,15,7,0.4666666666666667,0.8,0.0,2018-09-22
N1,1819,2018-09-30,9429,AZ Alkmaar,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2018-09-23
N1,1819,2018-09-30,9425,Zwolle,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2018-09-23
N1,1819,2018-09-30,9432,Heracles,True,5,4,0,1,14,11,12,0.8,1.0,0.11999999999999988,2018-09-21
N1,1819,2018-09-30,9438,FC Emmen,False,5,1,1,3,4,12,4,0.26666666666666666,0.32,0.040000000000000036,2018-09-23
N1,1819,2018-09-30,9430,Groningen,True,5,1,0,4,2,8,3,0.2,0.16,0.36,2018-09-23
N1,1819,2018-09-30,9431,Utrecht,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2018-09-23
N1,1819,2018-09-30,9441,Graafschap,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2018-09-21
