league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
PL1,2324,2023-08-26,9049,Arouca,True,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2023-08-20
PL1,2324,2023-08-26,9064,Portimonense,False,5,0,0,5,2,17,0,0.0,0.16,0.0,2023-08-19
PL1,2324,2023-08-27,9062,Boavista,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2023-08-19
PL1,2324,2023-08-27,9045,Casa Pia,False,5,1,1,3,7,7,4,0.26666666666666666,0.5599999999999999,0.44000000000000006,2023-08-18
PL1,2324,2023-08-27,9046,Sp Lisbon,True,5,4,1,0,11,7,13,0.8666666666666667,0.8800000000000001,0.44000000000000006,2023-08-18
PL1,2324,2023-08-27,9051,Famalicao,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2023-08-21
PL1,2324,2023-08-27,9059,Guimaraes,True,5,4,0,1,5,4,12,0.8,0.4,0.6799999999999999,2023-08-19
PL1,2324,2023-08-27,9065,Vizela,False,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2023-08-20
PL1,2324,2023-08-28,9061,Rio Ave,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2023-08-20
PL1,2324,2023-08-28,9058,Porto,False,5,5,0,0,13,5,15,1.0,1.0,0.6,2023-08-20
PL1,2324,2023-09-01,9065,Vizela,True,5,0,1,4,5,10,1,0.06666666666666667,0.4,0.19999999999999996,2023-08-27
PL1,2324,2023-09-01,9048,Gil Vicente,False,5,2,0,3,9,6,6,0.4,0.72,0.52,2023-08-26
PL1,2324,2023-09-02,9060,Benfica,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2023-08-26
PL1,2324,2023-09-02,9059,Guimaraes,False,5,4,0,1,6,4,12,0.8,0.48,0.6799999999999999,2023-08-27
PL1,2324,2023-09-02,9064,Portimonense,True,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2023-08-26
PL1,2324,2023-09-02,9057,Estoril,False,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2023-08-25
PL1,2324,2023-09-02,9051,Famalicao,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-08-27
PL1,2324,2023-09-02,9063,Farense,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2023-08-26
PL1,2324,2023-09-02,9045,Casa Pia,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2023-08-27
PL1,2324,2023-09-02,9061,Rio Ave,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-08-28
PL1,2324,2023-09-03,9055,Sp Braga,True,5,3,1,1,14,8,10,0.6666666666666666,1.0,0.36,2023-08-19
PL1,2324,2023-09-03,9046,Sp Lisbon,False,5,4,1,0,10,6,13,0.8666666666666667,0.8,0.52,2023-08-27
PL1,2324,2023-09-03,9066,Chaves,True,5,0,0,5,3,16,0,0.0,0.24,0.0,2023-08-26
PL1,2324,2023-09-03,9053,Moreirense,False,5,1,1,3,6,6,4,0.26666666666666666,0.48,0.52,2023-08-21
PL1,2324,2023-09-03,9057,Estoril,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2023-09-02
PL1,2324,2023-09-03,9062,Boavista,False,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2023-08-27
PL1,2324,2023-09-03,9058,Porto,True,5,5,0,0,13,5,15,1.0,1.0,0.6,2023-08-28
PL1,2324,2023-09-03,9049,Arouca,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2023-08-26
PL1,2324,2023-09-09,9053,Moreirense,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2023-09-03
PL1,2324,2023-09-09,9055,Sp Braga,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2023-09-03
PL1,2324,2023-09-15,9057,Estoril,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2023-09-03
PL1,2324,2023-09-15,9058,Porto,False,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2023-09-03
PL1,2324,2023-09-16,9063,Farense,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2023-09-02
PL1,2324,2023-09-16,9055,Sp Braga,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2023-09-09
PL1,2324,2023-09-16,9065,Vizela,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-09-01
PL1,2324,2023-09-16,9060,Benfica,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2023-09-02
PL1,2324,2023-09-16,9061,Rio Ave,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-09-02
PL1,2324,2023-09-16,9051,Famalicao,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2023-09-02
PL1,2324,2023-09-17,9046,Sp Lisbon,True,5,4,1,0,9,5,13,0.8666666666666667,0.72,0.6,2023-09-03
PL1,2324,2023-09-17,9053,Moreirense,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2023-09-09
PL1,2324,2023-09-17,9049,Arouca,True,5,2,3,0,10,7,9,0.6,0.8,0.44000000000000006,2023-09-03
PL1,2324,2023-09-17,9045,Casa Pia,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2023-09-02
PL1,2324,2023-09-17,9048,Gil Vicente,True,5,2,0,3,9,6,6,0.4,0.72,0.52,2023-09-01
PL1,2324,2023-09-17,9057,Estoril,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2023-09-15
PL1,2324,2023-09-17,9059,Guimaraes,True,5,3,0,2,5,8,9,0.6,0.4,0.36,2023-09-02
PL1,2324,2023-09-17,9064,Portimonense,False,5,0,2,3,3,13,2,0.13333333333333333,0.24,0.0,2023-09-02
PL1,2324,2023-09-18,9062,Boavista,True,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2023-09-03
PL1,2324,2023-09-18,9066,Chaves,False,5,0,0,5,4,17,0,0.0,0.32,0.0,2023-09-03
PL1,2324,2023-09-22,9051,Famalicao,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2023-09-16
PL1,2324,2023-09-22,9049,Arouca,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2023-09-17
PL1,2324,2023-09-23,9058,Porto,True,5,4,1,0,8,4,13,0.8666666666666667,0.64,0.6799999999999999,2023-09-15
PL1,2324,2023-09-23,9048,Gil Vicente,False,5,2,0,3,13,9,6,0.4,1.0,0.28,2023-09-17
PL1,2324,2023-09-23,9053,Moreirense,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2023-09-17
PL1,2324,2023-09-23,9063,Farense,False,5,2,0,3,9,7,6,0.4,0.72,0.44000000000000006,2023-09-16
PL1,2324,2023-09-23,9045,Casa Pia,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2023-09-17
PL1,2324,2023-09-23,9059,Guimaraes,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2023-09-17
PL1,2324,2023-09-23,9057,Estoril,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2023-09-17
PL1,2324,2023-09-23,9065,Vizela,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-09-16
PL1,2324,2023-09-24,9066,Chaves,True,5,0,0,5,4,17,0,0.0,0.32,0.0,2023-09-18
PL1,2324,2023-09-24,9057,Estoril,False,5,0,2,3,7,11,2,0.13333333333333333,0.5599999999999999,0.11999999999999988,2023-09-23
PL1,2324,2023-09-24,9055,Sp Braga,True,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2023-09-16
PL1,2324,2023-09-24,9062,Boavista,False,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2023-09-18
PL1,2324,2023-09-24,9064,Portimonense,True,5,1,2,2,5,12,5,0.3333333333333333,0.4,0.040000000000000036,2023-09-17
PL1,2324,2023-09-24,9060,Benfica,False,5,4,0,1,13,6,12,0.8,1.0,0.52,2023-09-16
PL1,2324,2023-09-25,9046,Sp Lisbon,True,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2023-09-17
PL1,2324,2023-09-25,9061,Rio Ave,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2023-09-16
PL1,2324,2023-09-28,9057,Estoril,True,5,0,2,3,8,12,2,0.13333333333333333,0.64,0.040000000000000036,2023-09-24
PL1,2324,2023-09-28,9055,Sp Braga,False,5,3,1,1,13,9,10,0.6666666666666666,1.0,0.28,2023-09-24
PL1,2324,2023-09-29,9060,Benfica,True,5,5,0,0,14,4,15,1.0,1.0,0.6799999999999999,2023-09-24
PL1,2324,2023-09-29,9058,Porto,False,5,4,1,0,8,4,13,0.8666666666666667,0.64,0.6799999999999999,2023-09-23
PL1,2324,2023-09-30,9062,Boavista,True,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2023-09-24
PL1,2324,2023-09-30,9051,Famalicao,False,5,2,2,1,3,2,8,0.5333333333333333,0.24,0.84,2023-09-22
PL1,2324,2023-09-30,9063,Farense,True,5,2,0,3,9,5,6,0.4,0.72,0.6,2023-09-23
PL1,2324,2023-09-30,9046,Sp Lisbon,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2023-09-25
PL1,2324,2023-09-30,9065,Vizela,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-09-23
PL1,2324,2023-09-30,9064,Portimonense,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2023-09-24
PL1,2324,2023-10-01,9049,Arouca,True,5,0,3,2,4,6,3,0.2,0.32,0.52,2023-09-22
PL1,2324,2023-10-01,9066,Chaves,False,5,0,1,4,6,17,1,0.06666666666666667,0.48,0.0,2023-09-24
PL1,2324,2023-10-01,9061,Rio Ave,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2023-09-25
PL1,2324,2023-10-01,9053,Moreirense,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2023-09-23
PL1,2324,2023-10-01,9059,Guimaraes,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2023-09-23
PL1,2324,2023-10-01,9057,Estoril,False,5,0,2,3,9,14,2,0.13333333333333333,0.72,0.0,2023-09-28
PL1,2324,2023-10-02,9048,Gil Vicente,True,5,1,0,4,9,11,3,0.2,0.72,0.11999999999999988,2023-09-23
PL1,2324,2023-10-02,9045,Casa Pia,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2023-09-23
PL1,2324,2023-10-06,9053,Moreirense,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2023-10-01
PL1,2324,2023-10-06,9062,Boavista,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2023-09-30
PL1,2324,2023-10-07,9057,Estoril,True,5,0,2,3,11,16,2,0.13333333333333333,0.8800000000000001,0.0,2023-10-01
PL1,2324,2023-10-07,9060,Benfica,False,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2023-09-29
PL1,2324,2023-10-07,9055,Sp Braga,True,5,3,1,1,13,9,10,0.6666666666666666,1.0,0.28,2023-09-28
PL1,2324,2023-10-07,9061,Rio Ave,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2023-10-01
PL1,2324,2023-10-07,9063,Farense,True,5,2,0,3,10,6,6,0.4,0.8,0.52,2023-09-30
PL1,2324,2023-10-07,9065,Vizela,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2023-09-30
PL1,2324,2023-10-07,9066,Chaves,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2023-10-01
PL1,2324,2023-10-07,9048,Gil Vicente,False,5,2,0,3,10,9,6,0.4,0.8,0.28,2023-10-02
PL1,2324,2023-10-08,9046,Sp Lisbon,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2023-09-30
PL1,2324,2023-10-08,9049,Arouca,False,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2023-10-01
PL1,2324,2023-10-08,9045,Casa Pia,True,5,1,3,1,3,4,6,0.4,0.24,0.6799999999999999,2023-10-02
PL1,2324,2023-10-08,9057,Estoril,False,5,0,2,3,8,12,2,0.13333333333333333,0.64,0.040000000000000036,2023-10-07
PL1,2324,2023-10-08,9051,Famalicao,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2023-09-30
PL1,2324,2023-10-08,9059,Guimaraes,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2023-10-01
PL1,2324,2023-10-08,9058,Porto,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2023-09-29
PL1,2324,2023-10-08,9064,Portimonense,False,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2023-09-30
PL1,2324,2023-10-27,9049,Arouca,True,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2023-10-08
PL1,2324,2023-10-27,9053,Moreirense,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2023-10-06
PL1,2324,2023-10-28,9048,Gil Vicente,True,5,2,0,3,10,10,6,0.4,0.8,0.19999999999999996,2023-10-07
PL1,2324,2023-10-28,9055,Sp Braga,False,5,4,0,1,14,9,12,0.8,1.0,0.28,2023-10-07
PL1,2324,2023-10-28,9059,Guimaraes,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2023-10-08
PL1,2324,2023-10-28,9066,Chaves,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2023-10-07
PL1,2324,2023-10-28,9064,Portimonense,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2023-10-08
PL1,2324,2023-10-28,9057,Estoril,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2023-10-08
PL1,2324,2023-10-28,9060,Benfica,True,5,5,0,0,11,2,15,1.0,0.8800000000000001,0.84,2023-10-07
PL1,2324,2023-10-28,9045,Casa Pia,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2023-10-08
PL1,2324,2023-10-29,9061,Rio Ave,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2023-10-07
PL1,2324,2023-10-29,9063,Farense,False,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2023-10-07
PL1,2324,2023-10-29,9057,Estoril,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2023-10-28
PL1,2324,2023-10-29,9051,Famalicao,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2023-10-08
PL1,2324,2023-10-29,9065,Vizela,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-10-07
PL1,2324,2023-10-29,9058,Porto,False,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2023-10-08
PL1,2324,2023-10-30,9062,Boavista,True,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2023-10-06
PL1,2324,2023-10-30,9046,Sp Lisbon,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2023-10-08
PL1,2324,2023-11-03,9058,Porto,True,5,4,0,1,6,2,12,0.8,0.48,0.84,2023-10-29
PL1,2324,2023-11-03,9057,Estoril,False,5,2,0,3,4,5,6,0.4,0.32,0.6,2023-10-29
PL1,2324,2023-11-04,9055,Sp Braga,True,5,3,1,1,14,10,10,0.6666666666666666,1.0,0.19999999999999996,2023-10-28
PL1,2324,2023-11-04,9064,Portimonense,False,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2023-10-28
PL1,2324,2023-11-04,9066,Chaves,True,5,2,1,2,9,13,7,0.4666666666666667,0.72,0.0,2023-10-28
PL1,2324,2023-11-04,9060,Benfica,False,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2023-10-28
PL1,2324,2023-11-04,9051,Famalicao,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2023-10-29
PL1,2324,2023-11-04,9048,Gil Vicente,False,5,2,1,2,13,12,7,0.4666666666666667,1.0,0.040000000000000036,2023-10-28
PL1,2324,2023-11-05,9046,Sp Lisbon,True,5,5,0,0,12,3,15,1.0,0.96,0.76,2023-10-30
PL1,2324,2023-11-05,9057,Estoril,False,5,3,0,2,3,2,9,0.6,0.24,0.84,2023-11-03
PL1,2324,2023-11-05,9053,Moreirense,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2023-10-27
PL1,2324,2023-11-05,9059,Guimaraes,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2023-10-28
PL1,2324,2023-11-05,9045,Casa Pia,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2023-10-28
PL1,2324,2023-11-05,9065,Vizela,False,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2023-10-29
PL1,2324,2023-11-05,9061,Rio Ave,True,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2023-10-29
PL1,2324,2023-11-05,9062,Boavista,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2023-10-30
PL1,2324,2023-11-06,9063,Farense,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2023-10-29
PL1,2324,2023-11-06,9049,Arouca,False,5,0,0,5,1,7,0,0.0,0.08,0.44000000000000006,2023-10-27
PL1,2324,2023-11-10,9057,Estoril,True,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2023-11-05
PL1,2324,2023-11-10,9045,Casa Pia,False,5,0,2,3,1,5,2,0.13333333333333333,0.08,0.6,2023-11-05
PL1,2324,2023-11-11,9059,Guimaraes,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2023-11-05
PL1,2324,2023-11-11,9058,Porto,False,5,3,0,2,5,3,9,0.6,0.4,0.76,2023-11-03
PL1,2324,2023-11-11,9057,Estoril,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2023-11-10
PL1,2324,2023-11-11,9053,Moreirense,False,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2023-11-05
PL1,2324,2023-11-11,9065,Vizela,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2023-11-05
PL1,2324,2023-11-11,9051,Famalicao,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2023-11-04
PL1,2324,2023-11-11,9064,Portimonense,True,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2023-11-04
PL1,2324,2023-11-11,9066,Chaves,False,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2023-11-04
PL1,2324,2023-11-12,9060,Benfica,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2023-11-04
PL1,2324,2023-11-12,9046,Sp Lisbon,False,5,5,0,0,12,5,15,1.0,0.96,0.6,2023-11-05
PL1,2324,2023-11-12,9048,Gil Vicente,True,5,1,1,3,9,12,4,0.26666666666666666,0.72,0.040000000000000036,2023-11-04
PL1,2324,2023-11-12,9061,Rio Ave,False,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2023-11-05
PL1,2324,2023-11-12,9062,Boavista,True,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2023-11-05
PL1,2324,2023-11-12,9063,Farense,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2023-11-06
PL1,2324,2023-11-12,9049,Arouca,True,5,0,0,5,1,8,0,0.0,0.08,0.36,2023-11-06
PL1,2324,2023-11-12,9055,Sp Braga,False,5,4,1,0,19,8,13,0.8666666666666667,1.0,0.36,2023-11-04
PL1,2324,2023-12-01,9066,Chaves,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2023-11-11
PL1,2324,2023-12-01,9065,Vizela,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2023-11-11
PL1,2324,2023-12-02,9045,Casa Pia,True,5,0,1,4,1,9,1,0.06666666666666667,0.08,0.28,2023-11-10
PL1,2324,2023-12-02,9064,Portimonense,False,5,3,0,2,7,10,9,0.6,0.5599999999999999,0.19999999999999996,2023-11-11
PL1,2324,2023-12-02,9051,Famalicao,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2023-11-11
PL1,2324,2023-12-02,9058,Porto,False,5,3,0,2,5,3,9,0.6,0.4,0.76,2023-11-11
PL1,2324,2023-12-02,9063,Farense,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2023-11-12
PL1,2324,2023-12-02,9059,Guimaraes,False,5,3,0,2,12,6,9,0.6,0.96,0.52,2023-11-11
PL1,2324,2023-12-02,9061,Rio Ave,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2023-11-12
PL1,2324,2023-12-02,9057,Estoril,False,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2023-11-11
PL1,2324,2023-12-03,9055,Sp Braga,True,5,4,1,0,16,7,13,0.8666666666666667,1.0,0.44000000000000006,2023-11-12
PL1,2324,2023-12-03,9057,Estoril,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2023-12-02
PL1,2324,2023-12-03,9062,Boavista,True,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2023-11-12
PL1,2324,2023-12-03,9049,Arouca,False,5,0,0,5,1,8,0,0.0,0.08,0.36,2023-11-12
PL1,2324,2023-12-03,9053,Moreirense,True,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2023-11-11
PL1,2324,2023-12-03,9060,Benfica,False,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2023-11-12
PL1,2324,2023-12-04,9046,Sp Lisbon,True,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2023-11-12
PL1,2324,2023-12-04,9048,Gil Vicente,False,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2023-11-12
