league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2021,2020-10-17,8906,Albion Rvs,True,5,0,0,5,3,10,0,0.0,0.24,0.19999999999999996,2020-03-07
SC3,2021,2020-10-17,8905,Stenhousemuir,False,5,1,3,1,3,5,6,0.4,0.24,0.6,2020-03-07
SC3,2021,2020-10-17,8908,Cowdenbeath,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-03-10
SC3,2021,2020-10-17,8892,Annan Athletic,False,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2020-03-07
SC3,2021,2020-10-17,8899,Stirling,True,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2020-03-10
SC3,2021,2020-10-17,8910,Queens Park,False,5,2,2,1,4,2,8,0.5333333333333333,0.32,0.84,2020-03-07
SC3,2021,2020-10-17,8909,Brechin,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2020-03-07
SC3,2021,2020-10-17,8898,Edinburgh City,False,5,2,2,1,8,3,8,0.5333333333333333,0.64,0.76,2020-03-07
SC3,2021,2020-10-17,8893,Elgin,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2020-03-10
SC3,2021,2020-10-24,8892,Annan Athletic,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2020-10-17
SC3,2021,2020-10-24,8898,Edinburgh City,True,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2020-10-17
SC3,2021,2020-10-24,8908,Cowdenbeath,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-10-17
SC3,2021,2020-10-24,8893,Elgin,True,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2020-10-17
SC3,2021,2020-10-24,8909,Brechin,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2020-10-17
SC3,2021,2020-10-24,8910,Queens Park,True,5,1,3,1,2,2,6,0.4,0.16,0.84,2020-10-17
SC3,2021,2020-10-24,8906,Albion Rvs,False,5,0,0,5,4,12,0,0.0,0.32,0.040000000000000036,2020-10-17
SC3,2021,2020-10-24,8905,Stenhousemuir,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2020-10-17
SC3,2021,2020-10-24,8899,Stirling,False,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2020-10-17
SC3,2021,2020-10-31,8908,Cowdenbeath,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2020-10-24
SC3,2021,2020-10-31,8905,Stenhousemuir,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2020-10-24
SC3,2021,2020-10-31,8898,Edinburgh City,True,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2020-10-24
SC3,2021,2020-10-31,8893,Elgin,False,5,5,0,0,15,5,15,1.0,1.0,0.6,2020-10-24
SC3,2021,2020-10-31,8899,Stirling,True,5,0,3,2,4,12,3,0.2,0.32,0.040000000000000036,2020-10-24
SC3,2021,2020-10-31,8892,Annan Athletic,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2020-10-24
SC3,2021,2020-10-31,8910,Queens Park,False,5,2,3,0,4,0,9,0.6,0.32,1.0,2020-10-24
SC3,2021,2020-10-31,8906,Albion Rvs,True,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2020-10-24
SC3,2021,2020-10-31,8909,Brechin,False,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2020-10-24
SC3,2021,2020-11-07,8909,Brechin,True,5,1,0,4,5,13,3,0.2,0.4,0.0,2020-10-31
SC3,2021,2020-11-07,8899,Stirling,False,5,1,2,2,5,12,5,0.3333333333333333,0.4,0.040000000000000036,2020-10-31
SC3,2021,2020-11-07,8893,Elgin,True,5,4,0,1,13,5,12,0.8,1.0,0.6,2020-10-31
SC3,2021,2020-11-07,8910,Queens Park,False,5,3,2,0,5,0,11,0.7333333333333333,0.4,1.0,2020-10-31
SC3,2021,2020-11-07,8905,Stenhousemuir,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2020-10-31
SC3,2021,2020-11-07,8898,Edinburgh City,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2020-10-31
SC3,2021,2020-11-07,8901,Stranraer,True,3,0,1,2,2,6,1,0.1111111111111111,0.26666666666666666,0.19999999999999996,2020-10-31
SC3,2021,2020-11-07,8908,Cowdenbeath,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2020-10-31
SC3,2021,2020-11-07,8892,Annan Athletic,True,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2020-10-31
SC3,2021,2020-11-07,8906,Albion Rvs,False,5,0,0,5,2,12,0,0.0,0.16,0.040000000000000036,2020-10-31
SC3,2021,2020-11-21,8910,Queens Park,True,5,3,2,0,4,0,11,0.7333333333333333,0.32,1.0,2020-11-07
SC3,2021,2020-11-21,8909,Brechin,False,5,1,0,4,5,16,3,0.2,0.4,0.0,2020-11-07
SC3,2021,2020-11-21,8905,Stenhousemuir,True,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2020-11-07
SC3,2021,2020-11-21,8892,Annan Athletic,False,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2020-11-07
SC3,2021,2020-11-21,8899,Stirling,True,5,2,2,1,9,9,8,0.5333333333333333,0.72,0.28,2020-11-07
SC3,2021,2020-11-21,8893,Elgin,False,5,3,0,2,10,5,9,0.6,0.8,0.6,2020-11-07
SC3,2021,2020-11-21,8898,Edinburgh City,True,5,3,0,2,9,4,9,0.6,0.72,0.6799999999999999,2020-11-07
SC3,2021,2020-11-21,8901,Stranraer,False,4,1,1,2,4,6,4,0.3333333333333333,0.4,0.4,2020-11-07
SC3,2021,2020-11-28,8893,Elgin,True,5,3,0,2,9,4,9,0.6,0.72,0.6799999999999999,2020-11-21
SC3,2021,2020-11-28,8908,Cowdenbeath,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2020-11-07
SC3,2021,2020-11-28,8906,Albion Rvs,True,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2020-11-07
