league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
DK1,2324,2023-09-02,9006,Bochum,False,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2023-08-26
DK1,2324,2023-09-02,8994,Heidenheim,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2023-09-01
DK1,2324,2023-09-02,8995,Wolfsburg,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2023-08-26
DK1,2324,2023-09-02,8996,Leverkusen,True,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2023-08-26
DK1,2324,2023-09-02,9007,Darmstadt,False,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2023-08-26
DK1,2324,2023-09-02,8998,Stuttgart,True,5,2,2,1,12,8,8,0.5333333333333333,0.96,0.36,2023-08-25
DK1,2324,2023-09-02,8992,Freiburg,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2023-08-26
DK1,2324,2023-09-02,9003,M'gladbach,True,5,1,2,2,10,14,5,0.3333333333333333,0.8,0.0,2023-08-26
DK1,2324,2023-09-02,8988,Bayern Munich,False,5,4,0,1,16,5,12,0.8,1.0,0.6,2023-08-27
DK1,2324,2023-09-03,8997,Union Berlin,True,5,4,0,1,15,8,12,0.8,1.0,0.36,2023-08-26
DK1,2324,2023-09-03,8989,RB Leipzig,False,5,4,0,1,16,8,12,0.8,1.0,0.36,2023-08-25
DK1,2324,2023-09-03,8990,Ein Frankfurt,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2023-08-27
DK1,2324,2023-09-03,9002,FC Koln,False,5,1,1,3,8,8,4,0.26666666666666666,0.64,0.36,2023-08-26
DK1,2324,2023-09-15,8988,Bayern Munich,True,5,4,0,1,12,6,12,0.8,0.96,0.52,2023-09-02
DK1,2324,2023-09-15,8996,Leverkusen,False,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2023-09-02
DK1,2324,2023-09-16,9001,Mainz,True,5,0,2,3,5,15,2,0.13333333333333333,0.4,0.0,2023-09-02
DK1,2324,2023-09-16,8998,Stuttgart,False,5,3,1,1,16,7,10,0.6666666666666666,1.0,0.44000000000000006,2023-09-02
DK1,2324,2023-09-16,8989,RB Leipzig,True,5,4,0,1,17,7,12,0.8,1.0,0.44000000000000006,2023-09-03
DK1,2324,2023-09-16,8993,Augsburg,False,5,0,2,3,7,14,2,0.13333333333333333,0.5599999999999999,0.0,2023-09-02
DK1,2324,2023-09-16,9006,Bochum,True,5,1,3,1,7,9,6,0.4,0.5599999999999999,0.28,2023-09-02
DK1,2324,2023-09-16,8990,Ein Frankfurt,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2023-09-03
DK1,2324,2023-09-16,8995,Wolfsburg,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2023-09-02
DK1,2324,2023-09-16,8997,Union Berlin,False,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2023-09-03
DK1,2324,2023-09-16,9002,FC Koln,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2023-09-03
DK1,2324,2023-09-16,8994,Heidenheim,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2023-09-02
DK1,2324,2023-09-16,8992,Freiburg,True,5,3,0,2,6,8,9,0.6,0.48,0.36,2023-09-02
DK1,2324,2023-09-16,9000,Dortmund,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2023-09-01
DK1,2324,2023-09-17,9007,Darmstadt,True,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2023-09-02
DK1,2324,2023-09-17,9003,M'gladbach,False,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2023-09-02
DK1,2324,2023-09-17,8994,Heidenheim,True,5,2,1,2,11,9,7,0.4666666666666667,0.8800000000000001,0.28,2023-09-16
DK1,2324,2023-09-17,8991,Werder Bremen,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2023-09-02
DK1,2324,2023-09-22,8998,Stuttgart,True,5,3,1,1,15,7,10,0.6666666666666666,1.0,0.44000000000000006,2023-09-16
DK1,2324,2023-09-22,9007,Darmstadt,False,5,1,1,3,7,14,4,0.26666666666666666,0.5599999999999999,0.0,2023-09-17
DK1,2324,2023-09-23,8993,Augsburg,True,5,0,2,3,7,14,2,0.13333333333333333,0.5599999999999999,0.0,2023-09-16
DK1,2324,2023-09-23,9001,Mainz,False,5,0,2,3,5,14,2,0.13333333333333333,0.4,0.0,2023-09-16
DK1,2324,2023-09-23,8988,Bayern Munich,True,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2023-09-15
DK1,2324,2023-09-23,9006,Bochum,False,5,1,3,1,7,9,6,0.4,0.5599999999999999,0.28,2023-09-16
DK1,2324,2023-09-23,9000,Dortmund,True,5,2,3,0,10,7,9,0.6,0.8,0.44000000000000006,2023-09-16
DK1,2324,2023-09-23,8995,Wolfsburg,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2023-09-16
DK1,2324,2023-09-23,9003,M'gladbach,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2023-09-17
DK1,2324,2023-09-23,8989,RB Leipzig,False,5,4,0,1,17,6,12,0.8,1.0,0.52,2023-09-16
DK1,2324,2023-09-23,8997,Union Berlin,True,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2023-09-16
DK1,2324,2023-09-23,8994,Heidenheim,False,5,3,1,1,14,9,10,0.6666666666666666,1.0,0.28,2023-09-17
DK1,2324,2023-09-23,8991,Werder Bremen,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2023-09-17
DK1,2324,2023-09-23,9002,FC Koln,False,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2023-09-16
DK1,2324,2023-09-24,8990,Ein Frankfurt,True,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2023-09-16
DK1,2324,2023-09-24,8992,Freiburg,False,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2023-09-16
DK1,2324,2023-09-24,8996,Leverkusen,True,5,3,1,1,13,8,10,0.6666666666666666,1.0,0.36,2023-09-15
DK1,2324,2023-09-24,8994,Heidenheim,False,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2023-09-23
DK1,2324,2023-09-29,8994,Heidenheim,True,5,4,0,1,13,8,12,0.8,1.0,0.36,2023-09-24
DK1,2324,2023-09-29,9000,Dortmund,False,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2023-09-23
DK1,2324,2023-09-30,9002,FC Koln,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2023-09-23
DK1,2324,2023-09-30,8998,Stuttgart,False,5,4,0,1,17,7,12,0.8,1.0,0.44000000000000006,2023-09-22
DK1,2324,2023-09-30,8994,Heidenheim,True,5,3,0,2,11,10,9,0.6,0.8800000000000001,0.19999999999999996,2023-09-29
DK1,2324,2023-09-30,8997,Union Berlin,False,5,2,0,3,9,9,6,0.4,0.72,0.28,2023-09-23
DK1,2324,2023-09-30,9001,Mainz,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2023-09-23
DK1,2324,2023-09-30,8996,Leverkusen,False,5,4,1,0,17,6,13,0.8666666666666667,1.0,0.52,2023-09-24
DK1,2324,2023-09-30,8995,Wolfsburg,True,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2023-09-23
DK1,2324,2023-09-30,8990,Ein Frankfurt,False,5,1,4,0,4,3,7,0.4666666666666667,0.32,0.76,2023-09-24
DK1,2324,2023-09-30,8989,RB Leipzig,True,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2023-09-23
DK1,2324,2023-09-30,8988,Bayern Munich,False,5,4,1,0,18,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-09-23
DK1,2324,2023-09-30,9006,Bochum,True,5,0,3,2,4,16,3,0.2,0.32,0.0,2023-09-23
DK1,2324,2023-09-30,9003,M'gladbach,False,5,0,2,3,8,13,2,0.13333333333333333,0.64,0.0,2023-09-23
DK1,2324,2023-10-01,8992,Freiburg,True,5,2,1,2,5,10,7,0.4666666666666667,0.4,0.19999999999999996,2023-09-24
DK1,2324,2023-10-01,8993,Augsburg,False,5,1,2,2,9,13,5,0.3333333333333333,0.72,0.0,2023-09-23
DK1,2324,2023-10-01,9007,Darmstadt,True,5,0,1,4,6,16,1,0.06666666666666667,0.48,0.0,2023-09-22
DK1,2324,2023-10-01,8991,Werder Bremen,False,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2023-09-23
DK1,2324,2023-10-06,9003,M'gladbach,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2023-09-30
DK1,2324,2023-10-06,9001,Mainz,False,5,0,1,4,3,13,1,0.06666666666666667,0.24,0.0,2023-09-30
DK1,2324,2023-10-07,9000,Dortmund,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2023-09-29
DK1,2324,2023-10-07,8997,Union Berlin,False,5,1,0,4,5,9,3,0.2,0.4,0.28,2023-09-30
DK1,2324,2023-10-07,8989,RB Leipzig,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2023-09-30
DK1,2324,2023-10-07,9006,Bochum,False,5,0,3,2,5,14,3,0.2,0.4,0.0,2023-09-30
DK1,2324,2023-10-07,8998,Stuttgart,True,5,4,0,1,14,7,12,0.8,1.0,0.44000000000000006,2023-09-30
DK1,2324,2023-10-07,8995,Wolfsburg,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2023-09-30
DK1,2324,2023-10-07,8991,Werder Bremen,True,5,2,0,3,10,10,6,0.4,0.8,0.19999999999999996,2023-10-01
DK1,2324,2023-10-07,8994,Heidenheim,False,5,3,0,2,9,9,9,0.6,0.72,0.28,2023-09-30
DK1,2324,2023-10-07,8993,Augsburg,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2023-10-01
DK1,2324,2023-10-07,9007,Darmstadt,False,5,1,1,3,10,17,4,0.26666666666666666,0.8,0.0,2023-10-01
DK1,2324,2023-10-08,8988,Bayern Munich,True,5,3,2,0,16,6,11,0.7333333333333333,1.0,0.52,2023-09-30
DK1,2324,2023-10-08,8992,Freiburg,False,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2023-10-01
DK1,2324,2023-10-08,8990,Ein Frankfurt,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2023-09-30
DK1,2324,2023-10-08,8994,Heidenheim,False,5,3,0,2,8,9,9,0.6,0.64,0.28,2023-10-07
DK1,2324,2023-10-08,8996,Leverkusen,True,5,4,1,0,17,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-09-30
DK1,2324,2023-10-08,9002,FC Koln,False,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2023-09-30
DK1,2324,2023-10-20,9000,Dortmund,True,5,4,1,0,14,7,13,0.8666666666666667,1.0,0.44000000000000006,2023-10-07
DK1,2324,2023-10-20,8991,Werder Bremen,False,5,2,0,3,12,12,6,0.4,0.96,0.040000000000000036,2023-10-07
DK1,2324,2023-10-21,8992,Freiburg,True,5,1,1,3,4,12,4,0.26666666666666666,0.32,0.040000000000000036,2023-10-08
DK1,2324,2023-10-21,9006,Bochum,False,5,0,3,2,4,13,3,0.2,0.32,0.0,2023-10-07
DK1,2324,2023-10-21,8994,Heidenheim,True,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2023-10-08
DK1,2324,2023-10-21,8990,Ein Frankfurt,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2023-10-08
DK1,2324,2023-10-21,8997,Union Berlin,True,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2023-10-07
DK1,2324,2023-10-21,8998,Stuttgart,False,5,5,0,0,16,3,15,1.0,1.0,0.76,2023-10-07
DK1,2324,2023-10-21,8995,Wolfsburg,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2023-10-07
DK1,2324,2023-10-21,8996,Leverkusen,False,5,4,1,0,17,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-10-08
DK1,2324,2023-10-21,9007,Darmstadt,True,5,2,1,2,11,14,7,0.4666666666666667,0.8800000000000001,0.0,2023-10-07
DK1,2324,2023-10-21,8989,RB Leipzig,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2023-10-07
DK1,2324,2023-10-21,9001,Mainz,True,5,0,1,4,4,14,1,0.06666666666666667,0.32,0.0,2023-10-06
DK1,2324,2023-10-21,8988,Bayern Munich,False,5,3,2,0,16,5,11,0.7333333333333333,1.0,0.6,2023-10-08
DK1,2324,2023-10-22,8994,Heidenheim,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2023-10-21
DK1,2324,2023-10-22,8993,Augsburg,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2023-10-07
DK1,2324,2023-10-22,9002,FC Koln,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2023-10-08
DK1,2324,2023-10-22,9003,M'gladbach,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2023-10-06
DK1,2324,2023-10-27,9006,Bochum,True,5,0,2,3,3,13,2,0.13333333333333333,0.24,0.0,2023-10-21
DK1,2324,2023-10-27,9001,Mainz,False,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2023-10-21
DK1,2324,2023-10-28,8991,Werder Bremen,True,5,1,0,4,8,13,3,0.2,0.64,0.0,2023-10-20
DK1,2324,2023-10-28,8997,Union Berlin,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2023-10-21
DK1,2324,2023-10-28,8993,Augsburg,True,5,2,0,3,8,10,6,0.4,0.64,0.19999999999999996,2023-10-22
DK1,2324,2023-10-28,8995,Wolfsburg,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2023-10-21
DK1,2324,2023-10-28,8988,Bayern Munich,True,5,3,2,0,17,5,11,0.7333333333333333,1.0,0.6,2023-10-21
DK1,2324,2023-10-28,9007,Darmstadt,False,5,2,1,2,11,12,7,0.4666666666666667,0.8800000000000001,0.040000000000000036,2023-10-21
DK1,2324,2023-10-28,9003,M'gladbach,True,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2023-10-22
DK1,2324,2023-10-28,8994,Heidenheim,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2023-10-22
DK1,2324,2023-10-28,8998,Stuttgart,True,5,5,0,0,14,3,15,1.0,1.0,0.76,2023-10-21
DK1,2324,2023-10-28,8994,Heidenheim,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2023-10-22
DK1,2324,2023-10-28,8989,RB Leipzig,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2023-10-21
DK1,2324,2023-10-28,9002,FC Koln,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2023-10-22
DK1,2324,2023-10-29,8990,Ein Frankfurt,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2023-10-21
DK1,2324,2023-10-29,9000,Dortmund,False,5,5,0,0,13,5,15,1.0,1.0,0.6,2023-10-20
DK1,2324,2023-10-29,8996,Leverkusen,True,5,4,1,0,14,4,13,0.8666666666666667,1.0,0.6799999999999999,2023-10-21
DK1,2324,2023-10-29,8992,Freiburg,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2023-10-21
DK1,2324,2023-11-03,9007,Darmstadt,True,5,2,0,3,8,17,6,0.4,0.64,0.0,2023-10-28
DK1,2324,2023-11-03,9006,Bochum,False,5,0,2,3,4,14,2,0.13333333333333333,0.32,0.0,2023-10-27
DK1,2324,2023-11-04,8992,Freiburg,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2023-10-29
DK1,2324,2023-11-04,9003,M'gladbach,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2023-10-28
DK1,2324,2023-11-04,8994,Heidenheim,True,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2023-10-28
DK1,2324,2023-11-04,8996,Leverkusen,False,5,5,0,0,14,3,15,1.0,1.0,0.76,2023-10-29
DK1,2324,2023-11-04,9001,Mainz,True,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2023-10-27
DK1,2324,2023-11-04,8989,RB Leipzig,False,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2023-10-28
DK1,2324,2023-11-04,8997,Union Berlin,True,5,0,0,5,2,12,0,0.0,0.16,0.040000000000000036,2023-10-28
DK1,2324,2023-11-04,8990,Ein Frankfurt,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2023-10-29
DK1,2324,2023-11-04,9000,Dortmund,True,5,4,1,0,12,6,13,0.8666666666666667,0.96,0.52,2023-10-29
DK1,2324,2023-11-04,8988,Bayern Munich,False,5,4,1,0,23,3,13,0.8666666666666667,1.0,0.76,2023-10-28
DK1,2324,2023-11-04,9002,FC Koln,True,5,1,0,4,4,14,3,0.2,0.32,0.0,2023-10-28
DK1,2324,2023-11-04,8993,Augsburg,False,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2023-10-28
DK1,2324,2023-11-05,8994,Heidenheim,True,5,1,0,4,9,15,3,0.2,0.72,0.0,2023-11-04
DK1,2324,2023-11-05,8998,Stuttgart,False,5,4,0,1,13,5,12,0.8,1.0,0.6,2023-10-28
DK1,2324,2023-11-05,8995,Wolfsburg,True,5,1,0,4,6,9,3,0.2,0.48,0.28,2023-10-28
DK1,2324,2023-11-05,8991,Werder Bremen,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2023-10-28
DK1,2324,2023-11-10,9003,M'gladbach,True,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2023-11-04
DK1,2324,2023-11-10,8995,Wolfsburg,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2023-11-05
DK1,2324,2023-11-11,8988,Bayern Munich,True,5,4,1,0,20,3,13,0.8666666666666667,1.0,0.76,2023-11-04
DK1,2324,2023-11-11,8994,Heidenheim,False,5,2,0,3,10,12,6,0.4,0.8,0.040000000000000036,2023-11-05
DK1,2324,2023-11-11,9007,Darmstadt,True,5,2,0,3,8,16,6,0.4,0.64,0.0,2023-11-03
DK1,2324,2023-11-11,9001,Mainz,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2023-11-04
DK1,2324,2023-11-11,8998,Stuttgart,True,5,3,0,2,10,6,9,0.6,0.8,0.52,2023-11-05
DK1,2324,2023-11-11,9000,Dortmund,False,5,3,1,1,11,10,10,0.6666666666666666,0.8800000000000001,0.19999999999999996,2023-11-04
DK1,2324,2023-11-11,9006,Bochum,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2023-11-03
DK1,2324,2023-11-11,9002,FC Koln,False,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2023-11-04
DK1,2324,2023-11-11,8993,Augsburg,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2023-11-04
DK1,2324,2023-11-11,8994,Heidenheim,False,5,2,0,3,10,12,6,0.4,0.8,0.040000000000000036,2023-11-05
DK1,2324,2023-11-12,8991,Werder Bremen,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2023-11-05
DK1,2324,2023-11-12,8990,Ein Frankfurt,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2023-11-04
DK1,2324,2023-11-12,8989,RB Leipzig,True,5,2,2,1,11,5,8,0.5333333333333333,0.8800000000000001,0.6,2023-11-04
DK1,2324,2023-11-12,8992,Freiburg,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2023-11-04
DK1,2324,2023-11-12,8996,Leverkusen,True,5,5,0,0,13,4,15,1.0,1.0,0.6799999999999999,2023-11-04
DK1,2324,2023-11-12,8997,Union Berlin,False,5,0,0,5,2,13,0,0.0,0.16,0.0,2023-11-04
DK1,2324,2023-11-24,9002,FC Koln,True,5,1,2,2,5,12,5,0.3333333333333333,0.4,0.040000000000000036,2023-11-11
DK1,2324,2023-11-24,8988,Bayern Munich,False,5,5,0,0,22,3,15,1.0,1.0,0.76,2023-11-11
DK1,2324,2023-11-25,8992,Freiburg,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2023-11-12
DK1,2324,2023-11-25,9007,Darmstadt,False,5,1,1,3,4,14,4,0.26666666666666666,0.32,0.0,2023-11-11
DK1,2324,2023-11-25,8997,Union Berlin,True,5,0,0,5,2,16,0,0.0,0.16,0.0,2023-11-12
DK1,2324,2023-11-25,8993,Augsburg,False,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2023-11-11
DK1,2324,2023-11-25,8991,Werder Bremen,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2023-11-12
DK1,2324,2023-11-25,8996,Leverkusen,False,5,5,0,0,14,4,15,1.0,1.0,0.6799999999999999,2023-11-12
DK1,2324,2023-11-25,8995,Wolfsburg,True,5,0,1,4,6,14,1,0.06666666666666667,0.48,0.0,2023-11-10
DK1,2324,2023-11-25,8989,RB Leipzig,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2023-11-12
DK1,2324,2023-11-25,8990,Ein Frankfurt,True,5,3,2,0,13,6,11,0.7333333333333333,1.0,0.52,2023-11-12
DK1,2324,2023-11-25,8998,Stuttgart,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2023-11-11
DK1,2324,2023-11-25,9000,Dortmund,True,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2023-11-11
DK1,2324,2023-11-25,9003,M'gladbach,False,5,2,2,1,12,9,8,0.5333333333333333,0.96,0.28,2023-11-10
DK1,2324,2023-11-26,8994,Heidenheim,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2023-11-11
