league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC0,2223,2022-07-30,8825,Livingston,True,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2022-05-15
SC0,2223,2022-07-30,8827,Rangers,False,5,4,1,0,13,4,13,0.8666666666666667,1.0,0.6799999999999999,2022-05-14
SC0,2223,2022-07-30,8833,Hearts,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2022-05-14
SC0,2223,2022-07-30,8835,Ross County,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2022-05-14
SC0,2223,2022-07-30,8824,Kilmarnock,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2021-05-16
SC0,2223,2022-07-30,8829,Dundee United,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2022-05-15
SC0,2223,2022-07-30,8836,St Johnstone,True,5,1,2,2,3,7,5,0.3333333333333333,0.24,0.44000000000000006,2022-05-15
SC0,2223,2022-07-30,8830,Hibernian,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-05-15
SC0,2223,2022-07-31,8832,St Mirren,True,5,2,2,1,3,1,8,0.5333333333333333,0.24,0.92,2022-05-15
SC0,2223,2022-07-31,8826,Motherwell,False,5,2,0,3,4,11,6,0.4,0.32,0.11999999999999988,2022-05-14
SC0,2223,2022-07-31,8831,Celtic,True,5,3,2,0,14,3,11,0.7333333333333333,1.0,0.76,2022-05-14
SC0,2223,2022-07-31,8834,Aberdeen,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2022-05-15
SC0,2223,2022-08-06,8834,Aberdeen,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2022-07-31
SC0,2223,2022-08-06,8832,St Mirren,False,5,2,2,1,3,1,8,0.5333333333333333,0.24,0.92,2022-07-31
SC0,2223,2022-08-06,8826,Motherwell,True,5,3,0,2,4,8,9,0.6,0.32,0.36,2022-07-31
SC0,2223,2022-08-06,8836,St Johnstone,False,5,1,1,3,2,7,4,0.26666666666666666,0.16,0.44000000000000006,2022-07-30
SC0,2223,2022-08-06,8827,Rangers,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2022-07-30
SC0,2223,2022-08-06,8824,Kilmarnock,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2022-07-30
SC0,2223,2022-08-06,8835,Ross County,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2022-07-30
SC0,2223,2022-08-06,8831,Celtic,False,5,3,2,0,14,3,11,0.7333333333333333,1.0,0.76,2022-07-31
SC0,2223,2022-08-07,8830,Hibernian,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-07-30
SC0,2223,2022-08-07,8833,Hearts,False,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2022-07-30
SC0,2223,2022-08-07,8829,Dundee United,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2022-07-30
SC0,2223,2022-08-07,8825,Livingston,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2022-07-30
SC0,2223,2022-08-13,8834,Aberdeen,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2022-08-06
SC0,2223,2022-08-13,8826,Motherwell,False,5,3,0,2,5,9,9,0.6,0.4,0.28,2022-08-06
SC0,2223,2022-08-13,8825,Livingston,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2022-08-07
SC0,2223,2022-08-13,8830,Hibernian,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2022-08-07
SC0,2223,2022-08-13,8827,Rangers,True,5,5,0,0,13,3,15,1.0,1.0,0.76,2022-08-06
SC0,2223,2022-08-13,8836,St Johnstone,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2022-08-06
SC0,2223,2022-08-13,8832,St Mirren,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2022-08-06
SC0,2223,2022-08-13,8835,Ross County,False,5,0,0,5,4,12,0,0.0,0.32,0.040000000000000036,2022-08-06
SC0,2223,2022-08-14,8824,Kilmarnock,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-08-06
SC0,2223,2022-08-14,8831,Celtic,False,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2022-08-06
SC0,2223,2022-08-14,8833,Hearts,True,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2022-08-07
SC0,2223,2022-08-14,8829,Dundee United,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2022-08-07
SC0,2223,2022-08-20,8830,Hibernian,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2022-08-13
SC0,2223,2022-08-20,8827,Rangers,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2022-08-13
SC0,2223,2022-08-20,8829,Dundee United,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2022-08-14
SC0,2223,2022-08-20,8832,St Mirren,False,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2022-08-13
SC0,2223,2022-08-20,8826,Motherwell,True,5,3,0,2,7,11,9,0.6,0.5599999999999999,0.11999999999999988,2022-08-13
