league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E3,2425,2024-08-09,8694,Chesterfield,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2018-05-05
E3,2425,2024-08-09,8688,Swindon,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-04-27
E3,2425,2024-08-10,9208,AFC Wimbledon,True,5,2,0,3,10,8,6,0.4,0.8,0.36,2024-04-27
E3,2425,2024-08-10,8666,Colchester,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2024-04-27
E3,2425,2024-08-10,8661,Barrow,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2024-04-27
E3,2425,2024-08-10,8685,Crewe,False,5,1,2,2,2,7,5,0.3333333333333333,0.16,0.44000000000000006,2024-04-27
E3,2425,2024-08-10,8669,Cheltenham,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2021-05-08
E3,2425,2024-08-10,8680,Newport County,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2024-04-27
E3,2425,2024-08-10,8698,Doncaster,True,5,4,1,0,16,6,13,0.8666666666666667,1.0,0.52,2024-04-27
E3,2425,2024-08-10,8693,Accrington,False,5,2,0,3,10,12,6,0.4,0.8,0.040000000000000036,2024-04-27
E3,2425,2024-08-10,8684,Grimsby,False,5,2,0,3,5,5,6,0.4,0.4,0.6,2024-04-27
E3,2425,2024-08-10,9203,Gillingham,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2024-04-27
E3,2425,2024-08-10,8668,Carlisle,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2023-05-08
E3,2425,2024-08-10,8682,Harrogate,True,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2024-04-27
E3,2425,2024-08-10,8692,Milton Keynes Dons,True,5,2,2,1,15,14,8,0.5333333333333333,1.0,0.0,2024-04-27
E3,2425,2024-08-10,8665,Bradford,False,5,5,0,0,12,5,15,1.0,0.96,0.6,2024-04-27
E3,2425,2024-08-10,8677,Salford,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2024-04-27
E3,2425,2024-08-10,8675,Port Vale,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2022-05-07
E3,2425,2024-08-10,8672,Tranmere,True,5,2,1,2,8,11,7,0.4666666666666667,0.64,0.11999999999999988,2024-04-27
E3,2425,2024-08-10,8680,Newport County,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2024-04-27
E3,2425,2024-08-10,8683,Walsall,True,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2024-04-27
