league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E2,2526,2025-08-01,9147,Luton,True,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2025-05-03
E2,2526,2025-08-01,9148,AFC Wimbledon,False,5,0,3,2,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2022-04-30
E2,2526,2025-08-02,9150,Peterboro,False,5,0,3,2,6,9,3,0.2,0.48,0.28,2025-05-03
E2,2526,2025-08-02,9164,Rotherham,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-05-03
E2,2526,2025-08-02,9165,Port Vale,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2024-04-27
E2,2526,2025-08-02,9151,Blackpool,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-05-03
E2,2526,2025-08-02,9152,Stevenage,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-05-03
E2,2526,2025-08-02,9153,Bradford,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-05-04
E2,2526,2025-08-02,9154,Wycombe,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2025-05-03
E2,2526,2025-08-02,9147,Luton,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-08-01
E2,2526,2025-08-02,9155,Mansfield,False,5,2,1,2,11,14,7,0.4666666666666667,0.8800000000000001,0.0,2025-05-03
E2,2526,2025-08-02,9158,Huddersfield,True,5,0,0,5,4,14,0,0.0,0.32,0.0,2025-05-03
E2,2526,2025-08-02,9159,Leyton Orient,False,5,5,0,0,14,6,15,1.0,1.0,0.52,2025-05-03
E2,2526,2025-08-02,9160,Lincoln,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-05-03
E2,2526,2025-08-02,9161,Reading,False,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2025-05-03
E2,2526,2025-08-02,9162,Plymouth,True,5,5,0,0,11,3,15,1.0,0.8800000000000001,0.76,2023-05-07
E2,2526,2025-08-02,9163,Barnsley,False,5,2,1,2,13,10,7,0.4666666666666667,1.0,0.19999999999999996,2025-05-03
E2,2526,2025-08-02,9166,Wigan,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2025-05-03
E2,2526,2025-08-02,9167,Northampton,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2025-05-03
E2,2526,2025-08-02,9156,Doncaster,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2022-04-30
E2,2526,2025-08-02,9157,Exeter,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2025-05-03
E2,2526,2025-08-03,9168,Stockport,True,5,4,1,0,12,6,13,0.8666666666666667,0.96,0.52,2025-05-03
E2,2526,2025-08-03,9147,Luton,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-08-02
E2,2526,2025-08-07,9165,Port Vale,True,5,0,1,4,4,10,1,0.06666666666666667,0.32,0.19999999999999996,2025-08-02
E2,2526,2025-08-09,9152,Stevenage,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-08-02
E2,2526,2025-08-09,9164,Rotherham,False,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-08-02
E2,2526,2025-08-09,9155,Mansfield,True,5,2,0,3,9,13,6,0.4,0.72,0.0,2025-08-02
E2,2526,2025-08-09,9156,Doncaster,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2025-08-02
E2,2526,2025-08-09,9159,Leyton Orient,True,5,4,0,1,11,8,12,0.8,0.8800000000000001,0.36,2025-08-02
E2,2526,2025-08-09,9166,Wigan,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2025-08-02
E2,2526,2025-08-09,9157,Exeter,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2025-08-02
E2,2526,2025-08-09,9151,Blackpool,False,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2025-08-02
E2,2526,2025-08-09,9147,Luton,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-08-03
E2,2526,2025-08-09,9162,Plymouth,False,5,4,0,1,10,5,12,0.8,0.8,0.6,2025-08-02
E2,2526,2025-08-09,9163,Barnsley,True,5,2,1,2,12,10,7,0.4666666666666667,0.96,0.19999999999999996,2025-08-02
E2,2526,2025-08-09,9147,Luton,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-08-03
E2,2526,2025-08-09,9148,AFC Wimbledon,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2025-08-01
E2,2526,2025-08-09,9160,Lincoln,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2025-08-02
E2,2526,2025-08-09,9161,Reading,True,5,2,0,3,9,8,6,0.4,0.72,0.36,2025-08-02
E2,2526,2025-08-09,9158,Huddersfield,False,5,1,0,4,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2025-08-02
E2,2526,2025-08-09,9150,Peterboro,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2025-08-02
E2,2526,2025-08-09,9147,Luton,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-08-03
E2,2526,2025-08-09,9154,Wycombe,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2025-08-02
E2,2526,2025-08-09,9168,Stockport,False,5,4,1,0,11,5,13,0.8666666666666667,0.8800000000000001,0.6,2025-08-03
E2,2526,2025-08-09,9167,Northampton,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2025-08-02
E2,2526,2025-08-09,9153,Bradford,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-08-02
E2,2526,2025-08-16,9147,Luton,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2025-08-09
E2,2526,2025-08-16,9165,Port Vale,False,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2025-08-07
