league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
NO1,2021,2020-11-01,9023,Heerenveen,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2020-10-24
NO1,2021,2020-11-01,9025,PSV Eindhoven,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2020-10-25
NO1,2021,2020-11-01,9042,Den Haag,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-10-25
NO1,2021,2020-11-01,9031,AZ Alkmaar,True,5,0,5,0,12,12,5,0.3333333333333333,0.96,0.040000000000000036,2020-10-25
NO1,2021,2020-11-01,9037,Waalwijk,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-10-25
NO1,2021,2020-11-01,9034,Heracles,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2020-10-25
NO1,2021,2020-11-01,9033,Utrecht,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2020-10-24
NO1,2021,2020-11-01,9040,FC Emmen,True,5,0,3,2,5,10,3,0.2,0.4,0.19999999999999996,2020-10-24
NO1,2021,2020-11-01,9021,Feyenoord,False,5,2,3,0,12,7,9,0.6,0.96,0.44000000000000006,2020-10-25
NO1,2021,2020-11-06,9017,For Sittard,True,5,0,2,3,8,15,2,0.13333333333333333,0.64,0.0,2020-10-31
NO1,2021,2020-11-06,9027,Zwolle,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-10-31
NO1,2021,2020-11-07,9037,Waalwijk,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2020-11-01
NO1,2021,2020-11-07,9026,Sparta Rotterdam,False,5,0,3,2,7,14,3,0.2,0.5599999999999999,0.0,2020-11-01
NO1,2021,2020-11-07,9041,VVV Venlo,True,5,0,1,4,4,20,1,0.06666666666666667,0.32,0.0,2020-10-31
NO1,2021,2020-11-07,9034,Heracles,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2020-11-01
NO1,2021,2020-11-07,9042,Den Haag,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2020-11-01
NO1,2021,2020-11-07,9028,Twente,False,5,3,1,1,13,5,10,0.6666666666666666,1.0,0.6,2020-10-31
NO1,2021,2020-11-08,9038,Vitesse,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2020-10-31
NO1,2021,2020-11-08,9040,FC Emmen,False,5,0,3,2,6,11,3,0.2,0.48,0.11999999999999988,2020-11-01
NO1,2021,2020-11-08,9023,Heerenveen,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2020-11-01
NO1,2021,2020-11-08,9031,AZ Alkmaar,False,5,1,4,0,14,11,7,0.4666666666666667,1.0,0.11999999999999988,2020-11-01
NO1,2021,2020-11-08,9025,PSV Eindhoven,True,5,3,1,1,11,3,10,0.6666666666666666,0.8800000000000001,0.76,2020-11-01
NO1,2021,2020-11-08,9035,Willem II,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2020-10-31
NO1,2021,2020-11-08,9033,Utrecht,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2020-11-01
NO1,2021,2020-11-08,9029,Ajax,False,5,4,0,1,25,5,12,0.8,1.0,0.6,2020-10-31
NO1,2021,2020-11-08,9021,Feyenoord,True,5,3,2,0,14,8,11,0.7333333333333333,1.0,0.36,2020-11-01
NO1,2021,2020-11-08,9032,Groningen,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-10-31
NO1,2021,2020-11-21,9027,Zwolle,True,5,0,3,2,4,11,3,0.2,0.32,0.11999999999999988,2020-11-06
NO1,2021,2020-11-21,9033,Utrecht,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2020-11-08
NO1,2021,2020-11-21,9035,Willem II,True,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2020-11-08
NO1,2021,2020-11-21,9041,VVV Venlo,False,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-07
NO1,2021,2020-11-21,9032,Groningen,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2020-11-08
NO1,2021,2020-11-21,9038,Vitesse,False,5,5,0,0,13,3,15,1.0,1.0,0.76,2020-11-08
NO1,2021,2020-11-22,9031,AZ Alkmaar,True,5,2,3,0,14,8,9,0.6,1.0,0.36,2020-11-08
NO1,2021,2020-11-22,9040,FC Emmen,False,5,0,2,3,6,13,2,0.13333333333333333,0.48,0.0,2020-11-08
NO1,2021,2020-11-22,9029,Ajax,True,5,4,0,1,26,4,12,0.8,1.0,0.6799999999999999,2020-11-08
NO1,2021,2020-11-22,9034,Heracles,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2020-11-07
NO1,2021,2020-11-22,9017,For Sittard,True,5,0,2,3,7,14,2,0.13333333333333333,0.5599999999999999,0.0,2020-11-06
NO1,2021,2020-11-22,9021,Feyenoord,False,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2020-11-08
NO1,2021,2020-11-22,9026,Sparta Rotterdam,True,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2020-11-07
NO1,2021,2020-11-22,9042,Den Haag,False,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2020-11-07
NO1,2021,2020-11-22,9028,Twente,True,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2020-11-07
NO1,2021,2020-11-22,9025,PSV Eindhoven,False,5,4,0,1,13,2,12,0.8,1.0,0.84,2020-11-08
NO1,2021,2020-11-22,9037,Waalwijk,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2020-11-07
NO1,2021,2020-11-22,9023,Heerenveen,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2020-11-08
NO1,2021,2020-11-27,9028,Twente,True,5,3,1,1,14,6,10,0.6666666666666666,1.0,0.52,2020-11-22
NO1,2021,2020-11-27,9037,Waalwijk,False,5,0,3,2,4,9,3,0.2,0.32,0.28,2020-11-22
NO1,2021,2020-11-28,9042,Den Haag,True,5,0,1,4,4,18,1,0.06666666666666667,0.32,0.0,2020-11-22
NO1,2021,2020-11-28,9023,Heerenveen,False,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2020-11-22
NO1,2021,2020-11-28,9040,FC Emmen,True,5,0,1,4,5,13,1,0.06666666666666667,0.4,0.0,2020-11-22
NO1,2021,2020-11-28,9029,Ajax,False,5,5,0,0,31,3,15,1.0,1.0,0.76,2020-11-22
NO1,2021,2020-11-28,9041,VVV Venlo,True,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-21
NO1,2021,2020-11-28,9027,Zwolle,False,5,0,4,1,5,9,4,0.26666666666666666,0.4,0.28,2020-11-21
NO1,2021,2020-11-29,9021,Feyenoord,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2020-11-22
NO1,2021,2020-11-29,9033,Utrecht,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2020-11-21
NO1,2021,2020-11-29,9032,Groningen,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2020-11-21
NO1,2021,2020-11-29,9035,Willem II,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2020-11-21
NO1,2021,2020-11-29,9034,Heracles,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-11-22
NO1,2021,2020-11-29,9031,AZ Alkmaar,False,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2020-11-22
NO1,2021,2020-11-29,9025,PSV Eindhoven,True,5,3,1,1,12,3,10,0.6666666666666666,0.96,0.76,2020-11-22
NO1,2021,2020-11-29,9026,Sparta Rotterdam,False,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2020-11-22
NO1,2021,2020-11-29,9038,Vitesse,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-11-21
NO1,2021,2020-11-29,9017,For Sittard,False,5,0,2,3,8,15,2,0.13333333333333333,0.64,0.0,2020-11-22
NO1,2021,2020-12-04,9026,Sparta Rotterdam,True,5,2,1,2,10,6,7,0.4666666666666667,0.8,0.52,2020-11-29
NO1,2021,2020-12-04,9040,FC Emmen,False,5,0,0,5,3,16,0,0.0,0.24,0.0,2020-11-28
NO1,2021,2020-12-05,9029,Ajax,True,5,5,0,0,31,2,15,1.0,1.0,0.84,2020-11-28
NO1,2021,2020-12-05,9028,Twente,False,5,2,1,2,11,8,7,0.4666666666666667,0.8800000000000001,0.36,2020-11-27
NO1,2021,2020-12-05,9027,Zwolle,True,5,0,4,1,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-11-28
NO1,2021,2020-12-05,9038,Vitesse,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-11-29
NO1,2021,2020-12-05,9017,For Sittard,True,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2020-11-29
NO1,2021,2020-12-05,9035,Willem II,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2020-11-29
NO1,2021,2020-12-05,9037,Waalwijk,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-11-27
NO1,2021,2020-12-05,9041,VVV Venlo,False,5,1,1,3,7,21,4,0.26666666666666666,0.5599999999999999,0.0,2020-11-28
NO1,2021,2020-12-06,9033,Utrecht,True,5,1,2,2,5,10,5,0.3333333333333333,0.4,0.19999999999999996,2020-11-29
NO1,2021,2020-12-06,9042,Den Haag,False,5,0,2,3,5,17,2,0.13333333333333333,0.4,0.0,2020-11-28
NO1,2021,2020-12-06,9023,Heerenveen,True,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2020-11-28
NO1,2021,2020-12-06,9025,PSV Eindhoven,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2020-11-29
NO1,2021,2020-12-06,9021,Feyenoord,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2020-11-29
NO1,2021,2020-12-06,9034,Heracles,False,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2020-11-29
NO1,2021,2020-12-06,9031,AZ Alkmaar,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2020-11-29
NO1,2021,2020-12-06,9032,Groningen,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2020-11-29
NO1,2021,2020-12-11,9034,Heracles,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-12-06
NO1,2021,2020-12-11,9017,For Sittard,False,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2020-12-05
NO1,2021,2020-12-12,9029,Ajax,True,5,4,0,1,19,4,12,0.8,1.0,0.6799999999999999,2020-12-05
NO1,2021,2020-12-12,9027,Zwolle,False,5,1,3,1,8,11,6,0.4,0.64,0.11999999999999988,2020-12-05
NO1,2021,2020-12-12,9040,FC Emmen,True,5,0,0,5,4,14,0,0.0,0.32,0.0,2020-12-04
NO1,2021,2020-12-12,9042,Den Haag,False,5,0,2,3,4,16,2,0.13333333333333333,0.32,0.0,2020-12-06
NO1,2021,2020-12-12,9032,Groningen,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2020-12-06
NO1,2021,2020-12-12,9037,Waalwijk,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2020-12-05
NO1,2021,2020-12-13,9035,Willem II,True,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2020-12-05
NO1,2021,2020-12-13,9026,Sparta Rotterdam,False,5,3,0,2,11,6,9,0.6,0.8800000000000001,0.52,2020-12-04
NO1,2021,2020-12-13,9025,PSV Eindhoven,True,5,3,2,0,11,3,11,0.7333333333333333,0.8800000000000001,0.76,2020-12-06
NO1,2021,2020-12-13,9033,Utrecht,False,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2020-12-06
NO1,2021,2020-12-13,9028,Twente,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2020-12-05
NO1,2021,2020-12-13,9031,AZ Alkmaar,False,5,4,0,1,10,3,12,0.8,0.8,0.76,2020-12-06
NO1,2021,2020-12-13,9038,Vitesse,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2020-12-05
NO1,2021,2020-12-13,9023,Heerenveen,False,5,1,3,1,8,8,6,0.4,0.64,0.36,2020-12-06
